Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Cleavage stimulation factor,0.5041144901610017,0.9820017479993736,0.4903047091412742,0.6410635918912626,1.0,3/3,49.64%,CSTF3;CSTF2;CSTF1
prerank,APBB1-TSHZ3-HDAC1 complex,-0.473345259391771,-0.9783388914790391,0.4612903225806452,0.5877959988976733,1.0,3/3,52.75%,HDAC1;APBB1;TSHZ3
prerank,ASAP1-CTTN-PXN complex,0.4937245537235191,0.9782464886317063,0.49645390070921985,0.6465492474355993,1.0,2/3,22.16%,ASAP1;CTTN
prerank,PCNA-RFC2-5 complex,-0.37773003938417476,-0.9761881568283525,0.48936170212765956,0.5903577875281492,1.0,5/5,62.33%,RFC2;PCNA;RFC4;RFC5;RFC3
prerank,HuCHRAC complex,-0.4226914817465998,-0.976154190477941,0.46153846153846156,0.5895082840176185,1.0,4/4,57.83%,SMARCA5;BAZ1A;POLE3;CHRAC1
prerank,MAPK1-PTK2-PXN complex,0.492665474060823,0.9744352502096804,0.4941860465116279,0.652358389705892,1.0,3/3,50.79%,MAPK1;PTK2;PXN
prerank,"hMediator complex (MED23, CDK8, CCNC, MED7)",-0.4234073013600573,-0.9731450714068529,0.4555984555984556,0.5937367586856973,1.0,4/4,57.76%,CDK8;CCNC;MED23;MED7
prerank,BLM complex II,0.390759312320917,0.9731381275832354,0.4880803011292346,0.6533434158583249,1.0,6/6,61.01%,TOP3A;RMI1;RPA3;RPA1;BLM;RPA2
prerank,ITGA5-ITGB1-TACSTD2-TLN1 complex,0.4973166368515206,0.9714980369444349,0.5028328611898017,0.6549454947643822,1.0,3/3,50.32%,ITGA5;ITGB1;TLN1
prerank,"Ubiquitin E3 ligase (SPOP, DAXX, CUL3)",0.501252236135957,0.9687661667806057,0.5101156069364162,0.6585398305522419,1.0,3/3,49.93%,SPOP;DAXX;CUL3
prerank,TFIIA-TRF2 complex,-0.4690518783542039,-0.9678523956273891,0.4966887417218543,0.6015426138225347,1.0,3/3,53.18%,TERF2;GTF2A1;GTF2A2
prerank,SMAD3-HEF1-APC10-CDH1 complex,-0.41052254831782387,-0.9674575424027059,0.4716981132075472,0.6012769399680151,1.0,4/4,59.04%,SMAD3;CDH1;ANAPC10;NEDD9
prerank,ARNT-EGLN1-HIF1A complex,0.5055456171735242,0.9665619223168599,0.5035360678925035,0.6612734900877386,1.0,3/3,49.50%,EGLN1;HIF1A;ARNT
prerank,AKT1-FANCI-FANCD2-PHLPP1-PHLPP2-USP1-WDR48 complex,-0.4065855404438081,-0.9661392965685514,0.4823529411764706,0.6025528474876243,1.0,4/4,59.44%,USP1;WDR48;AKT1;FANCD2
prerank,ARHGEF2-MAPK1-MAPK3-PXN complex,0.49266547406082306,0.9655484423969327,0.5029411764705882,0.6617676201098197,1.0,3/3,50.79%,MAPK3;MAPK1;PXN
prerank,CUL4B-DDB1-TLE2 complex,-0.4597495527728086,-0.9637085212352464,0.5032679738562091,0.6058401128221865,1.0,3/3,54.11%,DDB1;TLE2;CUL4B
prerank,SMRT core complex,-0.4618962432915921,-0.9633022400056162,0.4551971326164875,0.6055860477998408,1.0,3/3,53.90%,HDAC3;NCOR2;TBL1X
prerank,PXN-ITGB5-PTK2 complex,0.49266547406082295,0.9624105153581216,0.5028089887640449,0.6663568757015403,1.0,3/3,50.79%,ITGB5;PTK2;PXN
prerank,"Ubiquitin E3 ligase (CDT1, DDB1, CUL4A, RBX1)",-0.4262705798138869,-0.9617365289463229,0.5120967741935484,0.6071800824063698,1.0,4/4,57.47%,DDB1;CUL4A;RBX1;CDT1
prerank,ACTB-CAP1-CFL1 complex,-0.48264758497316634,-0.9613051103958616,0.5018315018315018,0.6069887221588876,1.0,3/3,51.82%,ACTB;CAP1;CFL1
prerank,APBB1IP-PFN1-RAP1A complex,0.48872987477638646,0.960492538104121,0.5280112044817927,0.6685372466990177,1.0,3/3,51.18%,APBB1IP;RAP1A;PFN1
prerank,ITGA4-PXN-GIT1 complex,0.49266547406082284,0.9602659089329499,0.5108538350217077,0.6676152489860452,1.0,3/3,50.79%,GIT1;ITGA4;PXN
prerank,ITGA5-ITGB3-KDR-VEGF165 complex,0.43664996420901936,0.9599342666246644,0.4844804318488529,0.6668624149946543,1.0,4/4,56.40%,VEGFA;ITGA5;KDR;ITGB3
prerank,EED-EZH-YY1 polycomb complex,-0.4626118067978533,-0.9597224656040927,0.47,0.6087540040242226,1.0,3/3,53.82%,YY1;EED;EZH2
prerank,BRCC complex,-0.3976377952755905,-0.9594610749992508,0.462406015037594,0.6083058113223736,1.0,4/4,60.33%,BRCA1;BRCA2;RAD51;BRCC3
prerank,PIAS3-SMAD3-P300 complex,-0.46118067978533095,-0.9570400285839049,0.5015290519877675,0.611471222746861,1.0,3/3,53.97%,EP300;SMAD3;PIAS3
prerank,Condensin II,0.4020766201217329,0.955417075831308,0.5335968379446641,0.6736037555771495,1.0,5/5,59.86%,NCAPD3;NCAPH2;NCAPG2;SMC2;SMC4
prerank,ITGAV-ITGB3-PTK2B-PXN complex,0.43664996420901947,0.9545987795883927,0.5185185185185185,0.673701388068939,1.0,4/4,56.40%,PTK2B;ITGAV;PXN;ITGB3
prerank,REL-MAP3K8-RELA-TNIP2-PAPOLA complex,-0.34514858575008955,-0.9524969683682802,0.49777777777777776,0.6182675169120431,1.0,5/5,65.58%,RELA;REL;TNIP2;MAP3K8;PAPOLA
prerank,PCNA-MLH1-PMS1 complex,-0.45259391771019675,-0.951069908961226,0.49842271293375395,0.6197047849499453,1.0,3/3,54.82%,PCNA;MLH1;PMS1
prerank,"Ubiquitin ligase complex (BCL10, CARD11, MALT1, TRAF6)",0.4362920544022907,0.950986467434657,0.5520110957004161,0.6788988689135388,1.0,4/4,56.43%,CARD11;BCL10;MALT1;TRAF6
prerank,ITGAV-ITGB3-CD47-FCER2 complex,0.43664996420901925,0.95048899139901,0.5363511659807956,0.6784620072519348,1.0,4/4,56.40%,FCER2;ITGAV;CD47;ITGB3
prerank,"Ecsit complex (ECSIT, MT-CO2, MT-ND1, NDUFA1, NDUFAF1, TRAF6)",0.43629205440229046,0.9501198525102095,0.5477178423236515,0.6777654152632662,1.0,4/4,56.43%,NDUFA1;NDUFAF1;ECSIT;TRAF6
prerank,GIT1-ARHGEF7-PAK1-PXN complex,0.49266547406082295,0.9488112338677213,0.5434782608695652,0.6789082216127045,1.0,3/3,50.79%,ARHGEF7;GIT1;PXN
prerank,AXIN1-APC-CTNNB1-GSK3B complex,-0.3940586972083035,-0.9478949448899116,0.5,0.6244103277560723,1.0,4/4,60.69%,CTNNB1;AXIN1;APC;GSK3B
prerank,DNMT3A-MYC-ZBTB17 complex,0.47406082289803214,0.9474318329920799,0.5414908579465542,0.6799769522079708,1.0,3/3,52.64%,DNMT3A;ZBTB17;MYC
prerank,AXIN1-GID8-GSK3B complex,0.48014625796932897,0.9467775991998633,0.5380200860832137,0.6799164264129235,1.0,1/3,1.32%,GID8
prerank,"TSC (TSC1, TSC2, AXIN, GSK3) complex",-0.3940586972083035,-0.9467735644233181,0.5056179775280899,0.6254011698817762,1.0,4/4,60.69%,TSC2;TSC1;AXIN1;GSK3B
prerank,MCM2-MCM4-MCM6-MCM7 complex,0.4291338582677165,0.9465104175606729,0.528,0.6790733421077626,1.0,4/4,57.15%,MCM7;MCM4;MCM2;MCM6
prerank,hNURF complex,-0.39119541875447383,-0.9463397226509579,0.4898785425101215,0.6251684165371201,1.0,4/4,60.97%,RBBP4;RBBP7;SMARCA1;BPTF
prerank,PARP3-EZH2-HDAC1-SUZ12-YY1 complex,-0.39727988546886184,-0.9455681287816441,0.5113636363636364,0.6255740057102035,1.0,4/4,60.36%,HDAC1;YY1;EZH2;SUZ12
prerank,ECSIT-TAK1-TRAF6 complex,-0.4604651162790698,-0.944909473690413,0.5428571428571428,0.6257197316384052,1.0,3/3,54.04%,TRAF6;MAP3K7;ECSIT
prerank,Tankyrin 1-tankyrin 2-TRF1 complex,0.4842463617346325,0.9430681155182511,0.5578330893118595,0.6840182229749142,1.0,2/3,23.09%,TNKS2;TNKS
prerank,RalBP1-CCNB1-AP2A-NUMB-EPN1 complex,0.4341445955619183,0.9426722856078544,0.557980900409277,0.6834697444584281,1.0,4/4,56.65%,EPN1;RALBP1;NUMB;CCNB1
prerank,SUA1-SUMO1-UBA2 complex,0.4755732537041444,0.9422475522462876,0.5225618631732168,0.6828837651519576,1.0,2/3,24.12%,UBA2;SAE1
prerank,Rb-tal-1-E2A-Lmo2-Ldb1 complex,-0.3583959899749374,-0.9411408039284508,0.4690265486725664,0.6310968770939621,1.0,5/5,64.26%,RB1;LDB1;TCF3;LMO2;TAL1
prerank,Postsplicing complex,0.35312703801395456,0.9409212596990449,0.5330073349633252,0.6838886739830177,1.0,5/7,40.53%,UPF3A;UPF2;UPF1;UPF3B;NXF1
prerank,ITGA2b-ITGB3-CD9-GP1b-CD47 complex,0.43664996420901936,0.9387757539708017,0.5463087248322148,0.6863593203559604,1.0,4/4,56.40%,CD9;CD47;ITGA2B;ITGB3
prerank,"DDX20-GEMIN4-GEMIN5 complex, SMN-independent intermediate",-0.4543828264758497,-0.9379138881562761,0.5286195286195287,0.6357572010868426,1.0,3/3,54.65%,GEMIN4;DDX20;GEMIN5
prerank,BRD4-P-TEFb complex,-0.4522361359570662,-0.9366320774649358,0.5344827586206896,0.6370230169655772,1.0,3/3,54.86%,CDK9;CCNT1;BRD4
prerank,MSL complex,0.4684102143202265,0.9355761928788092,0.5398601398601398,0.6906877976092898,1.0,2/3,24.87%,MSL2;MSL3
prerank,CUL4B-DDB1-TLE3 complex,-0.4597495527728086,-0.9344900059749448,0.5516014234875445,0.6397883999599098,1.0,3/3,54.11%,DDB1;TLE3;CUL4B
prerank,RBP-Jkappa-RING1-KyoT2 complex,-0.4400715563506261,-0.932950212690315,0.5107913669064749,0.6414297249901277,1.0,3/3,56.08%,RING1;RBPJ;FHL1
prerank,SMAD3-SMAD4-cJun-cFos complex,-0.41267000715819613,-0.9328148718703673,0.5255474452554745,0.6407193036748848,1.0,4/4,58.83%,SMAD3;SMAD4;JUN;FOS
prerank,Cell cycle kinase complex CDK5,0.39161473195965824,0.932427924324145,0.5569782330345711,0.694943744453692,1.0,4/5,43.85%,CCND3;CDK5;CCND1;CDKN1A
prerank,MSH2-MLH1-PMS2 DNA-repair initiation complex,-0.453309481216458,-0.9314863797867257,0.5329153605015674,0.6420196742533203,1.0,3/3,54.75%,MSH2;MLH1;PMS2
prerank,MAD1-mSin3A-HDAC2 complex,-0.4661896243291592,-0.9305075392493329,0.5386996904024768,0.6426378187207317,1.0,3/3,53.47%,HDAC2;SIN3A;MXD1
prerank,p16-cyclin D2-CDK4 complex,0.4633273703041144,0.9301991744110752,0.5734870317002881,0.697535240906638,1.0,3/3,53.72%,CCND2;CDK4;CDKN2A
prerank,Ku-ORC complex,0.3676634643959251,0.9292756473225583,0.5533742331288344,0.6977860944547798,1.0,4/6,34.74%,ORC6;ORC4;ORC3;ORC2
prerank,"DNA polymerase delta, trimeric form",-0.4561717352415027,-0.9263153411510787,0.5224913494809689,0.6487488964356366,1.0,3/3,54.47%,POLD1;POLD2;POLD3
prerank,AXIN1-CTNNB1-GSK3B-PPP2R5A complex,-0.37365783822476734,-0.9226803028190669,0.5229007633587787,0.6539696403630652,1.0,4/4,62.72%,CTNNB1;AXIN1;GSK3B;PPP2R5A
prerank,CAND1-CUL1-RBX1 complex,-0.443649373881932,-0.920619434071218,0.5358255451713395,0.6565647071321357,1.0,3/3,55.72%,RBX1;CUL1;CAND1
prerank,p27-cyclinE-CDK2 complex,-0.45295169946332736,-0.9180798433482007,0.5197368421052632,0.6600287276599862,1.0,3/3,54.79%,CDK2;CCNE1;CDKN1B
prerank,"TLR3-DISC complex, atypical",0.47969624505845415,0.9178370065949529,0.5789473684210527,0.7161443219602394,1.0,2/3,42.03%,FADD;CASP8
prerank,CUL4A-DDB1-EED complex,-0.4629695885509839,-0.9171025840976487,0.5680272108843537,0.6607529006572277,1.0,3/3,53.79%,DDB1;CUL4A;EED
prerank,TRF1 telomere length regulation complex,0.4715563506261181,0.9169858969997092,0.5676855895196506,0.7162645415599947,1.0,3/3,52.89%,TNKS;TINF2;TERF1
prerank,CHTF18-RFC2-5 complex,-0.34443250984604373,-0.9165839814995649,0.5504201680672269,0.6606465023675497,1.0,5/5,65.65%,RFC2;RFC4;RFC5;RFC3;CHTF18
prerank,ITGA5-ITGB1-FN1-TGM2 complex,-0.39226914817465997,-0.9150927899708211,0.5775193798449613,0.6621690049365402,1.0,4/4,60.86%,FN1;TGM2;ITGB1;ITGA5
prerank,ITGAE-ITGB7-CDH1 complex,0.47011272064594617,0.9122428400675274,0.5730994152046783,0.7231006527708719,1.0,2/3,24.70%,ITGB7;ITGAE
prerank,EPHA1-LCK-PIK3R1-PTK2B complex,0.453309481216458,0.9116045902691915,0.5918958031837916,0.7228688212683945,1.0,3/3,54.72%,PTK2B;LCK;PIK3R1
prerank,CDKN1A-TP53-CDK1-PCNA complex,-0.43864042933810377,-0.9111910559378652,0.5506329113924051,0.6677073525332249,1.0,3/3,56.22%,TP53;CDK1;CDKN1A
prerank,"SMN complex (GEMIN2, GEMIN5, SMN1)",-0.4543828264758497,-0.906172287589376,0.5778546712802768,0.6755296920738498,1.0,3/3,54.65%,GEMIN2;SMN1;GEMIN5
prerank,FLT4-ITGB1-SRC complex,0.4660657064649338,0.9057592991389469,0.5854014598540146,0.7319184961784246,1.0,1/3,2.57%,FLT4
prerank,NCOA1-NR3C2-UBE2I complex,0.46463780103244906,0.9025273491325331,0.5833333333333334,0.7361313209055727,1.0,2/3,25.20%,UBE2I;NR3C2
prerank,CAND1-CUL3-RBX1 complex,-0.443649373881932,-0.9016169733484068,0.6201298701298701,0.6823636635299537,1.0,3/3,55.72%,RBX1;CUL3;CAND1
prerank,CAND1-CUL4B-RBX1 complex,-0.443649373881932,-0.8993789639724059,0.5822784810126582,0.6851557239103538,1.0,3/3,55.72%,RBX1;CUL4B;CAND1
prerank,NCOA3-RXRA-VDR complex,-0.4243291592128801,-0.8990923472538815,0.5939597315436241,0.684683428323683,1.0,3/3,57.65%,NCOA3;VDR;RXRA
prerank,CD19-VAV1-PIK3R1 complex,0.4533094812164582,0.8987165788838667,0.6138328530259366,0.7415603823067397,1.0,3/3,54.72%,CD19;VAV1;PIK3R1
prerank,SMAD3-SMAD4-FOXO3-FOXG1 complex,-0.3829634931997137,-0.8978441916452223,0.5687732342007435,0.6859814429394944,1.0,4/4,61.79%,SMAD3;SMAD4;FOXO3;FOXG1
prerank,CBX3-EHMT1-NR3C1 complex,-0.44257602862254025,-0.8974630964444333,0.5895765472312704,0.68571486478798,1.0,3/3,55.83%,CBX3;EHMT1;NR3C1
prerank,NCOA2-RXRA-VDR complex,-0.4243291592128801,-0.8972825209057991,0.5933333333333334,0.685134755610873,1.0,3/3,57.65%,VDR;NCOA2;RXRA
prerank,FANCG-BRCA2-FANCD2-XRCC3 complex,0.4158911954187545,0.8967954442398022,0.5971830985915493,0.7435491954957433,1.0,4/4,58.47%,XRCC3;FANCG;FANCD2;BRCA2
prerank,AJUBA-CCAR2-CREBBP-ESR1 complex,-0.4440071556350626,-0.896338896613589,0.5709779179810726,0.6857668480245153,1.0,3/3,55.68%,CREBBP;ESR1;CCAR2
prerank,IKB(epsilon)-RELA-cREL complex,-0.4257602862254025,-0.8941609411868168,0.587248322147651,0.6887156357378946,1.0,3/3,57.51%,RELA;REL;NFKBIE
prerank,TGF-beta receptor I-Axin-SMAD3 complex,-0.4364937388193202,-0.8940346473376796,0.5657492354740061,0.6880091894795689,1.0,3/3,56.43%,SMAD3;AXIN1;TGFBR1
prerank,SELK multiprotein complex,0.3160309774995601,0.8936126957123083,0.6023668639053255,0.7477345904250277,1.0,3/8,35.13%,CANX;DERL2;DERL1
prerank,ATRX-SETDB1-TRIM28-ZNF274 complex,0.45702515210465144,0.8922852942286265,0.6084425036390102,0.7486705286047675,1.0,2/3,27.52%,ATRX;SETDB1
prerank,AFF4 super elongation complex (SEC),-0.34872896527031866,-0.8921586742289879,0.5644444444444444,0.6902129671661151,1.0,5/5,65.23%,CDK9;CCNT1;MLLT1;AFF1;CCNT2
prerank,NCOA1-RXRA-VDR complex,-0.4243291592128801,-0.8915164454868282,0.60828025477707,0.6903024763922619,1.0,3/3,57.65%,VDR;NCOA1;RXRA
prerank,FOSB-JUND-SMAD3-SMAD4 complex,-0.37294201861130993,-0.8907384805289008,0.5681818181818182,0.6906969910481113,1.0,4/4,62.79%,SMAD3;SMAD4;FOSB;JUND
prerank,BRCA1-IRIS-pre-replication complex,0.41039796492304903,0.8900941169372353,0.6013422818791946,0.7511600183291006,1.0,3/4,38.63%,GMNN;CDC6;ORC1
prerank,CAND1-CUL4A-RBX1 complex,-0.443649373881932,-0.8896593258421689,0.6039603960396039,0.691499999350247,1.0,3/3,55.72%,CUL4A;RBX1;CAND1
prerank,CBX3-EHMT2-NR3C1 complex,-0.44257602862254025,-0.8884796346502483,0.598159509202454,0.6925258621358199,1.0,3/3,55.83%,CBX3;EHMT2;NR3C1
prerank,RXRA-SNW1-VDR complex,-0.4243291592128801,-0.8882264943771808,0.5814696485623003,0.691991001844652,1.0,3/3,57.65%,SNW1;VDR;RXRA
prerank,ALYREF-NXF1-RBM8A-UPF3B complex,-0.3793843951324266,-0.8877239301298737,0.5610687022900763,0.6919667074391961,1.0,4/4,62.15%,RBM8A;ALYREF;NXF1;UPF3B
prerank,MED1-RXRA-THRA complex,-0.4243291592128801,-0.8866768588428744,0.5728155339805825,0.6927318294968263,1.0,3/3,57.65%,MED1;THRA;RXRA
prerank,NCOR2-RARA-RXRA complex,-0.42397137745974955,-0.886402343675964,0.6081081081081081,0.6921737127025827,1.0,3/3,57.68%,NCOR2;RXRA;RARA
prerank,ARF-Mule complex,-0.4254025044722719,-0.8862782164501806,0.6121794871794872,0.6914408463622617,1.0,3/3,57.54%,NPM1;CDKN2A;HUWE1
prerank,ATR-HDAC2-CHD4 complex,-0.43220035778175314,-0.8843275902498038,0.6101083032490975,0.69370008165028,1.0,3/3,56.86%,HDAC2;CHD4;ATR
prerank,"Repairosome sub-complex, XPA-specific",-0.3277210906673649,-0.8841330885420171,0.6037735849056604,0.6930770200126621,1.0,4/5,40.60%,GTF2H1;RFC1;PCNA;RPA1
prerank,NCOR2-RXRA-VDR complex,-0.4243291592128801,-0.8832418765554351,0.6083916083916084,0.6935718724360896,1.0,3/3,57.65%,NCOR2;VDR;RXRA
prerank,PIK3R1-PTK2-RARA complex,0.45330948121645787,0.8828932773221659,0.6291970802919709,0.7623275314299176,1.0,3/3,54.72%,RARA;PTK2;PIK3R1
prerank,NCOR1-RXRA-VDR complex,-0.4243291592128801,-0.8824309763814346,0.6269592476489029,0.6940434260555418,1.0,3/3,57.65%,NCOR1;VDR;RXRA
prerank,FACT-NEK9 complex,-0.4329159212880143,-0.8819886463457831,0.5956112852664577,0.6937945539578102,1.0,3/3,56.79%,SUPT16H;SSRP1;NEK9
prerank,Cell cycle kinase complex CDC2,0.3488538681948427,0.8818695321404376,0.6171779141104294,0.7627216096415455,1.0,6/6,65.19%,CCNB2;CCND1;CDKN1A;CCNB1;CDK1;PCNA
prerank,"Ubiquitin E3 ligase (NIPA, SKP1A, CUL1, RBX1)",-0.3639942734430923,-0.8810645143582467,0.5724907063197026,0.6944299611656122,1.0,4/4,63.69%,SKP1;RBX1;CUL1;ZC3HC1
prerank,NCOA3-RARA-RXRA complex,-0.42397137745974955,-0.8802915757927082,0.5743944636678201,0.6946177455144373,1.0,3/3,57.68%,NCOA3;RXRA;RARA
prerank,SRC-TNFRSF11A-TRAF6 complex,-0.4275491949910554,-0.878130426826602,0.6161616161616161,0.6973518835055375,1.0,3/3,57.33%,SRC;TRAF6;TNFRSF11A
prerank,KSR1-RAF1-MAP2K1 complex,0.4443649373881933,0.8763685768143512,0.6120689655172413,0.7707506663398832,1.0,3/3,55.61%,MAP2K1;KSR1;RAF1
prerank,CBL-OSTF1-SRC complex,-0.4221824686940966,-0.8758467794379697,0.5884353741496599,0.7002370074777942,1.0,3/3,57.86%,SRC;CBL;OSTF1
prerank,APP(AICD)-FE65-TIP60-MED12-MED4 complex (incomplete Mediator complex),0.3662728249194414,0.8756261022994575,0.6248399487836107,0.7705861817233532,1.0,5/5,63.44%,APP;APBB1;KAT5;MED12;MED4
prerank,CNK1-SRC-RAF1 complex,-0.4214669051878354,-0.8751459038850179,0.5952380952380952,0.7004470177056229,1.0,3/3,57.93%,SRC;RAF1;CNKSR1
prerank,FOS-JUN-THRA complex,-0.41252236135957066,-0.8734669683380679,0.6258503401360545,0.7023338825169948,1.0,3/3,58.83%,THRA;JUN;FOS
prerank,PIK3CA-PIK3R1-TRAF6 complex,0.4361359570661898,0.8720521890974493,0.6415929203539823,0.7752134115013423,1.0,3/3,56.43%,PIK3CA;PIK3R1;TRAF6
prerank,ITGAV-ITGB3-COL4A3 complex,0.43649373881932035,0.8715661959479677,0.6273381294964029,0.7746003052003868,1.0,3/3,56.40%,COL4A3;ITGAV;ITGB3
prerank,ITGAV-ITGB3-EGFR complex,0.43649373881932024,0.8713296796610329,0.6235632183908046,0.7736000176630665,1.0,3/3,56.40%,EGFR;ITGAV;ITGB3
prerank,"TNFR1 signaling complex, native",0.28287749070742874,0.8710239861768918,0.62119503945885,0.7727027110395228,1.0,8/11,49.21%,TNFRSF1A;TRADD;BIRC3;TNIP1;TAB1;TAB2;MAP3K7;TRAF2
prerank,"RNA endonuclease (SEN2deltaEx8, SEN54, CLP1)",0.4473653780387141,0.8699141275706241,0.6455331412103746,0.773167754871851,1.0,2/3,27.02%,TSEN54;TSEN2
prerank,ITGAV-ITGB3-SLC3A2 complex,0.43649373881932035,0.868508556041855,0.6720116618075802,0.7742163619267609,1.0,3/3,56.40%,SLC3A2;ITGAV;ITGB3
prerank,"Neddylin ligase (FBXO11, SKP1, CUL1, RBX1)",-0.36435218324982105,-0.8681996600076329,0.6070175438596491,0.7098539657076955,1.0,4/4,63.65%,SKP1;RBX1;CUL1;FBXO11
prerank,RFC2-5 subcomplex,-0.3775948460987831,-0.8680416956274944,0.6390977443609023,0.7091686031315367,1.0,4/4,62.33%,RFC2;RFC4;RFC5;RFC3
prerank,BRAF-RAF1-YWHAZ complex,0.44436493738819327,0.8674224256217916,0.6469740634005764,0.7747102689915536,1.0,3/3,55.61%,BRAF;YWHAZ;RAF1
prerank,ITGB3-ITGAV-CD47 complex,0.43649373881931997,0.8667461633366434,0.6628571428571428,0.7744166588036248,1.0,3/3,56.40%,ITGAV;CD47;ITGB3
prerank,PRKCZ-SQSTM-TRAF6 complex,0.43613595706618985,0.866679116306714,0.6632503660322109,0.7731193751426887,1.0,3/3,56.43%,SQSTM1;PRKCZ;TRAF6
prerank,ITGB3-ITGAV-VTN complex,0.4364937388193203,0.8655211691726022,0.6502976190476191,0.7736916265960795,1.0,3/3,56.40%,VTN;ITGAV;ITGB3
prerank,ITGAV-ITGB3-THBS1 complex,0.43649373881932035,0.8654267762362071,0.6556671449067432,0.7724600181025987,1.0,3/3,56.40%,THBS1;ITGAV;ITGB3
prerank,ITAGV-ITGB3-F11R complex,0.4364937388193203,0.8648882593256118,0.6632503660322109,0.7719426803986246,1.0,3/3,56.40%,F11R;ITGAV;ITGB3
prerank,BRCA1 A complex,-0.42075134168157424,-0.862650885703328,0.6411149825783972,0.7171927463583125,1.0,3/3,58.01%,BRCA1;BARD1;UIMC1
prerank,NMI-POLR1B-RRN3 complex,-0.42468694096601073,-0.862456212387822,0.6262626262626263,0.7165300102312608,1.0,3/3,57.61%,NMI;POLR1B;RRN3
prerank,ITGA2B-ITGB3-CIB1 complex,0.43649373881932035,0.861845644189655,0.6722454672245467,0.775662720152707,1.0,3/3,56.40%,CIB1;ITGA2B;ITGB3
prerank,IFNAR1-IFNAR2-RACK1-STAT1 complex,-0.4250447227191413,-0.8616526823090311,0.629757785467128,0.7168975892660606,1.0,3/3,57.58%,IFNAR1;IFNAR2;STAT1
prerank,ITGA2B-ITGB3-CD9 complex,0.4364937388193202,0.8614864266695038,0.6414565826330533,0.774880637537169,1.0,3/3,56.40%,CD9;ITGA2B;ITGB3
prerank,Cell cycle kinase complex CDK2,-0.3564781675017895,-0.8613597476833138,0.6235294117647059,0.7164523332725355,1.0,4/4,64.44%,PCNA;CDK2;CDKN1A;CCND1
prerank,ITGAV-ITGB3-SPP1 complex,0.43649373881932024,0.8601187378251551,0.6509298998569385,0.7758066549440631,1.0,3/3,56.40%,SPP1;ITGAV;ITGB3
prerank,AXIN1-DIXDC1-MAP3K4 complex,0.4383130529376873,0.8594744856905242,0.6291486291486291,0.7755744499060926,1.0,2/3,27.66%,MAP3K4;DIXDC1
prerank,ITGAV-ITGB3-LAMA4 complex,0.43649373881932035,0.8591111161226493,0.6779661016949152,0.7747798228166098,1.0,3/3,56.40%,LAMA4;ITGAV;ITGB3
prerank,"Ternary complex (ACTN4, CAMK2A, LRRC7)",0.43477157557245394,0.8588399252956641,0.6588921282798834,0.7738227134460637,1.0,2/3,28.34%,LRRC7;CAMK2A
prerank,ETS2-FOS-JUN complex,-0.41252236135957066,-0.8586410712094532,0.6390728476821192,0.7198960416437877,1.0,3/3,58.83%,JUN;ETS2;FOS
prerank,ITGAV-ITGB3-ADAM23 complex,0.43649373881932035,0.8580921821137772,0.666191155492154,0.7737339973873949,1.0,3/3,56.40%,ADAM23;ITGAV;ITGB3
prerank,MED1-RXRA-VDR complex,-0.4243291592128801,-0.856979121769058,0.6433333333333333,0.7216068498543035,1.0,3/3,57.65%,MED1;VDR;RXRA
prerank,ACK1 signaling complex,0.4321360965589305,0.8567160812827734,0.6720116618075802,0.7745237521069016,1.0,2/3,30.66%,CDC42;CRK
prerank,ITGA2B-ITGB3-F11R complex,0.4364937388193204,0.8557072602363104,0.6593886462882096,0.7748718899019756,1.0,3/3,56.40%,F11R;ITGA2B;ITGB3
prerank,FAK-ITGAV-ITGB3-TEK complex,0.4364937388193201,0.8554092407642119,0.6770833333333334,0.7740112807515646,1.0,3/3,56.40%,ITGAV;PTK2;ITGB3
prerank,ITGA5-ITGB3-COL6A3 complex,0.4364937388193203,0.854402513171186,0.6700143472022956,0.7742547319145107,1.0,3/3,56.40%,COL6A3;ITGA5;ITGB3
prerank,Polycystin-1-E-cadherin-beta-catenin-Flotillin-2 complex,-0.35719398711524697,-0.8542216672192694,0.634453781512605,0.7254138572259192,1.0,4/4,64.37%,CTNNB1;CDH1;PKD1;FLOT2
prerank,"Exon junction complex (EIF4A3, MLN51, UPF3B, MAGOH, Y14, PYM)",-0.32867883995703545,-0.8539706667773106,0.6530612244897959,0.7238953756803284,1.0,5/5,67.23%,RBM8A;MAGOH;EIF4A3;UPF3B;CASC3
prerank,"Exon junction complex (EIF4A3, MLN51, UPF3B, MAGOH, Y14)",-0.32867883995703545,-0.8539706667773106,0.6530612244897959,0.7238953756803284,1.0,5/5,67.23%,RBM8A;MAGOH;EIF4A3;UPF3B;CASC3
prerank,ITGAV-ITGB3-ADAM15 complex,0.4364937388193203,0.8539282754702805,0.6905109489051094,0.7736732665808251,1.0,3/3,56.40%,ADAM15;ITGAV;ITGB3
prerank,REST-CoREST-mSIN3A complex,-0.42719141323792487,-0.853597381055654,0.6269113149847095,0.7235479335577478,1.0,3/3,57.36%,SIN3A;RCOR1;REST
prerank,RAD51-RAD51D-XRCC3 complex,0.4375670840787121,0.8529345974423846,0.6975138121546961,0.7739008570094252,1.0,3/3,56.29%,RAD51D;XRCC2;RAD51
