Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,DDX3-IKBKE-IRF3 complex,0.5127392423777648,0.9500497568028217,0.5046357615894039,0.6703863344356288,1.0,2/3,27.59%,DDX3X;IKBKE
prerank,CD38-CD44-ITGA4-MMP9 complex,-0.49838998211091234,-0.9495910552551003,0.5348837209302325,0.6663461299159764,1.0,3/3,50.25%,CD44;MMP9;ITGA4
prerank,RAN-SNUPN-XPO1 complex,0.5144901610017889,0.9472624869578822,0.5194630872483221,0.6746682193068672,1.0,3/3,48.61%,RAN;XPO1;SNUPN
prerank,DDX11-Ctf18-RFC complex,0.5105545617173525,0.94465448666861,0.5288713910761155,0.6786977696187905,1.0,3/3,49.00%,PCNA;CHTF18;DSCC1
prerank,CTF18-CTF8-DCC1 complex,0.5105545617173525,0.944317641958097,0.5391414141414141,0.6785563342930359,1.0,3/3,49.00%,CHTF18;CHTF8;DSCC1
prerank,VHL-TBP1-HIF1A complex,0.5180679785330948,0.9440351054630877,0.515032679738562,0.6783439812698073,1.0,3/3,48.25%,PSMC3;VHL;HIF1A
prerank,KPNB1-SMN1-SNUPN-ZRP1 complex,0.5144901610017889,0.9435798780357639,0.5552523874488404,0.6784669764849174,1.0,3/3,48.61%,SMN1;KPNB1;SNUPN
prerank,CTBP2-EP300-RUNX2 complex,0.5134168157423973,0.9432720395067882,0.5402906208718626,0.6782750676447393,1.0,3/3,48.71%,EP300;CTBP2;RUNX2
prerank,ITGA4-ITGAB7-VCAM1 complex,-0.49838998211091234,-0.9425496365074978,0.5777777777777777,0.6773299942759016,1.0,3/3,50.25%,VCAM1;ITGB7;ITGA4
prerank,MVB12B-PDCD6-PDCD6IP-TSG101-VPS28-VPS37D complex,0.5053007960790011,0.9406833324797472,0.5426356589147286,0.6813841644943948,1.0,1/3,48.36%,PDCD6
prerank,MVB12B-PDCD6-PDCD6IP-TSG101-VPS28-VPS37A complex,0.5053007960790011,0.9406833324797472,0.5426356589147286,0.6813841644943948,1.0,1/3,48.36%,PDCD6
prerank,ITPR1-RHOA-TRPC1 complex,-0.49302325581395345,-0.9401350158195018,0.5175097276264592,0.6796246817039938,1.0,3/3,50.79%,RHOA;TRPC1;ITPR1
prerank,ITGAV-ITGB3-EGFR complex,0.5073345259391772,0.9398491629501321,0.5555555555555556,0.6820573507835205,1.0,3/3,49.32%,ITGB3;ITGAV;EGFR
prerank,TNPO2-RAN-NXF1 complex,0.5152057245080501,0.9398285081163572,0.5420054200542005,0.6813274140738464,1.0,3/3,48.53%,RAN;NXF1;TNPO2
prerank,CDH5-PARD3-PARD6A complex,0.5059033989266548,0.9391823998017157,0.5427807486631016,0.6816634302894488,1.0,3/3,49.46%,CDH5;PARD3;PARD6A
prerank,KDR-MAPK1-MAPK3-PRKCA-S1PR1 complex,-0.3992123165055496,-0.9380592206373746,0.5,0.6813117662444986,1.0,5/5,60.19%,S1PR1;PRKCA;MAPK3;KDR;MAPK1
prerank,"Ubiquitin E3 ligase (ASB2, TCEB1, TCEB2, CUL5, RNF7)",-0.4923076923076923,-0.9362077154522295,0.5877192982456141,0.6824239006613885,1.0,3/3,50.86%,ASB2;RNF7;CUL5
prerank,TGF-beta-receptor-PAR6 complex,0.5059033989266546,0.9355990004728623,0.536,0.6874605827074397,1.0,3/3,49.46%,TGFBR1;TGFBR2;PARD6A
prerank,ABI1-ABL1-BCAR1 complex,0.5112701252236136,0.9335334355553632,0.5567423230974633,0.6904696110703987,1.0,3/3,48.93%,BCAR1;ABL1;ABI1
prerank,MCM4-MCM6-MCM7 complex,0.5028199460352542,0.9331164276753618,0.5541069100391134,0.6904430445626601,1.0,2/3,22.41%,MCM6;MCM4
prerank,"Ubiquitin E3 ligase (WSB1, TCEB1, TCEB2, CUL5, RBX1)",0.5030411449016101,0.9318264486782284,0.5310435931307794,0.691997532240866,1.0,3/3,49.75%,RBX1;CUL5;WSB1
prerank,EGFR-CBL-GRB2 complex,0.507334525939177,0.9312444561090175,0.5708502024291497,0.6923341411031604,1.0,3/3,49.32%,CBL;GRB2;EGFR
prerank,ABI1-EPS8-SOS1 complex,-0.4851520572450805,-0.9309299221541009,0.5774058577405857,0.6901527618775044,1.0,3/3,51.57%,EPS8;ABI1;SOS1
prerank,"EIF3 complex (EIF3B, EIF3J, EIF3I)",-0.5016100178890877,-0.9288182933568416,0.5764705882352941,0.6916740642037403,1.0,3/3,49.93%,EIF3I;EIF3J;EIF3B
prerank,DONSON-MCM2-MCM7-PCNA-TICRR complex,0.508566375139031,0.9285368523714881,0.5527369826435247,0.6964649486187028,1.0,2/3,22.44%,PCNA;MCM2
prerank,PPP1CA-PNUTS-TOX4-WDR82 complex,0.4948121645796064,0.9273095011828961,0.5418848167539267,0.6978651512631306,1.0,3/3,50.57%,PPP1CA;WDR82;PPP1R10
prerank,"Multiprotein complex (CBLB, EGFR, SH3KBP1)",-0.48586762075134166,-0.9263849909743802,0.551440329218107,0.6938843806937008,1.0,3/3,51.50%,CBLB;EGFR;SH3KBP1
prerank,CBL-GRB2-LCP2-SHC1 complex,0.45955619183965635,0.9236496796175466,0.5717884130982368,0.7036378600602485,1.0,4/4,54.11%,CBL;GRB2;SHC1;LCP2
prerank,CDCP1-EGFR-SRC complex,0.507334525939177,0.9232811134692568,0.5672436750998668,0.7035360374377393,1.0,3/3,49.32%,SRC;CDCP1;EGFR
prerank,PDGFRA-PIK3R1-PLCG1-PTPN11 complex,0.45454545454545453,0.9228869143282508,0.5594660194174758,0.7034673302172303,1.0,4/4,54.61%,PIK3R1;PTPN11;PLCG1;PDGFRA
prerank,MCM2-MCM6-MCM7 complex,0.5024621642821236,0.9228397772839132,0.5586297760210803,0.7027951362922524,1.0,2/3,22.44%,MCM6;MCM2
prerank,LAT-LCK-LCP2-PLCG1 complex,0.4556191839656407,0.9224376300296998,0.559850374064838,0.7027571464158623,1.0,4/4,54.50%,LCK;PLCG1;LCP2;LAT
prerank,KCNQ1 macromolecular complex,-0.3748674932530712,-0.9224351590723785,0.5526315789473685,0.698617266640439,1.0,4/5,28.66%,AKAP9;KCNQ1;PRKACA;PRKAR2A
prerank,BTK-EEIG1-GAB2-PLCG2-TNFRSF11A complex,-0.4198282032927702,-0.9211495199041497,0.5380710659898477,0.6986157159955099,1.0,4/4,58.11%,PLCG2;BTK;GAB2;TNFRSF11A
prerank,"mTORC2 complex  (MAPKAP1, MLST8, MTOR, RICTOR)",-0.4294917680744452,-0.919823614755732,0.6021505376344086,0.6944675023973113,1.0,4/4,57.15%,RICTOR;MAPKAP1;MLST8;MTOR
prerank,mTORC2 complex (PROTOR2),-0.4294917680744452,-0.919823614755732,0.6021505376344086,0.6944675023973113,1.0,4/4,57.15%,RICTOR;MAPKAP1;MLST8;MTOR
prerank,mTORC2 complex (PROTOR1),-0.4294917680744452,-0.919823614755732,0.6021505376344086,0.6944675023973113,1.0,4/4,57.15%,RICTOR;MAPKAP1;MLST8;MTOR
prerank,"Ubiquitin E3 ligase (SMURF2, SMAD7) - TGF(beta)",-0.39835361488904797,-0.9182007832576973,0.5735294117647058,0.6952941305975079,1.0,4/4,60.26%,SMAD7;SMURF2;TGFBR2;TGFBR1
prerank,CADM1-DLG1-MPP3-PIK3R1 complex,0.49365307709645945,0.9181530910055777,0.570855614973262,0.7097368050248933,1.0,2/3,29.16%,MPP3;PIK3R1
prerank,ITGA5-ITGB3-KDR-VEGF165 complex,0.4409448818897638,0.9148501273434361,0.5424354243542435,0.7150034920976109,1.0,4/4,55.97%,ITGB3;KDR;ITGA5;VEGFA
prerank,HOOK2-PAR3-Par6alpha-PKCiota complex,0.5059033989266547,0.9126447554888703,0.582537517053206,0.7181694336424369,1.0,3/3,49.46%,PARD3;PRKCI;PARD6A
prerank,ITGAV-ITGB3-CD47-FCER2 complex,0.4438081603435933,0.912637834452713,0.5676020408163265,0.7173856249728174,1.0,4/4,55.68%,ITGB3;CD47;ITGAV;FCER2
prerank,CBL-FGFR2-FYN-LYN complex,0.44523979957050835,0.9116176376884345,0.585995085995086,0.7183626573844941,1.0,4/4,55.54%,CBL;FYN;LYN;FGFR2
prerank,"ING5 (BRPF1, MOZ, MORF) complex",0.4174722520587182,0.9099426621633809,0.5668571428571428,0.7205792487500535,1.0,5/5,58.33%,MEAF6;ING5;KAT6B;BRPF1;KAT6A
prerank,CCNB1-CDK1-PTCH1 complex,0.4893619476780542,0.9092024986609885,0.6024096385542169,0.7210652327277444,1.0,2/3,23.62%,CDK1;CCNB1
prerank,"ING5 (BRPF2, MOZ, MORF) complex",0.4174722520587182,0.9091625469110995,0.574095682613769,0.7203416556075779,1.0,5/5,58.33%,MEAF6;ING5;KAT6B;BRD1;KAT6A
prerank,AKAP9-EGLN1-HIF1A-VHL complex,-0.4701252236135957,-0.9079643299930624,0.6090534979423868,0.711651466411612,1.0,3/3,53.07%,EGLN1;HIF1A;VHL
prerank,ITGA4-ITGB1-CD47 complex,0.5023255813953489,0.9076500126134959,0.610655737704918,0.7222268830986166,1.0,3/3,49.82%,ITGB1;CD47;ITGA4
prerank,ITGA4-ITGB1-CD63 complex,0.5023255813953489,0.9070602331843018,0.5890227576974565,0.7224711182114316,1.0,3/3,49.82%,ITGB1;CD63;ITGA4
prerank,"Pro-death complex II, cytosolic",0.4153240243465807,0.9068640640529777,0.6016646848989299,0.7220279800912157,1.0,5/5,58.54%,TRAF2;CASP8;BIRC2;FADD;TRADD
prerank,ITGAM-ITGB2-CD11 complex,0.49373881932021474,0.9058692452815714,0.5976095617529881,0.7229660716595141,1.0,3/3,50.68%,ITGB2;CD63;ITGAM
prerank,EGLN1-LIMD1-VHL complex,-0.4701252236135957,-0.9057050617400324,0.6025641025641025,0.7134034140419062,1.0,3/3,53.07%,EGLN1;LIMD1;VHL
prerank,CRKL-WAS-WIPF1-ZAP70 complex,-0.4108804581245526,-0.9033755908618722,0.58,0.7150502902935645,1.0,4/4,59.01%,ZAP70;CRKL;WIPF1;WAS
prerank,SCRIB-GIT1-ARHGEF7-PAK1 complex,-0.47155635062611806,-0.8993000699641712,0.62,0.7155633376894083,1.0,3/3,52.93%,ARHGEF7;GIT1;SCRIB
prerank,SCRIB-GIT1-ARHGEF7 complex,-0.47155635062611806,-0.8993000699641712,0.62,0.7155633376894083,1.0,3/3,52.93%,ARHGEF7;GIT1;SCRIB
prerank,SCRIB-GIT1-ARHGEF7-PAK2 complex,-0.47155635062611806,-0.8993000699641712,0.62,0.7155633376894083,1.0,3/3,52.93%,ARHGEF7;GIT1;SCRIB
prerank,"ING5 (BRPF3, MOZ, MORF) complex",0.41711421410669525,0.8990447564672546,0.5869565217391305,0.7341506526677032,1.0,5/5,58.36%,MEAF6;ING5;KAT6B;KAT6A;BRPF3
prerank,CASP8-FADD-MALT1-BCL10 complex,0.44488188976377974,0.8986752219553792,0.6037974683544304,0.7340303624428783,1.0,4/4,55.58%,MALT1;BCL10;CASP8;FADD
prerank,CDK1-CCNB1-CCNF complex,0.4893619476780542,0.8965659871719542,0.5994513031550068,0.7368937400617158,1.0,2/3,23.62%,CDK1;CCNB1
prerank,ITGAV-ITGB5-SPP1 complex,-0.4543828264758497,-0.8939730341830402,0.6086956521739131,0.7228333210716804,1.0,3/3,54.65%,ITGB5;SPP1;ITGAV
prerank,EPHA1-LCK-PIK3R1-PTK2B complex,0.48121645796064394,0.8897834111281029,0.6195372750642674,0.7482812084822581,1.0,3/3,51.93%,PIK3R1;LCK;PTK2B
prerank,APC-IQGAP1-Rac1 complex,0.48336314847942746,0.8890155784057335,0.6206451612903225,0.7488664219496501,1.0,3/3,51.72%,IQGAP1;APC;RAC1
prerank,DMAP1-DNMT1-RGS6 complex,0.4840787119856887,0.8882645287310779,0.6288798920377868,0.7493649073424774,1.0,3/3,51.64%,DNMT1;DMAP1;RGS6
prerank,FLT4-ITGB1-SRC complex,0.4821936367040267,0.8882137032219861,0.6199460916442049,0.7486251497295398,1.0,2/3,32.67%,SRC;ITGB1
prerank,DDX3X-IKBKE-MAVS-TRAF3 complex,0.4784913215768845,0.8876785786958911,0.6105834464043419,0.7488118534766081,1.0,2/3,27.59%,DDX3X;IKBKE
prerank,LLGL1-PARD6B-PRKCI complex,-0.45688729874776385,-0.8857642971044319,0.5826446280991735,0.7348205852890669,1.0,3/3,54.40%,PARD6B;LLGL1;PRKCI
prerank,Ubiquitin E3 ligase (SMAD7-SMURF1) - TGF(beta),-0.39835361488904797,-0.8851352236146798,0.6238095238095238,0.733696394531257,1.0,4/4,60.26%,SMURF1;SMAD7;TGFBR2;TGFBR1
prerank,BAX-BCL2-MCL1 complex,-0.4554561717352415,-0.8848575943726904,0.6538461538461539,0.731873184554178,1.0,3/3,54.54%,MCL1;BAX;BCL2
prerank,ITGA2B-ITGB3-CD9 complex,0.46976744186046504,0.8840820693716133,0.6114058355437666,0.7544159437630871,1.0,3/3,53.07%,ITGB3;ITGA2B;CD9
prerank,CD44-ERBB2-GRB2-VAV2 complex,-0.4719141323792486,-0.8822283533773531,0.6129032258064516,0.7341425637226843,1.0,3/3,52.89%,CD44;ERBB2;GRB2
prerank,ITGB5-ITGAV-VTN complex,-0.4543828264758497,-0.8815785009877377,0.6278195488721805,0.7330765439165554,1.0,3/3,54.65%,VTN;ITGB5;ITGAV
prerank,ITGAV-ITGB5-PLAUR complex,-0.4543828264758497,-0.8804540849635942,0.6324110671936759,0.7327620976619259,1.0,3/3,54.65%,PLAUR;ITGB5;ITGAV
prerank,KDR-MAPK1-MAPK3-PRKCA-S1PR2 complex,-0.39906943450250537,-0.8804427290203916,0.6142857142857143,0.7282968268889088,1.0,4/4,60.19%,PRKCA;MAPK3;KDR;MAPK1
prerank,KDR-MAPK1-MAPK3-PRKCA-S1PR5 complex,-0.39906943450250537,-0.8804427290203916,0.6142857142857143,0.7282968268889088,1.0,4/4,60.19%,PRKCA;MAPK3;KDR;MAPK1
prerank,"SMAD2-SMAD4-FAST1-TGIF complex, TGF(beta) induced",0.47763864042933823,0.8793238409887978,0.6347708894878706,0.7611993750731574,1.0,3/3,52.29%,SMAD4;SMAD2;FOXH1
prerank,SMAD2-SMAD4-FAST1 complex,0.47763864042933823,0.8793238409887978,0.6347708894878706,0.7611993750731574,1.0,3/3,52.29%,SMAD4;SMAD2;FOXH1
prerank,IKBKE-IRF3-TANK-TBK1 complex,0.42791106881496954,0.8786733187027642,0.6095717884130982,0.7615543831682907,1.0,3/4,39.60%,IKBKE;TBK1;TANK
prerank,CyclinD3-CDK4-CDK6 complex,-0.4483005366726297,-0.8782178303494941,0.5967078189300411,0.7299396526449522,1.0,3/3,55.25%,CDK6;CCND3;CDK4
prerank,ITGB1-RAP1A-PKD1 complex,0.4765652951699464,0.8775048599067037,0.607764390896921,0.7627496393863435,1.0,3/3,52.39%,ITGB1;PKD1;RAP1A
prerank,TSC2-GSK3-AXIN-DVL complex,0.43105274554745604,0.8766484194003408,0.6147342995169082,0.7633931965663607,1.0,3/4,56.86%,AXIN1;GSK3B;DVL1
prerank,PARD3-PARD6A-PLCB3 complex,-0.43864042933810377,-0.8757153086720773,0.6198347107438017,0.7317769237059448,1.0,3/3,56.22%,PLCB3;PARD6A;PARD3
prerank,ERG-JUN-FOS DNA-protein complex,0.47584973166368505,0.875424165079998,0.623342175066313,0.7647819780428964,1.0,3/3,52.47%,JUN;FOS;ERG
prerank,ITGAV-ITGB5-ADAM9 complex,-0.4543828264758497,-0.875149213239284,0.6259842519685039,0.7305499470954537,1.0,3/3,54.65%,ADAM9;ITGB5;ITGAV
prerank,RICH1-PAR3-aPKC polarity complex,0.47334525939177097,0.8739465880901747,0.6191744340878829,0.7665197791270182,1.0,3/3,52.72%,PARD3;PRKCI;ARHGAP17
prerank,CASP8-CASP10-FADD-FLIP(S)-RIPK1 complex,-0.39119541875447383,-0.8721975280969954,0.6237623762376238,0.733227699794382,1.0,4/4,60.97%,CASP10;CFLAR;FADD;CASP8
prerank,ZFAND2B complex,0.4701252236135958,0.8721290100398317,0.643908969210174,0.7679648679025002,1.0,3/3,53.04%,VCP;DERL1;NPLOC4
prerank,"Membrane protein complex (DERL1, NPLOC4, UFD1L, VCP, VIMP)",0.4701252236135958,0.8721290100398317,0.643908969210174,0.7679648679025002,1.0,3/3,53.04%,VCP;DERL1;NPLOC4
prerank,APH1A-PSEN1-NCSTN complex,-0.459391771019678,-0.8707921616866096,0.6816326530612244,0.7331341680402205,1.0,3/3,54.15%,APH1A;NCSTN;PSEN1
prerank,"Ternary complex (ACTN4, CAMK2A, LRRC7)",0.46726296958855107,0.8703472074546449,0.6308539944903582,0.7701099247526999,1.0,3/3,53.32%,ACTN4;CAMK2A;LRRC7
prerank,GNA12-ITGAV-P2RY2 complex,-0.4543828264758497,-0.8689338111013448,0.6363636363636364,0.7341278313230231,1.0,3/3,54.65%,P2RY2;GNA12;ITGAV
prerank,GRIA2-GRIP1-PICK1 complex,-0.43935599284436494,-0.8679029426309266,0.6213991769547325,0.7334401317570924,1.0,3/3,56.15%,PICK1;GRIA2;GRIP1
prerank,"RNA endonuclease (SEN2deltaEx8, SEN54, CLP1)",0.4719141323792486,0.8676133994566076,0.6594301221166893,0.7739108147191229,1.0,3/3,52.86%,CLP1;TSEN2;TSEN54
prerank,FYN-LYN-RASA1-YES1 complex,-0.3865425912670007,-0.867490430223461,0.6739130434782609,0.7319494399781288,1.0,4/4,61.44%,YES1;RASA1;LYN;FYN
prerank,HTT-OPTN-RAB8A complex,-0.44257602862254025,-0.8662248216071357,0.6337448559670782,0.7318968571973724,1.0,3/3,55.83%,RAB8A;OPTN;HTT
prerank,TGF-beta receptor II-TGF-beta receptor I-TGF-beta3 complex,0.47298747763864046,0.865710713394511,0.63671875,0.7763485086796676,1.0,3/3,52.75%,TGFBR1;TGFBR2;TGFB3
prerank,RNF11-SMURF2-STAMBP complex,-0.44865831842576026,-0.8638458940230915,0.6168582375478927,0.7337006721144683,1.0,3/3,55.22%,STAMBP;RNF11;SMURF2
prerank,GABP(gamma)1-E2F1-DP1 complex,0.48085867620751344,0.8621035814146846,0.6584415584415585,0.7817271962865157,1.0,3/3,51.97%,TFDP1;E2F1;GABPB2
prerank,BLM-RAD51L3-XRCC2 complex,0.46940966010733454,0.8602359707455198,0.6662251655629139,0.784171011363184,1.0,3/3,53.11%,BLM;XRCC2;RAD51D
prerank,STAT3-NLK-MAP3K7 complex,0.45974955277280855,0.8592448854757794,0.6560773480662984,0.7850193522386365,1.0,3/3,54.07%,MAP3K7;STAT3;NLK
prerank,ITGAV-ITGB6-TGFB3 complex,0.47298747763864046,0.8591323748598517,0.6427622841965471,0.7843718873724445,1.0,3/3,52.75%,ITGB6;ITGAV;TGFB3
prerank,ITGAV-ITGB3-SPP1 complex,0.4669051878354205,0.8573454232913997,0.6630286493860846,0.7865148182570012,1.0,3/3,53.36%,ITGB3;ITGAV;SPP1
prerank,MSL complex,0.4679785330948122,0.8571348877870348,0.6785243741765481,0.786000790016644,1.0,3/3,53.25%,KAT8;MSL3;MSL2
prerank,ITGA5-ITGB1-SPP1 complex,0.46690518783542045,0.8550295663949862,0.6653386454183267,0.7887058001379778,1.0,3/3,53.36%,ITGB1;ITGA5;SPP1
prerank,"CD20-LCK-LYN-FYN-p75/80 complex, (Raji human B cell line)",0.4209019327129564,0.8549901688301184,0.655,0.7879394904032039,1.0,4/4,57.97%,FYN;LCK;LYN;MS4A1
prerank,"ING5 complex (ING5, JADE3, KAT7, MEAF6)",0.4194702934860416,0.8545903642687056,0.6679012345679012,0.7877704019366203,1.0,4/4,58.11%,MEAF6;KAT7;JADE3;ING5
prerank,ITGAV-ITGB1-SPP1 complex,0.4669051878354205,0.8542210641089819,0.6843575418994413,0.7876202655914868,1.0,3/3,53.36%,ITGB1;ITGAV;SPP1
prerank,Replication-coupled CAF-1-MBD1-ETDB1 complex,0.46583184257602867,0.8539318520540463,0.6684280052840158,0.7872769022968354,1.0,3/3,53.47%,CHAF1A;MBD1;SETDB1
prerank,CNTF-CNTFR-IL6ST-LIFR complex,-0.38869005010737295,-0.8538912259794528,0.6633165829145728,0.7475366054402645,1.0,4/4,61.22%,CNTFR;CNTF;LIFR;IL6ST
prerank,ITGAV-ITGB3-THBS1 complex,0.46225402504472257,0.8536986343716569,0.6541554959785523,0.7868288095097465,1.0,3/3,53.82%,ITGB3;ITGAV;THBS1
prerank,LLGL2-PAR-6B-PRKCI complex,-0.45688729874776385,-0.8536504511280331,0.6853448275862069,0.7457600302583612,1.0,3/3,54.40%,LLGL2;PARD6B;PRKCI
prerank,APC-IQGAP1-Cdc42 complex,0.467596777403883,0.853595274165823,0.677124183006536,0.7861475633705731,1.0,2/3,31.31%,IQGAP1;APC
prerank,RAD51-RAD51D-XRCC3 complex,0.46940966010733454,0.8535528238518231,0.6818181818181818,0.7853722694651613,1.0,3/3,53.11%,RAD51;XRCC2;RAD51D
prerank,ITGAV-ITGB6-SPP1 complex,0.4669051878354203,0.8533031822662391,0.6785225718194254,0.7849733629616968,1.0,3/3,53.36%,ITGB6;ITGAV;SPP1
prerank,HSF1-IER5-PP2A complex,0.4604651162790698,0.8497111196763235,0.6725543478260869,0.7902420902216553,1.0,3/3,54.00%,HSF1;PPP2R2A;PPP2CA
prerank,ITGA4-ITGB1-THBS1 complex,0.46225402504472274,0.8489924491019785,0.6645077720207254,0.790616904746036,1.0,3/3,53.82%,ITGB1;ITGA4;THBS1
prerank,"DISC complex (FAS, FADD, CASP8, CFLAR), membrane-associated, CD95L induced",-0.39119541875447383,-0.8488390201847582,0.700507614213198,0.7515030809118152,1.0,4/4,60.97%,FAS;CFLAR;FADD;CASP8
prerank,PARD3-PARD6A-PLCB1 complex,-0.43864042933810377,-0.847757842714484,0.6641221374045801,0.7509757825312602,1.0,3/3,56.22%,PLCB1;PARD6A;PARD3
prerank,"Ubiquitin ligase complex (BCL10, CARD11, MALT1, TRAF6)",0.41804637712687426,0.8477117373071195,0.6746231155778895,0.7919932354400088,1.0,3/4,38.03%,TRAF6;MALT1;BCL10
prerank,ITGA5-ITGB3-COL6A3 complex,0.45688729874776396,0.8475087964154622,0.6740331491712708,0.7914998611508186,1.0,3/3,54.36%,ITGB3;ITGA5;COL6A3
prerank,"ING5 complex (ING5, JADE2, KAT7, MEAF6)",0.41875447387258424,0.8463705269243824,0.6908866995073891,0.792550907631028,1.0,4/4,58.18%,MEAF6;KAT7;ING5;JADE2
prerank,CyclinD1-CDK4-CDK6 complex,-0.43828264758497315,-0.84564948910042,0.70042194092827,0.7519540599256203,1.0,3/3,56.25%,CDK6;CDK4;CCND1
prerank,AR-PPP2CA-PPP2R1A complex,0.4604651162790697,0.845509578695357,0.6644823066841415,0.7931615900638935,1.0,3/3,54.00%,PPP2R1A;AR;PPP2CA
prerank,"ING5 complex (ING5, JADE1, KAT7, MEAF6)",0.4191123836793129,0.8451169014197666,0.6850961538461539,0.7929931900220453,1.0,4/4,58.15%,MEAF6;KAT7;ING5;JADE1
prerank,CASP8-CASP10-FADD-FAS complex,-0.39119541875447383,-0.8447512437821287,0.7052631578947368,0.7512089028922551,1.0,4/4,60.97%,CASP10;FAS;FADD;CASP8
prerank,SVIP-VCP-DERL1 complex,0.4608228980322002,0.8415261291847504,0.7017543859649122,0.7981800548608405,1.0,3/3,53.97%,VCP;DERL1;SVIP
prerank,GRIN3A-PP2A complex,0.46046511627906983,0.841363582746683,0.6716216216216216,0.7976191450454061,1.0,3/3,54.00%,PPP2R1A;PPP2R2A;PPP2CA
prerank,IKBKE-TANK-TBK1-TRAF3 complex,0.4083750894774519,0.8406957989732623,0.6877323420074349,0.7978549927722693,1.0,4/4,59.22%,IKBKE;TBK1;TANK;TRAF3
prerank,p16-cyclin D2-CDK4 complex,0.45509838998211083,0.8405554575333997,0.6950261780104712,0.7972773152418656,1.0,3/3,54.54%,CDKN2A;CDK4;CCND2
prerank,CRKL-WAS-WIPF1 complex,0.45724508050089446,0.8405498916441156,0.6899736147757256,0.796459593198533,1.0,3/3,54.32%,WAS;WIPF1;CRKL
prerank,CUL2-ELOB-EGLN1-LIMD1-VHL complex,-0.39047959914101643,-0.8404711144951442,0.631578947368421,0.7556023781632301,1.0,4/4,61.04%,EGLN1;LIMD1;VHL;CUL2
prerank,"ING4 complex (ING4, JADE3, KAT7, MEAF6)",0.4119541875447388,0.8402433863869054,0.6935687263556116,0.7961361399540497,1.0,4/4,58.86%,MEAF6;KAT7;JADE3;ING4
prerank,PRKAR2A-GSKIP-GSK3B-DNM1L complex,-0.4400715563506261,-0.8401196024975813,0.703862660944206,0.7539697867151142,1.0,3/3,56.08%,DNM1L;PRKAR2A;GSK3B
prerank,AMFR-DERL1-VCP complex,0.46118067978533084,0.8391554292830097,0.694406548431105,0.7971456316827186,1.0,3/3,53.93%,VCP;DERL1;AMFR
prerank,ITGAV-ITGB3-ADAM15 complex,0.46010733452593905,0.8385946967515432,0.7125506072874493,0.7972533091534549,1.0,3/3,54.04%,ITGB3;ITGAV;ADAM15
prerank,VEGF transcriptional complex,0.44937388193202144,0.8384986201381848,0.6969292389853138,0.7965902472839173,1.0,3/3,55.11%,STAT3;HIF1A;APEX1
prerank,ITGA5-ITGB1-ADAM15 complex,0.4601073345259392,0.838308692790212,0.6993464052287581,0.796041391606752,1.0,3/3,54.04%,ITGB1;ITGA5;ADAM15
prerank,E-box sequence-binding complex,0.4130279169649247,0.8383042144539098,0.6858974358974359,0.7952214512493209,1.0,4/4,58.76%,LDB1;LMO2;NHLH2;BEX2
prerank,CBL-GRB2-LCP2 complex,0.459391771019678,0.8360332648391224,0.7179144385026738,0.7981722351653234,1.0,3/3,54.11%,CBL;GRB2;LCP2
prerank,"TNFR1 signaling complex I, membrane-bound",0.4087329992841804,0.8357016380992113,0.7153465346534653,0.7970262790701996,1.0,4/4,59.19%,TRAF2;BIRC2;TRADD;TNFRSF1A
prerank,BIRC2-TNFRSF1A-TRADD-TRAF2 complex,0.4087329992841804,0.8357016380992113,0.7153465346534653,0.7970262790701996,1.0,4/4,59.19%,TRAF2;BIRC2;TRADD;TNFRSF1A
prerank,"ING4 complex (ING4, JADE2, KAT7, MEAF6)",0.4119541875447388,0.8355081555427472,0.7050183598531212,0.7964817128569135,1.0,4/4,58.86%,MEAF6;KAT7;JADE2;ING4
prerank,PXN-ITGB5-PTK2 complex,0.4515205724508051,0.8346759088552062,0.6978233034571063,0.7970376996585935,1.0,3/3,54.90%,PXN;PTK2;ITGB5
prerank,MBD1-Suv39h1-HP1 complex,0.45617173524150256,0.8334306528769034,0.6801566579634465,0.7982997372634839,1.0,3/3,54.43%,SUV39H1;MBD1;CBX5
prerank,ITGA2B-ITGB3-F11R complex,0.4425760286225403,0.8327802728829967,0.6847977684797768,0.7985786502647477,1.0,3/3,55.79%,ITGB3;ITGA2B;F11R
prerank,ITGAV-ITGB5-ICAM4 complex,0.45152057245080496,0.8325115967491188,0.6993288590604027,0.7981967176752813,1.0,3/3,54.90%,ICAM4;ITGAV;ITGB5
prerank,MCM8-ORC2-CDC6 complex,-0.4161001788908766,-0.8320765138355081,0.672,0.7642781514801592,1.0,3/3,58.47%,MCM8;ORC2;CDC6
prerank,PAR-3-PAR-6B-PRKCI complex,-0.43864042933810377,-0.8312202404995557,0.6988416988416989,0.7635254507933733,1.0,3/3,56.22%,PARD6B;PRKCI;PARD3
prerank,"ING4 complex (ING4, JADE1, KAT7, MEAF6)",0.4119541875447388,0.8311898447058675,0.701840490797546,0.7995445153499297,1.0,4/4,58.86%,MEAF6;KAT7;JADE1;ING4
prerank,p34(SEI-1)-CDK4-CyclinD2 complex,0.45509838998211083,0.830997406647967,0.6932270916334662,0.799012063371823,1.0,3/3,54.54%,CDK4;SERTAD1;CCND2
