Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,BAX-BCL2-MCL1 complex,0.6393562764174318,1.182242344362879,0.2781065088757396,0.3328918434131934,1.0,2/3,18.58%,BAX;BCL2
prerank,Exocyst EXOC5-EXOC6-EXOC7 subcomplex,-0.5742397137745975,-1.1818812792120157,0.225,0.45734595967451414,1.0,3/3,42.67%,EXOC7;EXOC6;EXOC5
prerank,TFIIA-TRF2 complex,0.6475849731663685,1.1813853530130367,0.2846715328467153,0.33367570578459244,1.0,3/3,35.31%,TERF2;GTF2A2;GTF2A1
prerank,"RNA endonuclease (SEN2deltaEx8, SEN54, CLP1)",0.6415026833631484,1.1775835730422752,0.2930780559646539,0.33802843034715957,1.0,3/3,35.92%,CLP1;TSEN2;TSEN54
prerank,GALNS-lysosomal hydrolase 1.27 MDa complex,-0.5093056549749463,-1.1774878652197447,0.2593856655290102,0.45434788447127505,1.0,4/4,49.18%,CTSA;GALNS;NEU1;GLB1
prerank,CDC5L-PRP19 complex,0.5106715699957903,1.1772167373295608,0.30461165048543687,0.3381998640614871,1.0,6/7,44.57%,HSPA8;CDC5L;PRPF19;PLRG1;BCAS2;CWC15
prerank,"Heterotrimeric G protein complex (GNAI1, GNB2, GNG2)",0.6449040042097766,1.1766851119435497,0.26744186046511625,0.338589653724241,1.0,1/3,2.97%,GNG2
prerank,GSK3B-SRPK1-WNK1 complex,0.6353758333011004,1.174909986609069,0.28085106382978725,0.3405778799208265,1.0,2/3,17.16%,GSK3B;WNK1
prerank,IKBKE-TANK-TBK1-TRAF3 complex,-0.49713672154617033,-1.1747550110735887,0.2681992337164751,0.44938336604273366,1.0,4/4,50.39%,TRAF3;IKBKE;TBK1;TANK
prerank,Integrator-RNAPII complex,0.44196930191423256,1.1744146478496262,0.2914847161572052,0.3409239138392374,1.0,10/13,43.82%,POLR2A;POLR2B;INTS4;INTS7;INTS6;INTS8;INTS10;INTS9;INTS5;INTS2
prerank,CUL4B-DDB1-DTL-CSN complex,0.5916249105225483,1.1729728133119348,0.25,0.34244500042770215,1.0,4/4,40.92%,DDB1;GPS1;COPS2;CUL4B
prerank,GINS complex,-0.5042949176807444,-1.1720460774194499,0.2595419847328244,0.44437579587794185,1.0,4/4,49.68%,GINS3;GINS1;GINS4;GINS2
prerank,ILF3-NR5A2-PPARA-PRMT1 complex,0.6343470483005366,1.171758755981107,0.30058651026392963,0.3437123577572281,1.0,3/3,36.63%,ILF3;PRMT1;NR5A2
prerank,CD19-VAV1-PIK3R1 complex,0.6347675839636783,1.1712692840876044,0.2808022922636103,0.3440216011118841,1.0,1/3,3.15%,PIK3R1
prerank,AR-CLNS1A-PRMT5-WDR77 complex,0.6408756202406949,1.1707007924045565,0.26988636363636365,0.3444407185984289,1.0,1/3,2.36%,PRMT5
prerank,CUL4B-DDB1-TLE3 complex,0.6313864619064593,1.1704885896889363,0.27647058823529413,0.3443979823742126,1.0,2/3,18.55%,DDB1;TLE3
prerank,EGLN1-HIF1A-LIMD1-RHOBTB3 complex,0.5888430399087887,1.1699386719100244,0.26842837273991654,0.34476975091111833,1.0,2/4,17.08%,HIF1A;VHL
prerank,NCOA1-SNW1-VDR complex,0.6504472271914132,1.1694415209998517,0.2920353982300885,0.3451364684517787,1.0,3/3,35.03%,NCOA1;SNW1;VDR
prerank,CDH5-FLT4-KDR complex,0.6375262920888893,1.1682539229756241,0.2782608695652174,0.34631786796439185,1.0,2/3,18.80%,CDH5;KDR
prerank,BLOC-2 (biogenesis of lysosome-related organelles complex 2),-0.5610017889087656,-1.1672936913394096,0.2550335570469799,0.4428900645765075,1.0,3/3,44.00%,HPS3;HPS6;HPS5
prerank,hASC-1 complex,-0.5007158196134573,-1.1668315395158022,0.28044280442804426,0.4351401047505372,1.0,4/4,50.04%,ASCC2;ASCC1;TRIP4;ASCC3
prerank,XRCC1-LIG3-PNK-TDP1 complex,0.5955631126952804,1.166066586167393,0.2867036011080332,0.34884171196973046,1.0,3/4,31.45%,XRCC1;LIG3;PNKP
prerank,HRAS-IRAK1-IRAK2-TRAF6 complex,0.5890927906566189,1.165198195608929,0.28733997155049784,0.34960485927663726,1.0,2/4,17.37%,TRAF6;IRAK1
prerank,ABL1-BCR-MAP2K1-MAP2K2 complex,0.6256006770946412,1.1644225994370474,0.2887624466571835,0.3499824596511182,1.0,2/3,22.12%,MAP2K1;ABL1
prerank,ABL1-BCR-(BCR-ABL fusion kinase)-MAP2K1-MAP2K2 complex,0.6256006770946412,1.1644225994370474,0.2887624466571835,0.3499824596511182,1.0,2/3,22.12%,MAP2K1;ABL1
prerank,CHTOP-ERH-PRMT1-PRMT5-WDR77 complex,0.583440880528892,1.1637963400596059,0.29411764705882354,0.35052024758936406,1.0,2/4,20.73%,PRMT5;PRMT1
prerank,"Heterotrimeric G protein complex (GNAI1, GNB3, GNG2)",0.6449040042097766,1.1625388711641362,0.28106508875739644,0.3517762549915096,1.0,1/3,2.97%,GNG2
prerank,GAPDH-HMGB-HSPA8-PDIA3 complex,0.5428971265529119,1.1613426777634037,0.2860824742268041,0.3530257203967535,1.0,1/5,1.86%,HSPA8
prerank,Cleavage stimulation factor,0.6400715563506261,1.157249623722075,0.3175775480059084,0.3579980690712186,1.0,3/3,36.06%,CSTF2;CSTF1;CSTF3
prerank,OGT-HIRA complex,-0.5441860465116279,-1.1567868106222723,0.2682926829268293,0.4408695873996708,1.0,3/3,45.68%,CABIN1;HIRA;OGT
prerank,"Apoptosis- and splicing-associated protein complex (SAP18, RNPS1, Acinus-S)",0.6348046978244933,1.1515676643215937,0.2957540263543192,0.3646653391073685,1.0,2/3,14.76%,RNPS1;SAP18
prerank,"Apoptosis- and splicing-associated protein complex (SAP18, RNPS1, Acinus-L)",0.6348046978244933,1.1515676643215937,0.2957540263543192,0.3646653391073685,1.0,2/3,14.76%,RNPS1;SAP18
prerank,TREX complex,0.4716964565293163,1.1504061252673081,0.3089820359281437,0.36586127842294947,1.0,7/8,44.07%,ALYREF;THOC6;THOC7;THOC5;THOC1;THOC2;DDX39B
prerank,GRIA2-GRIP1-PICK1 complex,0.6299586492525673,1.1476506711927268,0.3170028818443804,0.3691764409763815,1.0,2/3,19.62%,GRIA2;GRIP1
prerank,SELK multiprotein complex,0.47599864840672773,1.1453763451342809,0.3220747889022919,0.3718962070048831,1.0,2/8,8.40%,VCP;DERL1
prerank,COPRS-PRMT5-RUNX1-CBFB complex,0.6329159212880143,1.1450588270388704,0.2979942693409742,0.3720207868270741,1.0,3/3,36.78%,PRMT5;RUNX1;CBFB
prerank,Nup 107-160 subcomplex,-0.3352456077447114,-1.1429719054034426,0.27692307692307694,0.4531368726647696,1.0,9/9,66.62%,NUP43;NUP85;NUP37;SEC13;SEH1L;NUP133;NUP98;NUP107;NUP160
prerank,Fanconi anemia FAAP100 complex,0.4795804006312506,1.1427988751196743,0.3286384976525822,0.37462701147749267,1.0,5/8,29.52%,FANCC;FANCA;FANCG;FANCF;FANCE
prerank,RAD52-ERCC4-ERCC1 complex,0.6118237875692578,1.142780065449636,0.30057803468208094,0.37433122929106255,1.0,2/3,20.59%,ERCC1;ERCC4
prerank,"COA3-HSPA9-TIMM44-TIM23(sort) complex, mitochondrial",0.6346190698957177,1.142331729649382,0.29772079772079774,0.3745900274757816,1.0,2/3,16.15%,TIMM50;TIMM17A
prerank,HSP90AA1-TSC1-TSC2 complex,0.6211091234347048,1.1410183202596398,0.31924198250728864,0.3759794188745672,1.0,3/3,37.96%,HSP90AA1;TSC2;TSC1
prerank,BLOC1-BLOC2 complex,0.4402583423035521,1.1409114628868262,0.3213885778275476,0.3757914837669412,1.0,11/11,56.15%,BLOC1S6;BLOC1S5;BLOC1S1;DTNBP1;BLOC1S3;BLOC1S4;BLOC1S2;SNAPIN;HPS5;HPS6;HPS3
prerank,ERG-JUN-FOS DNA-protein complex,0.6198414096229805,1.1403927649367167,0.3088023088023088,0.37608838973947045,1.0,2/3,20.26%,JUN;FOS
prerank,Mitotic checkpoint complex,0.5759563696495102,1.1384964268189766,0.31955922865013775,0.37817317697755837,1.0,3/4,28.48%,MAD2L1;BUB3;CDC20
prerank,DNA polymerase epsilon,-0.48138869005010737,-1.1379402057149868,0.25951557093425603,0.45226718917706044,1.0,4/4,51.97%,POLE2;POLE4;POLE3;POLE
prerank,AQR-ISY1-PPIE-PRPF19-XAB2-ZNF830 complex,-0.416282821714075,-1.1379241938314726,0.2784313725490196,0.4442113425099324,1.0,4/5,28.45%,ISY1;AQR;PPIE;XAB2
prerank,MPP7-DLG1-LIN7A complex,0.6276015538556934,1.1357481168052317,0.3328631875881523,0.38136108076098585,1.0,2/3,21.41%,LIN7A;DLG1
prerank,HuCHRAC complex,0.571907757923802,1.1347101984847312,0.31412894375857336,0.38233426324639275,1.0,1/4,2.25%,SMARCA5
prerank,RAB11A-RAB11FIP2-SLAMF1 complex,0.617531305903399,1.1334932793231904,0.3165266106442577,0.38361513075447534,1.0,3/3,38.31%,RAB11FIP2;SLAMF1;RAB11A
prerank,RAB11A-RAB11FIP1-SLAMF1 complex,0.6164579606440073,1.1327878742313988,0.3262108262108262,0.38420459021517595,1.0,3/3,38.42%,SLAMF1;RAB11A;RAB11FIP1
prerank,PSO4 complex,0.5662133142448103,1.1318347546501168,0.3165266106442577,0.3851233839973872,1.0,4/4,43.46%,CDC5L;PRPF19;PLRG1;BCAS2
prerank,Anaphase-promoting complex,-0.32628182144137685,-1.1310677516050751,0.296875,0.4464641851133832,1.0,9/9,67.51%,ANAPC1;ANAPC2;ANAPC5;ANAPC4;CDC23;ANAPC10;CDC27;CDC16;ANAPC7
prerank,p32-CBF-DNA complex,0.5751610594130279,1.1299004058454474,0.33289473684210524,0.38726945557389797,1.0,4/4,42.57%,C1QBP;NFYC;NFYB;NFYA
prerank,EGLN1-HIF1A-PLD1-VHL complex,0.5709605728147877,1.1276670485733595,0.3193504736129905,0.3898222289293037,1.0,2/4,17.08%,HIF1A;VHL
prerank,"Heterotrimeric G protein complex (GNAS-L, GNB3, GNG2)",0.6130746838924725,1.1266569198899337,0.33183856502242154,0.3908348201125731,1.0,1/3,2.97%,GNG2
prerank,ZNF304-corepressor complex,0.6181734979139907,1.1256231102278895,0.3224431818181818,0.3919025334890708,1.0,2/3,25.48%,DNMT1;SETDB1
prerank,Caspase-10-SUMO-FADD/Drp1 complex,0.6196779964221825,1.1254329819489826,0.3318777292576419,0.3918048337130498,1.0,3/3,38.10%,FADD;CASP10;DNM1L
prerank,"Upf complex (UPF1, UPF2, UPF3a)",0.622059438278791,1.1238664195310861,0.33994334277620397,0.39351547033283746,1.0,2/3,18.76%,UPF1;UPF2
prerank,MED1-RXRA-THRA complex,0.6027983303952543,1.1231773039400916,0.33429394812680113,0.39411077972016767,1.0,1/3,6.97%,MED1
prerank,VPS34-VPS15-BECLIN1-UVRAG-SLAMF1 complex,0.6118067978533097,1.1211489728512802,0.3465346534653465,0.3960576318675422,1.0,3/3,38.88%,SLAMF1;PIK3R4;PIK3C3
prerank,VPS34-VPS15-BECLIN1-SLAMF1 complex,0.6118067978533097,1.1211489728512802,0.3465346534653465,0.3960576318675422,1.0,3/3,38.88%,SLAMF1;PIK3R4;PIK3C3
prerank,PAWR-PRKCZ-SQSTM1 complex,0.6257602862254025,1.1199979583031243,0.34609720176730485,0.3972147830544738,1.0,3/3,37.49%,PRKCZ;SQSTM1;PAWR
prerank,Gamma-BAR-AP1 complex,0.4523587364843801,1.1189326448746013,0.3390804597701149,0.39823992905190375,1.0,8/9,49.11%,AP1G1;AP1M1;AP1B1;AP1M2;AP1S1;AP1G2;AP1S3;AP1S2
prerank,"Heterotrimeric G protein complex (GNAS-L, GNB2, GNG2)",0.6130746838924725,1.1180795687343985,0.3263157894736842,0.3990023880175835,1.0,1/3,2.97%,GNG2
prerank,RAB5A-RABEP1-RABGEF complex,0.6042933810375672,1.11521867419375,0.3317972350230415,0.40237633778045406,1.0,3/3,39.64%,RAB5A;RABGEF1;RABEP1
prerank,PRKAR2A-GSKIP-GSK3B-DNM1L complex,0.6196779964221826,1.1150220947536513,0.34433285509325684,0.4022790959011631,1.0,3/3,38.10%,GSK3B;PRKAR2A;DNM1L
prerank,SF3b complex,0.4711659844597157,1.1144501937805074,0.3435655253837072,0.4026718208099698,1.0,5/8,32.45%,SF3B3;SF3B2;SF3B1;SF3B4;SF3B6
prerank,RalBP1-CCNB1-AP2A-NUMB-EPN1 complex,0.5657031199724795,1.113441082078361,0.34156378600823045,0.4036658101024858,1.0,1/4,2.29%,CCNB1
prerank,"PKC-alpha-PLD1-PLC-gamma-2 signaling complex, lacritin stimulated",0.6073062618639167,1.1123936593930444,0.3435672514619883,0.4047355671223664,1.0,1/3,5.83%,PLCG2
prerank,XPA-ERCC1-ERCC4 complex,0.6118237875692578,1.1112288766850071,0.34026745913818723,0.40593707206324076,1.0,2/3,20.59%,ERCC1;ERCC4
prerank,PRC1.4c complex,0.4400343861861079,1.108457315572306,0.36647398843930634,0.4091623036716729,1.0,7/10,41.82%,RING1;RNF2;BMI1;PHC1;CBX8;PHC2;CBX4
prerank,NCOR2-RARA-RXRA complex,0.5962075089217799,1.1084302708121059,0.34890510948905107,0.4088514492087868,1.0,1/3,7.08%,NCOR2
prerank,Class C VPS/HOPS complex,0.49062723047298384,1.1032613373341467,0.35421994884910485,0.41541796652744545,1.0,5/6,41.74%,VPS18;VPS11;EEA1;RAB5A;VPS16
prerank,PPP4C-PPP4R2-Gemin3-Gemin4 complex,0.559154048077138,1.1026233986995517,0.3494475138121547,0.4158882918416798,1.0,2/4,13.47%,GEMIN4;DDX20
prerank,BRCA2-PALB2-RAD51-RAD51C-XRCC3 complex,0.555833929849678,1.1013872079743114,0.3696808510638298,0.4171557191664555,1.0,4/4,44.50%,RAD51;RAD51C;BRCA2;XRCC3
prerank,VPS34-VPS15-BECLIN1-UVRAG-BCL2 complex,0.6118067978533095,1.1005330234428603,0.37042459736456806,0.4178948292987719,1.0,3/3,38.88%,BCL2;PIK3R4;PIK3C3
prerank,USP22-SAGA complex,0.5163997677612937,1.0998154102906619,0.3434343434343434,0.41852629209086933,1.0,2/5,13.87%,TRRAP;TAF10
prerank,PHAX-CBC complex (cap binding complex),0.6002533329703679,1.0986273890444151,0.3615494978479197,0.4197588926719104,1.0,2/3,19.87%,NCBP1;NCBP2
prerank,NFAT-JUN-FOS DNA-protein complex,0.603931198925251,1.0982514278589208,0.3682678311499272,0.4199364952095999,1.0,2/3,20.26%,JUN;FOS
prerank,AuroraB-AuroraC-INCENP complex,0.5981950141925574,1.0957890668145371,0.35778443113772457,0.4228265067687309,1.0,2/3,18.73%,AURKB;INCENP
prerank,HSMpp8-Muskelin-RANBPM-TWA1 complex,0.5491999196029026,1.088694598634105,0.3804347826086957,0.4319034572128763,1.0,1/4,2.86%,RANBP9
prerank,"Class C VPS complex (VPS11, VPS16, VPS18)",0.5831842576028623,1.0881764382515933,0.3755656108597285,0.43188617608786056,1.0,3/3,41.74%,VPS18;VPS11;VPS16
prerank,CORVET complex,0.5831842576028623,1.0881764382515933,0.3755656108597285,0.43188617608786056,1.0,3/3,41.74%,VPS18;VPS11;VPS16
prerank,p27-cyclinE-CDK2 complex,0.5977972576322456,1.0878138665077692,0.3641791044776119,0.43200483471517115,1.0,2/3,26.59%,CDK2;CCNE1
prerank,BRCA2-NPM1-ROCK2 complex,0.602239689860481,1.087773721796286,0.3651266766020864,0.43170880868672606,1.0,2/3,28.70%,NPM1;BRCA2
prerank,MAP2K5-PRKCD-SQSTM1 complex,0.5813953488372092,1.0868521857476794,0.371301775147929,0.4325762285511556,1.0,3/3,41.92%,SQSTM1;MAP2K5;PRKCD
prerank,Toposome,0.46514499875133297,1.086569315586634,0.36987951807228914,0.43260311306490684,1.0,3/7,15.26%,DHX9;SSRP1;PRPF8
prerank,NDC80-ZW10-ZWINT complex,-0.5069767441860465,-1.0858202350227573,0.3493975903614458,0.5074203336005911,1.0,3/3,49.39%,ZW10;ZWINT;NDC80
prerank,APC/C-ANAPC16 complex,-0.32616487455197135,-1.0818747792887382,0.3225806451612903,0.49653953580992205,1.0,8/8,67.51%,ANAPC1;ANAPC2;ANAPC5;ANAPC4;CDC23;CDC27;CDC16;ANAPC7
prerank,"APC/C complex, 1.5 MDa",-0.32616487455197135,-1.0818747792887382,0.3225806451612903,0.49653953580992205,1.0,8/8,67.51%,ANAPC1;ANAPC2;ANAPC5;ANAPC4;CDC23;CDC27;CDC16;ANAPC7
prerank,"IL-2 receptor-IL-2 complex, high affinity",-0.452755905511811,-1.0805665421029431,0.3494809688581315,0.4902680283669519,1.0,4/4,54.82%,IL2RG;IL2;IL2RB;IL2RA
prerank,TRPC1-TRPC3-TRPC7 complex,0.5911636600485071,1.0792523876771283,0.3978819969742814,0.4420143426056248,1.0,2/3,25.16%,TRPC1;TRPC3
prerank,AR-FHL2-PELP1 complex,0.5963856761550046,1.0760375777716253,0.3827893175074184,0.44601338583534517,1.0,1/3,5.79%,FHL2
prerank,LSm2-8 complex,0.4659921812498796,1.0759987197554135,0.38357843137254904,0.44570184490518633,1.0,6/7,43.50%,LSM2;LSM3;LSM7;LSM6;LSM4;LSM8
prerank,dysbindin-Snapin-BLOS2 complex,0.5713774597495528,1.0695304245565176,0.38945827232796487,0.45390218495634743,1.0,3/3,42.92%,DTNBP1;BLOC1S2;SNAPIN
prerank,Nop56p-associated pre-rRNA complex,0.30782072539774125,1.0692083194505972,0.345,0.4539863785783997,1.0,74/100,55.93%,NPM1;NCL;HNRNPU;DHX9;ILF3;TOP1;RPL7A;RPL6;FBL;RPL30;RPL13A;U2AF1;RPL11;RPL8;RPL4;RPL13;RPL10A;RPL15;RPL18A;RPL19;RPL7;RPL14;RPL21;RPS13;YBX1;ILF2;U2AF2;HNRNPM;RPS9;RPS8;RPS6;RPL18;RPL10;RPL3;RPL26;RPLP0;RPS11;RPL12;RPL35A;RPL37A;RPLP2;RPL32;RPL27;RPL36;RPL28;RPLP1;DDX21;SRPK1;RPS2;RPS14;RPS12;RPS15;RPS16;RPS3A;RPS7;RPS23;RPS29;RPS17;RPS18;RPS24;RPS15A;RPL24;RPL9;RPL31;RPL29;RPL5;RPL36A;RPL39;RPL35;RPL27A;RPL17;RPL23A;RPL23;RPL22
prerank,EGFR-ERBB2-PIK3C2A-PIK3C2B complex,0.5430398979747687,1.0662232130975973,0.3832658569500675,0.4577150012130656,1.0,1/4,3.90%,EGFR
prerank,ARRB2-MAP2K4-MAP3K5 complex,0.5924865831842575,1.065982539842601,0.4086181277860327,0.4576681385963101,1.0,3/3,40.81%,MAP2K4;ARRB2;MAP3K5
prerank,NCOR2-RXRA-THRB complex,0.5851390538757036,1.0647330613483046,0.4182621502209131,0.4590425338419157,1.0,1/3,7.08%,NCOR2
prerank,RAB11a-RAB11FIP2-TICAM1-TICAM2 complex,0.5347172512526843,1.0644714563461242,0.3917808219178082,0.45902992863043407,1.0,4/4,46.60%,RAB11FIP2;RAB11A;TICAM1;TICAM2
prerank,AK2-FADD-caspase-10 (AFAC10) complex,0.5818212282095174,1.0629160975916538,0.4114114114114114,0.460697378521347,1.0,1/3,4.75%,FADD
prerank,GNAQ-GEFT-RHOA complex,0.5733978837777365,1.0622690253720173,0.4009216589861751,0.46118258752400765,1.0,1/3,6.47%,RHOA
prerank,APBB1-APP-KAT5 complex,0.5849731663685153,1.062207318250656,0.40028490028490027,0.460880612246751,1.0,3/3,41.57%,APP;APBB1;KAT5
prerank,FADD-TNFRSF1A-TRADD complex,0.5847025017353628,1.0619853959853633,0.42296511627906974,0.46079727878817506,1.0,2/3,30.06%,FADD;TRADD
prerank,BORC complex,0.5713774597495527,1.0618537734348366,0.40524781341107874,0.46058805030023786,1.0,3/3,42.92%,BLOC1S1;BLOC1S2;SNAPIN
prerank,F3-F7-F10 complex,-0.5037567084078712,-1.0584881058206912,0.3653250773993808,0.5158147381254123,1.0,3/3,49.71%,F10;F7;F3
prerank,FLT4-NRP2-VEGFC complex,0.5772582653601008,1.052871301970534,0.41185185185185186,0.4721121642501162,1.0,2/3,22.34%,NRP2;VEGFC
prerank,TANK-TBK1-IRF3 complex,-0.49695885509839,-1.051796419094074,0.38127090301003347,0.5184206986782094,1.0,3/3,50.39%,TBK1;IRF3;TANK
prerank,SRm160/300 complex,0.4973871497498308,1.0498976201932675,0.4065359477124183,0.47578126078987987,1.0,3/5,27.77%,SRRM1;SNRPA1;SRRM2
prerank,SURF complex,0.5793169106618231,1.0498768731390946,0.41594202898550725,0.4754160876818593,1.0,2/3,25.20%,UPF1;ETF1
prerank,pallidin-Cappuccino-BLOS1 complex,0.572093023255814,1.0482647530087428,0.42066957787481807,0.47714588330268287,1.0,3/3,42.85%,BLOC1S6;BLOC1S1;BLOC1S4
prerank,Cathepsin A-beta-galactosidase-neuraminidase complex,-0.50912343470483,-1.0451146734646095,0.3994082840236686,0.5206246610149508,1.0,3/3,49.18%,CTSA;NEU1;GLB1
prerank,DNMT3A-MYC-ZBTB17 complex,0.5706618962432917,1.0422492368856409,0.4283727399165508,0.4848288679630056,1.0,3/3,42.99%,MYC;DNMT3A;ZBTB17
prerank,POLR2B-POLR2C-RPAP1 complex,0.570915262246844,1.0421283976493576,0.4199134199134199,0.4845970552270134,1.0,2/3,27.23%,POLR2B;POLR2C
prerank,CBF-DNA complex,0.5749552772808586,1.0420726747626474,0.4303977272727273,0.4842639273980354,1.0,3/3,42.57%,NFYC;NFYB;NFYA
prerank,RNA polymerase III complex,0.5313594839548736,1.040325860618186,0.43983402489626555,0.48618212042649533,1.0,3/4,35.70%,POLR2L;POLR2H;POLR2K
prerank,ALYREF-NXF1-RBM8A-UPF3A complex,0.5282367668390928,1.0399100039504123,0.4481792717086835,0.48634152324713203,1.0,2/4,20.48%,RBM8A;ALYREF
prerank,Prefoldin complex,0.47600286532951286,1.0386800772309155,0.44831880448318806,0.48754790017719496,1.0,6/6,52.50%,PFDN2;PFDN4;PFDN1;PFDN6;VBP1;PFDN5
prerank,Oligosaccharyltransferase complex (Stt3B variant),0.443184021480872,1.035240886789317,0.42891278375149344,0.4917184534722378,1.0,5/7,36.42%,RPN2;DDOST;MAGT1;DAD1;RPN1
prerank,GID/CTLH ubiquitin E3 ligase complex,0.489689395941838,1.0309508622304846,0.4420103092783505,0.4970628565972778,1.0,1/5,2.86%,RANBP9
prerank,KDR-MAPK1-MAPK3-PRKCA-S1PR2 complex,0.5159487061553308,1.030603986527275,0.4279835390946502,0.4967040484296826,1.0,2/4,18.80%,MAPK1;KDR
prerank,KDR-MAPK1-MAPK3-PRKCA-S1PR5 complex,0.5159487061553308,1.030603986527275,0.4279835390946502,0.4967040484296826,1.0,2/4,18.80%,MAPK1;KDR
prerank,"CTLH complex, 20S",0.4894349792481937,1.0280995885424984,0.44501278772378516,0.499656676873267,1.0,1/5,2.86%,RANBP9
prerank,Large Drosha complex,0.3557412263059423,1.0280475831261906,0.4547346514047867,0.4993199639825203,1.0,6/20,16.30%,HNRNPU;ILF3;DDX5;DGCR8;HNRNPH1;DHX15
prerank,HSF1-IER5-PP2A complex,0.5596490015935414,1.0263615746919348,0.46827794561933533,0.5012621037001418,1.0,2/3,30.63%,PPP2CA;HSF1
prerank,KDR-MAPK1-MAPK3-PRKCA-S1PR1 complex,0.4802241949726188,1.021402253411458,0.4555984555984556,0.5075983161516922,1.0,3/5,28.63%,MAPK1;KDR;S1PR1
prerank,"SNARE complex (STX4, VAMP1, VAMP7)",0.5526123255333866,1.01866462732807,0.4608433734939759,0.5108816519826014,1.0,1/3,5.97%,STX4
prerank,"ING5 complex (ING5, JADE3, KAT7, MEAF6)",0.5133773963361065,1.0174189950469767,0.44906166219839144,0.5120901859606999,1.0,3/4,34.31%,MEAF6;KAT7;JADE3
prerank,hTREX84 complex,0.4504602955339224,1.0155504819739254,0.4466750313676286,0.5142443911405936,1.0,5/6,42.39%,THOC6;THOC7;THOC5;THOC1;THOC2
prerank,"Polyadenylation complex (CSTF1, CSTF2, CSTF3, SYMPK CPSF1, CPSF2, CPSF3)",0.43564317470325353,1.0150894628224847,0.4469606674612634,0.5144557803384968,1.0,5/7,36.06%,CSTF2;CPSF2;CPSF3;CSTF1;CSTF3
prerank,TRAP-SMCC mediator complex,0.4064839529015132,1.0138783881963072,0.47285067873303166,0.5156534843727584,1.0,3/10,14.69%,MED1;MED17;MED4
prerank,B-WICH complex,0.4302363594163255,1.0116146768468386,0.444311377245509,0.5182809553712825,1.0,2/7,16.87%,SMARCA5;SF3B1
prerank,"ING5 complex (ING5, JADE1, KAT7, MEAF6)",0.5126615767226491,1.0114288078630844,0.45737483085250336,0.5181119966657819,1.0,3/4,34.38%,MEAF6;KAT7;JADE1
prerank,TAK1-TAB1-TAB3 complex,0.5558751735171605,1.009021780331745,0.4864479315263909,0.521027688459958,1.0,2/3,29.74%,MAP3K7;TAB1
prerank,NCOR2-THRB-TRIP4 complex,0.5440534652896313,1.0088794597138526,0.4751066856330014,0.5208153661566696,1.0,1/3,7.08%,NCOR2
prerank,DDX3-IKBKE-IRF3 complex,-0.4783542039355993,-1.0087343584189585,0.4430379746835443,0.5701369061223799,1.0,3/3,52.25%,IKBKE;IRF3;DDX3X
prerank,AKT1-FANCI-FANCD2-PHLPP1-PHLPP2-USP1-WDR48 complex,0.5015448487400517,1.0084794194372757,0.4573002754820937,0.5209336495842902,1.0,3/4,39.71%,AKT1;WDR48;USP1
prerank,IMP3-IMP4-MPP10 complex,0.5506261180679785,1.0079382326943174,0.4962178517397882,0.5212697292314958,1.0,3/3,45.00%,MPHOSPH10;IMP3;IMP4
prerank,DHX9-SND1-STAT6 complex,0.5576506657868892,1.0078940796226852,0.47832585949177875,0.5209266310642341,1.0,1/3,8.72%,DHX9
prerank,"ING5 complex (ING5, JADE2, KAT7, MEAF6)",0.5130194865293778,1.006720097545741,0.46774193548387094,0.5220198846899052,1.0,3/4,34.35%,MEAF6;KAT7;JADE2
prerank,APC/C complex,-0.32604801146542456,-1.0066157956236208,0.39634146341463417,0.564807271888817,1.0,7/7,67.51%,ANAPC1;ANAPC2;ANAPC5;CDC23;CDC27;CDC16;ANAPC7
prerank,"Apoptosome, 700 kDa",0.5522144598855336,1.0065042759313947,0.4832116788321168,0.5219264179256361,1.0,2/3,26.05%,APAF1;CYCS
prerank,ITGAM-ITGB2-CD11 complex,0.5450427230576405,1.0055063795079744,0.4672489082969432,0.5228833468679984,1.0,2/3,26.66%,ITGB2;CD63
prerank,ASAP1-CTTN-PXN complex,0.5563070170067332,1.005300932958352,0.47832585949177875,0.5227330531702514,1.0,2/3,27.38%,PXN;CTTN
prerank,TANK-TBK1-TRAF3 complex,-0.49695885509839,-1.0040595756278141,0.45751633986928103,0.560245745755963,1.0,3/3,50.39%,TRAF3;TBK1;TANK
prerank,RISC-loading complex,0.5360193184822382,1.0007501553799971,0.48401162790697677,0.5285319983172413,1.0,2/3,27.45%,AGO2;DICER1
prerank,AP1B1-AP1G2-AP1M1-AP1S1 complex,0.5103793843951324,0.998649136603238,0.48641304347826086,0.5309878195988322,1.0,4/4,49.04%,AP1M1;AP1B1;AP1S1;AP1G2
prerank,"ATAC complex, GCN5-linked",0.5040894093335616,0.9964759644393489,0.4885906040268456,0.5335109539266417,1.0,1/4,4.54%,WDR5
