Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"hMediator complex (MED23, CDK8, CCNC)",0.561911658218682,0.9863402753873781,0.5849358974358975,0.8514218335756929,1.0,3/3,43.87%,CDK8;CCNC;MED23
prerank,"TNF-alpha/NF-kappa B signaling complex (SEC16A, CHUK, IKBKB, NFKB2, REL, IKBKG, MAP3K14, RELA, FBXW7, USP2)",0.4076225045372053,0.9851314740503339,0.5142531356898518,0.8530257397099889,1.0,10/10,59.39%,CHUK;IKBKG;RELA;IKBKB;REL;NFKB2;MAP3K14;FBXW7;SEC16A;USP2
prerank,"Ubiquitin E3 ligase (DDIT4, DDB1, BTRC, CUL4A)",0.5648081100651701,0.9842560571966621,0.6090342679127726,0.8537867211550758,1.0,3/3,43.58%,DDB1;CUL4A;BTRC
prerank,Set1B complex,0.4314086623612269,0.9825891558823349,0.5208085612366231,0.8564553152367381,1.0,6/8,35.77%,ASH2L;WDR5;RBBP5;HCFC1;OGT;DPY30
prerank,Casein kinase II-HMG1 complex,0.517566099239406,0.9818855510509341,0.5502958579881657,0.8566891376056107,1.0,4/4,48.32%,CSNK2B;CSNK2A1;CSNK2A2;HMGB1
prerank,TLR3 death-signaling complex,0.48668862076186087,0.9802720251181023,0.48342541436464087,0.859302460414944,1.0,1/5,5.61%,TICAM1
prerank,IGF1-IGF1R-ITGAV-ITGB3 complex,0.5666867648549504,0.9773477316060889,0.6127527216174183,0.8650296803923507,1.0,1/3,10.56%,IGF1
prerank,PARP1-XPC-DDB ligase complex,0.48814788245888185,0.9768661221193908,0.4795783926218709,0.8647579391891078,1.0,4/5,34.47%,PARP1;DDB1;CUL4A;RBX1
prerank,BRCA2-PALB2-RAD51-RAD51C-XRCC3 complex,-0.4089098152843173,-0.9763932389640219,0.49666666666666665,0.5637069819912695,1.0,4/4,59.20%,RAD51C;XRCC3;RAD51;BRCA2
prerank,APP(AICD)-FE65-TIP60-MED12-MED4 complex (incomplete Mediator complex),-0.358695652173913,-0.9747327420611173,0.44140625,0.5651196997231914,1.0,5/5,64.23%,APP;APBB1;KAT5;MED12;MED4
prerank,CTBP1-ESR1-LCOR-RBBP8 complex,0.5161173487866713,0.9745089200413625,0.5552407932011332,0.8690729630792956,1.0,4/4,48.46%,ESR1;CTBP1;RBBP8;LCOR
prerank,"Ubiquitin E3 ligase (AHR, ARNT, DDB1, TBL3, CUL4B, RBX1)",0.4646611090974992,0.9728944098442891,0.47164948453608246,0.8715146339193551,1.0,6/6,53.63%,DDB1;RBX1;AHR;ARNT;CUL4B;TBL3
prerank,p16-cyclin D2-CDK4 complex,-0.4569152787834902,-0.9722863594543633,0.46218487394957986,0.5678093357530273,1.0,3/3,54.39%,CCND2;CDK4;CDKN2A
prerank,BARD1–BRCA1–RAD51 complex,0.5698769007965243,0.9709798433354705,0.6057401812688822,0.8745324949446638,1.0,3/3,43.07%,BRCA1;BARD1;RAD51
prerank,BRCA1 B complex,0.5637219406227372,0.9705743817249849,0.5932721712538226,0.8740010730535471,1.0,3/3,43.69%,BRCA1;BARD1;BACH1
prerank,APLP1-MED12-MED23-MED4 complex (incomplete Mediator complex),0.561911658218682,0.9701260513077261,0.6041009463722398,0.8720640855036321,1.0,3/3,43.87%,MED4;MED12;MED23
prerank,APLP2-MED12-MED23-MED4 complex (incomplete Mediator complex),0.561911658218682,0.9701260513077261,0.6041009463722398,0.8720640855036321,1.0,3/3,43.87%,MED4;MED12;MED23
prerank,Cell cycle kinase complex CDC2,-0.34106560347952153,-0.9696165131489997,0.4611872146118721,0.5710259601630958,1.0,6/6,66.00%,CCNB2;CCND1;CDKN1A;CCNB1;CDK1;PCNA
prerank,"Ubiquitin E3 ligase (CUL1/2/3, CSN1/8, RBX1, SKP1/2)",0.4240116068190062,0.9686550616918611,0.5064629847238543,0.8740120302372985,1.0,8/8,57.72%,SKP1;RBX1;CUL1;SKP2;GPS1;COPS8;CUL3;CUL2
prerank,"Transcription initiation factor complex (TAF5, TAF6, TAF9, TAF11, TBP)",0.48514492753623184,0.9686380157388775,0.5046728971962616,0.872581115214305,1.0,5/5,51.57%,TBP;TAF9;TAF6;TAF5;TAF11
prerank,FCP1-associated protein complex,0.44126178390137805,0.9681012040753377,0.5,0.8723568679806258,1.0,7/7,55.99%,GTF2F1;PRMT5;POLR2B;CTDP1;WDR77;STK38;ERH
prerank,Mediator complex 2,0.5619116582186822,0.9678126918777068,0.6251968503937008,0.8715543154447221,1.0,3/3,43.87%,MED14;MED6;MED23
prerank,"ATAC complex, GCN5-linked",0.5092357841361824,0.9671076488123879,0.5832147937411095,0.8717514176673786,1.0,4/4,49.15%,WDR5;KAT2A;TADA3;TADA2A
prerank,LSm1-7 complex,0.44082360554363453,0.9662528251030544,0.4949874686716792,0.872221376392132,1.0,5/7,31.68%,LSM2;LSM3;LSM6;LSM7;LSM4
prerank,PIK3R1-PTK2-RARA complex,-0.446777697320782,-0.9662284600402692,0.5093833780160858,0.5754417940116423,1.0,3/3,55.41%,RARA;PTK2;PIK3R1
prerank,E2F-1-DP-1-cyclinA-CDK2 complex,0.552498189717596,0.9659721380536636,0.6286594761171033,0.8713330309977213,1.0,3/3,44.81%,CDK2;TFDP1;E2F1
prerank,MGC1-DNA-PKcs-Ku complex,0.5110467222021008,0.9642430546733283,0.5897435897435898,0.8740057688098603,1.0,4/4,48.97%,PRKDC;XRCC6;XRCC5;MDC1
prerank,TIP60 histone acetylase complex,0.4865942028985508,0.9618526491298396,0.5176151761517616,0.8781414191141927,1.0,5/5,51.43%,ACTL6A;TRRAP;RUVBL1;RUVBL2;KAT5
prerank,ESR1-EP300-NCOA2 complex,0.5474293989862419,0.9601918258933639,0.6333853354134166,0.8804197247684041,1.0,3/3,45.32%,EP300;ESR1;NCOA2
prerank,SMAD3-SKI-NCOR complex,0.558291093410572,0.9595266544494062,0.6414814814814814,0.8804495228908833,1.0,3/3,44.23%,SMAD3;NCOR1;SKI
prerank,ITGAV-ITGB3-THBS1 complex,-0.4297610427226647,-0.9590176845365949,0.5159574468085106,0.5863998550271816,1.0,3/3,57.11%,THBS1;ITGAV;ITGB3
prerank,"Transcription initiation factor complex (TAF1, TAF5, TAF11, TAF12, TBP)",0.48514492753623184,0.9580712881714423,0.543859649122807,0.8822216022976571,1.0,5/5,51.57%,TBP;TAF1;TAF12;TAF5;TAF11
prerank,TNF-alpha/NF-kappa B signaling complex 7,0.4156692056583244,0.9561463696940045,0.5242030696576151,0.8850875218729579,1.0,8/8,58.55%,CDC37;HSP90AB1;HSP90AA1;MAP3K7;FKBP5;TAB2;TAB1;TAB3
prerank,PITX2-MLL4-ASH2L-RBBP5-PTIP complex,0.5186526620789569,0.9549516745905141,0.6060171919770774,0.8862539575513013,1.0,4/4,48.21%,ASH2L;RBBP5;KMT2D;PAXIP1
prerank,Condensin I complex,0.47028985507246374,0.9529192270167304,0.5542168674698795,0.8894535303144856,1.0,5/5,53.06%,SMC4;SMC2;NCAPH;NCAPD2;NCAPG
prerank,SKI-SMAD3-SMAD4 complex,0.558291093410572,0.9517534659417792,0.6636904761904762,0.8904905751322182,1.0,3/3,44.23%,SMAD3;SMAD4;SKI
prerank,SMAD4-SKI-NCOR complex,0.5582910934105721,0.9509816610070261,0.6517857142857143,0.8907382346226131,1.0,3/3,44.23%,SMAD4;NCOR1;SKI
prerank,CD19-VAV1-PIK3R1 complex,-0.446777697320782,-0.9501667995460408,0.5014005602240896,0.5996547212737467,1.0,3/3,55.41%,CD19;VAV1;PIK3R1
prerank,CTF18-cohesion-RFC complex,-0.31762146482958664,-0.9488529843199588,0.5190476190476191,0.6005943950796699,1.0,7/7,68.35%,DSCC1;CHTF8;CHTF18;RFC3;RFC5;RFC4;RFC2
prerank,DDX11-RAD21-SMC1A-SMC3 complex,0.5528602461984071,0.9486498285696033,0.649923896499239,0.8943483068984678,1.0,3/3,44.77%,SMC1A;SMC3;RAD21
prerank,SKI-SMAD2-SMAD4 heteropentamer,0.5582910934105721,0.948323668911181,0.6724890829694323,0.8935377653166358,1.0,3/3,44.23%,SMAD4;SMAD2;SKI
prerank,TRF2-Ku complex,0.5430847212165097,0.9478580367877256,0.6283987915407855,0.893058670965933,1.0,3/3,45.75%,XRCC6;XRCC5;TERF2
prerank,"Ubiquitin E3 ligase (FBXW11, SKP1, CUL1)",0.5383779869659668,0.9474220971786379,0.6435331230283912,0.8925504210411174,1.0,3/3,46.22%,SKP1;CUL1;FBXW11
prerank,SMAD2-SKI-NCOR complex,0.5582910934105719,0.9460520836680282,0.6755952380952381,0.8940435230835655,1.0,3/3,44.23%,NCOR1;SMAD2;SKI
prerank,CDC37-HSP90AA1-HSP90AB1-MAP3K11 complex,0.5007654432721824,0.9438208142909731,0.6140602582496413,0.8972580639630103,1.0,3/4,28.17%,CDC37;HSP90AB1;HSP90AA1
prerank,CTBP1-EP300-FOXO3 complex,0.5401882693700217,0.9425360624387009,0.6499215070643642,0.898573193434072,1.0,3/3,46.04%,EP300;CTBP1;FOXO3
prerank,POLR2B-POLR2C-RPAP1 complex,0.5394641564083997,0.941331553069465,0.6767830045523521,0.8996106638094834,1.0,3/3,46.11%,POLR2B;POLR2C;RPAP1
prerank,ITAGV-ITGB3-F11R complex,-0.4297610427226647,-0.9412772246076818,0.5442708333333334,0.6118178249124178,1.0,3/3,57.11%,F11R;ITGAV;ITGB3
prerank,HDLBP-PRKDC-XRCC5-XRCC6 complex,0.49764578051430636,0.9409238262848614,0.613960113960114,0.899004445573222,1.0,4/4,50.31%,PRKDC;XRCC6;XRCC5;HDLBP
prerank,E2F1-p107-cyclinA complex,0.5524981897175959,0.9402844568529565,0.675187969924812,0.8988441878841362,1.0,3/3,44.81%,RBL1;CCNA2;E2F1
prerank,ITGA2B-ITGB3-F11R complex,-0.4297610427226647,-0.9402014852785874,0.5190217391304348,0.6123539837174606,1.0,3/3,57.11%,F11R;ITGA2B;ITGB3
prerank,E2F1-HDAC2-PA2G4-RB1 complex,0.552498189717596,0.9387809818622025,0.6766561514195584,0.9004768564648699,1.0,3/3,44.81%,HDAC2;RB1;E2F1
prerank,EPHA1-LCK-PIK3R1-PTK2B complex,-0.446777697320782,-0.9355836658557863,0.5225225225225225,0.6185859048058174,1.0,3/3,55.41%,PTK2B;LCK;PIK3R1
prerank,DAXX-Axin-p53-HIPK2 complex,0.49583484244838827,0.9352898090103411,0.6205923836389281,0.9061188912204382,1.0,4/4,50.49%,TP53;HIPK2;AXIN1;DAXX
prerank,BLM complex III,-0.38645418326693226,-0.9352860518530216,0.5032679738562091,0.6177883176216294,1.0,4/4,61.45%,TOP3A;RMI1;MLH1;BLM
prerank,MRE11A-RAD50-NBN-TRF2 complex,0.5430847212165097,0.9351422606657924,0.6741214057507987,0.9050036689045998,1.0,3/3,45.75%,RAD50;NBN;TERF2
prerank,APC-AXIN1-CTNNB1 complex,0.5340333091962348,0.9350735609906562,0.6530612244897959,0.9036708027728398,1.0,3/3,46.65%,CTNNB1;AXIN1;APC
prerank,"SMN complex (GEMIN2, GEMIN3, GEMIN4, GEMIN5, SMN)",0.4608695652173913,0.9342812025840402,0.5617529880478087,0.9037293173384852,1.0,5/5,54.00%,GEMIN4;DDX20;GEMIN2;SMN1;GEMIN5
prerank,ITGA2B-ITGB3-ICAM4 complex,-0.4297610427226647,-0.9339822417776334,0.505464480874317,0.6188095783005165,1.0,3/3,57.11%,ICAM4;ITGA2B;ITGB3
prerank,KSR1-RAF1-MAP2K1 complex,-0.43772628530050683,-0.9338626223577694,0.5043227665706052,0.6177622616808885,1.0,3/3,56.31%,MAP2K1;KSR1;RAF1
prerank,SMAD3-SMAD4-FOXO3 complex,0.5401882693700215,0.933084958996973,0.6889226100151745,0.9045478713098288,1.0,3/3,46.04%,SMAD3;SMAD4;FOXO3
prerank,RAD51-RAD51D-XRCC3 complex,-0.43084721216509775,-0.9329975611052334,0.5175438596491229,0.6179570013825014,1.0,3/3,57.00%,RAD51D;XRCC2;RAD51
prerank,Chromatin assembly complex (CAF-1 complex),0.5376538740043447,0.9322796879436978,0.6636085626911316,0.9047032532425816,1.0,3/3,46.29%,RBBP4;CHAF1A;CHAF1B
prerank,ITGA2B-ITGB3-CD9 complex,-0.4297610427226647,-0.9308408213839129,0.5260273972602739,0.6202181285171193,1.0,3/3,57.11%,CD9;ITGA2B;ITGB3
prerank,MYC-TRRAP-KAT2A complex,0.5329471397538016,0.9304652536886265,0.6496124031007752,0.906895287133049,1.0,3/3,46.76%,TRRAP;KAT2A;MYC
prerank,DTNBP1 (splice variant 1A)-PRKDC-XRCC5-XRCC6 complex,0.49192079491553264,0.9301693211189503,0.635846372688478,0.9045553207209733,1.0,3/4,33.63%,PRKDC;XRCC6;XRCC5
prerank,DTNBP1(splice variant 1B)-PRKDC-XRCC5-XRCC6 complex,0.49192079491553264,0.9301693211189503,0.635846372688478,0.9045553207209733,1.0,3/4,33.63%,PRKDC;XRCC6;XRCC5
prerank,SRC-1 complex,0.547429398986242,0.9298697177432085,0.6858006042296072,0.9036647505601595,1.0,3/3,45.32%,CREBBP;NCOA1;NCOA2
prerank,WRN-Ku70-Ku80-PARP1 complex,0.49040202825063384,0.9291571019944371,0.6633941093969145,0.9035720309156597,1.0,4/4,51.03%,PARP1;XRCC6;XRCC5;WRN
prerank,ITGAV-ITGB3-SLC3A2 complex,-0.4297610427226647,-0.9288846102614049,0.5626666666666666,0.6222467553678588,1.0,3/3,57.11%,SLC3A2;ITGAV;ITGB3
prerank,"Ubiquitin E3 ligase (FBXW7, CUL1, SKP1A, RBX1)",0.4965592176747557,0.928805130227198,0.6362359550561798,0.9028985210470118,1.0,4/4,50.42%,SKP1;RBX1;CUL1;FBXW7
prerank,BP-SMAD complex,0.4040623866521581,0.9284022605983848,0.5372781065088758,0.9022176861964927,1.0,8/8,59.71%,ERCC3;BACH1;PSMC3;MXI1;GJB6;KLF10;SMAD9;TGFBI
prerank,BCL3-ESR1-NCOA3-RELA complex,0.4954726548352046,0.9272214641436514,0.6422287390029325,0.9029985915097369,1.0,4/4,50.52%,ESR1;RELA;NCOA3;BCL3
prerank,BRD7-SWI–SNF-SUZ12 complex,0.5266804890450607,0.9242759846238839,0.674884437596302,0.9072779642657199,1.0,2/3,19.93%,SMARCA4;SMARCA2
prerank,BRAF-RAF1-YWHAZ complex,-0.43772628530050683,-0.9240420536360773,0.5082872928176796,0.6292767870096001,1.0,3/3,56.31%,BRAF;YWHAZ;RAF1
prerank,ITGAE-ITGB7-CDH1 complex,-0.42143374366401154,-0.9239135023701928,0.5359116022099447,0.6282437110393421,1.0,3/3,57.94%,ITGAE;ITGB7;CDH1
prerank,ITGAV-ITGB3-SPP1 complex,-0.4297610427226647,-0.923760380927766,0.5521978021978022,0.6272202503550302,1.0,3/3,57.11%,SPP1;ITGAV;ITGB3
prerank,ITGB3-ITGAV-CD47 complex,-0.4297610427226647,-0.9232434939587845,0.5407608695652174,0.626983376774557,1.0,3/3,57.11%,ITGAV;CD47;ITGB3
prerank,ITGAV-ITGB3-ADAM15 complex,-0.4297610427226647,-0.9218689308922582,0.5429362880886427,0.6282137623363162,1.0,3/3,57.11%,ADAM15;ITGAV;ITGB3
prerank,NCOA1-NR3C2-UBE2I complex,-0.4232440260680666,-0.9215206206314079,0.5597667638483965,0.6275480084161303,1.0,3/3,57.76%,UBE2I;NR3C2;NCOA1
prerank,"Repairosome complex, XPA-specific",0.39470292350458536,0.9204355806496195,0.5821759259259259,0.9129799114224773,1.0,7/9,42.78%,ERCC3;GTF2H1;RFC1;PCNA;ERCC2;RPA2;LIG1
prerank,AXIN1-DIXDC1-MAP3K4 complex,-0.4250543084721216,-0.9193991465663588,0.5558510638297872,0.6299500356560285,1.0,3/3,57.58%,MAP3K4;DIXDC1;AXIN1
prerank,ITGA2B-ITGB3-CIB1 complex,-0.4297610427226647,-0.9191762705435396,0.5297297297297298,0.6290500463301416,1.0,3/3,57.11%,CIB1;ITGA2B;ITGB3
prerank,PRKCZ-SQSTM-TRAF6 complex,-0.4293989862418537,-0.9191528295997203,0.5286103542234333,0.6278610440850732,1.0,3/3,57.14%,SQSTM1;PRKCZ;TRAF6
prerank,ITGAV-ITGB3-ADAM23 complex,-0.4297610427226647,-0.9166815582333946,0.5651041666666666,0.6304915683251212,1.0,3/3,57.11%,ADAM23;ITGAV;ITGB3
prerank,60S APC containing complex,0.5340333091962348,0.9165170106437469,0.6903323262839879,0.9188251004523811,1.0,3/3,46.65%,TUBA1A;IQGAP1;APC
prerank,ITGA5-ITGB3-COL6A3 complex,-0.4297610427226647,-0.9157594418237596,0.5564738292011019,0.6308100709630775,1.0,3/3,57.11%,COL6A3;ITGA5;ITGB3
prerank,FAK-ITGAV-ITGB3-TEK complex,-0.4297610427226647,-0.9154812293363952,0.5653333333333334,0.630090510675608,1.0,3/3,57.11%,ITGAV;PTK2;ITGB3
prerank,DNMT1-associated protein complex,0.4864179645056139,0.9139719196533083,0.6685552407932012,0.921917480157915,1.0,4/4,51.43%,HDAC1;PCNA;DNMT1;KAT5
prerank,RC sub-complex,0.3828011611030478,0.9135345404214927,0.5776470588235294,0.9212667104779952,1.0,9/9,61.84%,RFC2;RFC1;CDK2;RFC4;CCNA2;POLA1;POLA2;RFC5;RFC3
prerank,Kinase maturation complex 2,0.399709829524846,0.9130971715735703,0.5598086124401914,0.9205444261848988,1.0,8/8,60.14%,CDC37;HSP90AB1;HSP90AA1;TRAF2;TBK1;TANK;AZI2;TBKBP1
prerank,CDK1-CCNB1-CCNF complex,-0.42179580014482254,-0.9127825158851622,0.527027027027027,0.6330559709329847,1.0,3/3,57.90%,CCNF;CCNB1;CDK1
prerank,PIK3CA-PIK3R1-TRAF6 complex,-0.4293989862418537,-0.9115884465747978,0.5405405405405406,0.6338155588756302,1.0,3/3,57.14%,PIK3CA;PIK3R1;TRAF6
prerank,PCNA-MutS-alpha-MutL-alpha-DNA complex,0.4590579710144927,0.9115819624354946,0.6294277929155313,0.9219142702049115,1.0,5/5,54.18%,MSH2;MSH6;PCNA;MLH1;PMS2
prerank,AXIN1-GID8-GSK3B complex,-0.4250543084721216,-0.9111190658925009,0.5438144329896907,0.6334209676231908,1.0,3/3,57.58%,GID8;GSK3B;AXIN1
prerank,ITGA2B-ITGB3-FN1-TGM2 complex,0.47229264759145245,0.9108133860441437,0.6503496503496503,0.9218038778798144,1.0,4/4,52.84%,FN1;ITGB3;ITGA2B;TGM2
prerank,LMO4-BRCA1-CTIP-LDB1 complex,0.4907642158638175,0.9095856271059442,0.6787204450625869,0.922603036965364,1.0,4/4,50.99%,BRCA1;RBBP8;LDB1;LMO4
prerank,AR-NONO-SFPQ complex,0.5265887685364337,0.9093951020062431,0.7006688963210702,0.9215110268555743,1.0,2/3,20.33%,NONO;SFPQ
prerank,PAWR-PRKCZ-SQSTM1 complex,0.5256477735789439,0.9089487698614815,0.7055214723926381,0.9207833791278759,1.0,1/3,14.86%,PAWR
prerank,ETS2-SMARCA4-INI1 complex,0.521111648120556,0.9087572092811564,0.6915887850467289,0.9197095300430987,1.0,2/3,19.49%,SMARCA4;SMARCB1
prerank,RalBP1-CDC2-CCNB1 complex,-0.42179580014482254,-0.9086763773565008,0.5364583333333334,0.6361782246089444,1.0,3/3,57.90%,RALBP1;CCNB1;CDK1
prerank,P-TEFb-BRD4-TRAP220 complex,0.48390701072816356,0.9073883393235692,0.6822157434402333,0.9205995787784721,1.0,3/4,29.73%,CDK9;CCNT1;MED1
prerank,MCM4-MCM6-MCM7 complex,-0.42215785662563354,-0.9072171983322841,0.5819672131147541,0.6373753305072908,1.0,3/3,57.87%,MCM7;MCM6;MCM4
prerank,"Repairosome sub-complex, XPA-specific",0.4559915873208611,0.906693957469924,0.6231691078561917,0.9202624268964731,1.0,4/5,39.86%,GTF2H1;RFC1;PCNA;RPA1
prerank,MutS-alpha-PK-zeta complex,0.5188269370021722,0.9060827910381662,0.6881720430107527,0.9198603798781813,1.0,3/3,48.17%,MSH2;MSH6;PRKCZ
prerank,ITGAV-ITGB3-COL4A3 complex,-0.4297610427226647,-0.9057222946392164,0.5959885386819485,0.6386156970027175,1.0,3/3,57.11%,COL4A3;ITGAV;ITGB3
prerank,HERP1/HEY2-NCOR-SIN3A complex,0.48533140166606303,0.9046096594757682,0.6763425253991292,0.9209830803225044,1.0,4/4,51.54%,HDAC1;SIN3A;NCOR2;HEY2
prerank,CCNB1-CDK1-PTCH1 complex,-0.42179580014482254,-0.9035329815817698,0.5555555555555556,0.641017452158326,1.0,3/3,57.90%,PTCH1;CCNB1;CDK1
prerank,ITGAV-ITGB3-EGFR complex,-0.4297610427226647,-0.9034760998992244,0.5902578796561605,0.63986771888056,1.0,3/3,57.11%,EGFR;ITGAV;ITGB3
prerank,BMI1-HPH1-HPH2 complex,0.5242577842143374,0.902814919092935,0.7194928684627575,0.9225716705645963,1.0,3/3,47.63%,BMI1;PHC1;PHC2
prerank,MDC1-MRE11-RAD50-NBS1 complex,0.5108616944243303,0.9018847457966005,0.6799363057324841,0.9225919251884251,1.0,3/3,48.97%,RAD50;NBN;MDC1
prerank,ITGAV-ITGB3-LAMA4 complex,-0.4297610427226647,-0.9018478588527314,0.6083333333333333,0.6412813261062562,1.0,3/3,57.11%,LAMA4;ITGAV;ITGB3
prerank,"Ecsit complex (ECSIT, GAPDH, MT-CO2, NDUFAF1, TRAF6)",-0.37486417964505614,-0.9011637020418407,0.5467128027681661,0.6410414219319392,1.0,4/4,62.60%,NDUFAF1;ECSIT;TRAF6;GAPDH
prerank,ITGA2b-ITGB3-CD47-SRC complex,0.46975733429916694,0.9007096264185087,0.672627235213205,0.9231599829311111,1.0,4/4,53.09%,SRC;ITGB3;ITGA2B;CD47
prerank,"Casein kinase II (beta-dimer, alpha, alpha')",0.5191889934829833,0.9005583465663284,0.7163695299837926,0.9219739881368929,1.0,3/3,48.14%,CSNK2B;CSNK2A1;CSNK2A2
prerank,NFKB1-POU2F1-POU2F2-RELA-YY1 complex,0.4485507246376812,0.9002377126885733,0.6403743315508021,0.9210791013656386,1.0,5/5,55.23%,RELA;NFKB1;YY1;POU2F1;POU2F2
prerank,MCM2-MCM6-MCM7 complex,-0.4225199131064446,-0.8996186514542884,0.5702917771883289,0.6423392570736546,1.0,3/3,57.83%,MCM7;MCM2;MCM6
prerank,ABI1-ABL1-BCAR1 complex,-0.4138305575669804,-0.8975206696478606,0.5872576177285319,0.6445082296177426,1.0,3/3,58.70%,ABI1;ABL1;BCAR1
prerank,MDC1-p53BP1-SMC1 complex,0.5086893555394641,0.8970782365015627,0.6828125,0.9247636800964074,1.0,3/3,49.19%,SMC1A;MDC1;TP53BP1
prerank,AR-FHL2-PELP1 complex,-0.42070963070238954,-0.8967985243203688,0.5386819484240688,0.6444420869455676,1.0,3/3,58.01%,AR;FHL2;PELP1
prerank,RISC-loading complex,0.5177407675597393,0.8967553384017158,0.7167449139280125,0.9238138532254765,1.0,3/3,48.28%,DICER1;AGO2;TARBP2
prerank,CTBP1-LCOR-PGR-RBBP8 complex,0.5159304851556845,0.8950595058128734,0.7085271317829457,0.9250702534502986,1.0,3/3,48.46%,CTBP1;RBBP8;LCOR
prerank,BCAR1-MMP14-PTK2 complex,-0.4138305575669804,-0.8949317667448046,0.6076696165191741,0.6464100375926538,1.0,3/3,58.70%,MMP14;PTK2;BCAR1
prerank,"Polyadenylation complex (CSTF1, CSTF2, CSTF3, SYMPK CPSF1, CPSF2, CPSF3)",0.394851341551849,0.8948048091560418,0.5880893300248139,0.9240683143356772,1.0,7/7,60.61%,CPSF2;SYMPK;CPSF3;CSTF1;CSTF2;CSTF3;CPSF1
prerank,Polycystin-1-E-cadherin-beta-catenin complex,0.5104996379435192,0.8947909451288597,0.7001569858712716,0.9226843108585431,1.0,3/3,49.01%,CTNNB1;CDH1;PKD1
prerank,ITGB3-ITGAV-VTN complex,-0.4297610427226647,-0.8941014924646472,0.6084656084656085,0.6465994946981136,1.0,3/3,57.11%,VTN;ITGAV;ITGB3
prerank,SUA1-SUMO1-UBA2 complex,-0.4301230992034757,-0.8940302242572654,0.5972972972972973,0.6454801471981169,1.0,3/3,57.07%,SAE1;UBA2;SUMO1
prerank,E2F4-p107-cyclinE complex,0.5112237509051412,0.8935407673190385,0.7024539877300614,0.9232776790817847,1.0,3/3,48.93%,RBL1;E2F4;CCNE1
prerank,KAISO-NCOR complex,0.3738656987295828,0.8931938814760371,0.6242905788876277,0.9224329920315912,1.0,10/10,62.75%,HDAC3;NCOR1;TBL1XR1;TRIM33;TBL1X;GPS2;ZBTB33;KIF11;CORO2A;KDM4A
prerank,ITGA2b-ITGB3-TLN1 complex,0.5094134685010863,0.8913457282183004,0.7101910828025477,0.9238678293733907,1.0,3/3,49.11%,ITGB3;ITGA2B;TLN1
prerank,PRC1.1b complex,0.4737413980441869,0.8909531298698423,0.6943231441048034,0.9231137376623146,1.0,4/4,52.69%,RNF2;RING1;PCGF1;YAF2
prerank,ACK1 signaling complex,-0.4138305575669804,-0.8908324626768676,0.5862068965517241,0.6493893853452269,1.0,3/3,58.70%,CDC42;CRK;BCAR1
prerank,ITGA2B-ITGB3-CD47-FAK complex,0.4697573342991672,0.8891198581967594,0.7148936170212766,0.9245509250490254,1.0,4/4,53.09%,ITGB3;ITGA2B;PTK2;CD47
prerank,CRK-BCAR1-DOCK1 complex,-0.4138305575669804,-0.8889426410400211,0.547550432276657,0.6511639440387157,1.0,3/3,58.70%,DOCK1;CRK;BCAR1
prerank,PTK2-PXN-SRC complex,0.5097755249818972,0.8880026281622179,0.706436420722135,0.9249044170054046,1.0,3/3,49.08%,SRC;PXN;PTK2
prerank,MegaTrans complex,0.4179050380572673,0.8878535816619264,0.639549436795995,0.9237249328168915,1.0,6/6,58.30%,ESR1;PRKDC;XRCC6;XRCC5;STAT1;FOS
prerank,MAP2K5-PRKCD-SQSTM1 complex,-0.41708906589427946,-0.8868756158643004,0.6096866096866097,0.6531368735246265,1.0,3/3,58.37%,SQSTM1;PRKCD;MAP2K5
prerank,p300-SMAD1-STAT3 complex,0.500724112961622,0.8863714930184925,0.6896551724137931,0.9245269800067499,1.0,3/3,49.98%,EP300;SMAD1;STAT3
prerank,MAD1-mSin3A-HDAC2 complex,0.5137638149033801,0.88474141190809,0.7151799687010955,0.925711638533438,1.0,2/3,20.29%,HDAC2;SIN3A
prerank,"Ubiquitin E3 ligase (DDB1, DDB2, CUL4A, CUL4B, RBX1)",0.4489130434782609,0.8831358794290789,0.6871657754010695,0.9267369178052677,1.0,5/5,55.19%,DDB1;CUL4A;RBX1;CUL4B;DDB2
prerank,BAX-HSP90-IRF3-TOMM70 complex,-0.4213605363968031,-0.8831305552832688,0.5718475073313783,0.6581288671013449,1.0,2/3,13.31%,IRF3;BAX
prerank,TFIIIC containing-TOP1-SUB1 complex,0.40101556920038783,0.8831236259179347,0.6101694915254238,0.9253691874437439,1.0,6/7,47.02%,TOP1;GTF3C1;GTF3C5;GTF3C2;GTF3C4;GTF3C3
prerank,MAP2K5-PRKCI-SQSTM1 complex,-0.41708906589427946,-0.8829750978494011,0.6167146974063401,0.6571354005022149,1.0,3/3,58.37%,SQSTM1;PRKCI;MAP2K5
prerank,"RNA endonuclease (SEN2deltaEx8, SEN54, CLP1)",-0.40550325850832725,-0.8817058100641827,0.6084507042253521,0.6580120580866348,1.0,3/3,59.53%,TSEN2;TSEN54;CLP1
prerank,MSL complex,-0.41491672700941346,-0.8815992441820156,0.5539358600583091,0.6569426716213551,1.0,3/3,58.59%,MSL2;MSL3;KAT8
prerank,Cleavage stimulation factor,0.5018102824040551,0.881430245391871,0.7186495176848875,0.9265383510357742,1.0,3/3,49.87%,CSTF1;CSTF2;CSTF3
