Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"RICH1/AMOT polarity complex, Flag-Amot precipitated",0.830945558739255,1.0174907482569786,0.4762886597938144,0.6186472436719282,1.0,3/6,16.98%,MPDZ;ARHGAP17;AMOT
prerank,PRC1.3a complex,0.826528243016967,1.01651095108946,0.48045267489711935,0.6208516273978868,1.0,2/6,5.79%,RNF2;RING1
prerank,PRC1.5a complex,0.826528243016967,1.01651095108946,0.48045267489711935,0.6208516273978868,1.0,2/6,5.79%,RNF2;RING1
prerank,SRm160/300 complex,0.8214720175248303,1.0163599560769867,0.48881789137380194,0.6207700757043995,1.0,2/5,17.01%,SRRM1;SNRPA1
prerank,"Spliceosome, B complex",0.810301147544662,1.016037903854525,0.397,0.6213394040590492,1.0,19/38,17.01%,SNRPD1;EFTUD2;SF3B3;PRPF31;SNRPB;SNRPD3;LSM2;SNRPD2;SF3A1;PRPF8;SNRPE;SF3B2;SF3B1;SNRPB2;SNRNP200;SF3B4;SNRPF;SNRPG;SNRPA1
prerank,STAGA core complex,0.8172384721743324,1.0159146728261113,0.48492159227985526,0.6211946319920296,1.0,2/3,15.12%,TAF9;KAT2A
prerank,"DNA synthesome complex, breast cancer MCF7 cells",0.8160564765983362,1.0159134934760328,0.409,0.6206121447450854,1.0,7/23,12.33%,TOP1;PCNA;RFC2;RFC4;RPA1;RFC1;RPA2
prerank,APP695-GRIN1-GRIN2A-NETO1 complex,0.808944543828265,1.015518967704582,0.475,0.6207898329932199,1.0,2/3,19.16%,GRIN2A;APP
prerank,APP695-GRIN1-GRIN2A complex,0.808944543828265,1.015518967704582,0.475,0.6207898329932199,1.0,2/3,19.16%,GRIN2A;APP
prerank,ITGA4-PXN-GIT1 complex,0.8088578142808652,1.0153852721775598,0.48982035928143713,0.6206292087041667,1.0,2/3,16.55%,PXN;ITGA4
prerank,CyclinD3-CDK4-CDK6 complex,0.8103007740732407,1.0152878231584668,0.4915254237288136,0.6203356970616988,1.0,1/3,12.69%,CDK4
prerank,"DISC complex (FAS, FADD, CASP8, CFLAR), membrane-associated, CD95L induced",0.8194267980854597,1.0151247283798737,0.4720982142857143,0.620331703555029,1.0,2/4,17.44%,CASP8;FADD
prerank,CASP8-CASP10-FADD-FAS complex,0.8162658604260374,1.0148670477302648,0.47955801104972373,0.6206352637772466,1.0,2/4,17.44%,CASP8;FADD
prerank,CRK-CRKL-PDGFRA-RAPGEF1 complex,0.8160740505359136,1.0147536975544131,0.47446083995459704,0.6204377218869803,1.0,3/4,18.44%,PDGFRA;CRK;CRKL
prerank,"Spliceosome, C complex",0.8073306144735782,1.0147465067529924,0.384,0.619880106384323,1.0,20/36,17.01%,SNRPD1;EFTUD2;RBM8A;SNRPB;SNRPD3;DHX38;MAGOH;SNRPD2;CDC5L;EIF4A3;SNW1;PRPF8;SNRPE;SNRPB2;SNRNP200;PRPF19;PLRG1;SNRPF;SNRPG;SNRPA1
prerank,APP695-GRIN1-GRIN2B complex,0.8089445438282648,1.0139594544953585,0.47701863354037266,0.6214040071120117,1.0,2/3,19.16%,GRIN2B;APP
prerank,APP695-GRIN1-GRIN2B-NETO1 complex,0.8089445438282648,1.0139594544953585,0.47701863354037266,0.6214040071120117,1.0,2/3,19.16%,GRIN2B;APP
prerank,PRC1.3b complex,0.826528243016967,1.0138874746824444,0.49326424870466323,0.6204815341112576,1.0,2/6,5.79%,RNF2;RING1
prerank,PRC1.5c,0.826528243016967,1.0138874746824444,0.49326424870466323,0.6204815341112576,1.0,2/6,5.79%,RNF2;RING1
prerank,ESR2-Mediator complex,0.820110010568641,1.0136098548391559,0.42542542542542544,0.6208529552321559,1.0,6/17,9.54%,EP300;NCOA1;CDK8;MED21;MED1;CCNC
prerank,SMN complex (16 subunits),0.8202168310072661,1.0132438075535566,0.425,0.6215506063015993,1.0,10/16,17.05%,SNRPD1;SNRPB;SNRPD3;SNRPD2;GEMIN4;SNRPE;SMN1;SNRPF;SNRPG;DDX20
prerank,TLR3-associated signaling complex,0.8194392172002183,1.0131439380017293,0.4811946902654867,0.6213005579604787,1.0,2/4,17.44%,CASP8;FADD
prerank,NARC1 complex,0.8162266761129641,1.0124454463371793,0.5032397408207343,0.6230462063535421,1.0,4/5,17.33%,TOP1;CDC5L;PRPF19;ALYREF
prerank,"Gamma-secretase complex (APH1A, PSEN1, PSENEN, NCSTN)",0.8153190404971168,1.0123748540228488,0.47744774477447743,0.6226911466375162,1.0,1/4,5.08%,PSEN1
prerank,CDC5L complex,0.8106604051467156,1.0123487384861436,0.43,0.6222043031264386,1.0,19/29,17.12%,HSPA8;SNRPD1;TCF4;ILF2;SRRM1;PRKDC;SNRPD3;SNRPD2;CDC5L;SFPQ;SF3B2;SF3B1;SNRPA;TOP2A;PRPF19;PLRG1;SF3B4;SNRPA1;SRSF1
prerank,MDC1-MRE11-RAD50-NBS1 complex,0.8118790195065814,1.0116460109896215,0.47990255785627284,0.6239570075527615,1.0,1/3,5.18%,RAD50
prerank,ITGAV-ITGB5-ICAM4 complex,0.8092850839695896,1.011054455449718,0.4921212121212121,0.6253500272572717,1.0,1/3,3.47%,ITGAV
prerank,LIN2-LIN7-SAP97 complex,0.80608228980322,1.0109673479398518,0.5006031363088058,0.6250538291234771,1.0,3/3,19.48%,DLG1;CASK;LIN7A
prerank,ITGA6-ITGB4-Laminin10/12 complex,0.820264948084497,1.0105551071925627,0.49365750528541225,0.6259154525231383,1.0,2/5,18.01%,ITGA6;ITGB4
prerank,SHARP-CtBP1-CtIP-RBP-Jkappa corepressor complex,0.8135111281972776,1.0104923188526211,0.4977728285077951,0.6255645938068977,1.0,3/4,12.29%,RBPJ;SPEN;RBBP8
prerank,REL-MAP3K8-RELA-TNIP2-PAPOLA complex,0.816341369910533,1.009736787661332,0.4809322033898305,0.6274895419206582,1.0,2/5,14.80%,RELA;REL
prerank,AFF4 super elongation complex (SEC),0.813545773073677,1.0093181057632614,0.4936034115138593,0.6282909828344101,1.0,2/5,15.23%,CDK9;CCNT1
prerank,SMN complex (10 subunits),0.819262154403662,1.0089249213917202,0.47342026078234706,0.629014990335633,1.0,9/10,17.05%,SNRPD1;SNRPB;SNRPD3;SNRPD2;SNRPE;SMN1;SNRPF;SNRPG;DDX20
prerank,"Polycomb repressive complex 1 (PRC1, hPRC-H)",0.8232580419837625,1.0084085606000777,0.49298597194388777,0.630156029404943,1.0,5/12,10.11%,SMARCA5;HSPA1A;RNF2;RING1;BMI1
prerank,Gamma-secretase-Delta1 complex,0.8153009720106331,1.0082249361297948,0.48210526315789476,0.6301985089148127,1.0,1/5,5.08%,PSEN1
prerank,SCRIB-GIT1-ARHGEF7-PAK2 complex,0.8036540730935782,1.0077946094265602,0.49393203883495146,0.6298824775890574,1.0,1/3,11.76%,SCRIB
prerank,SCRIB-GIT1-ARHGEF7 complex,0.8036540730935782,1.0077946094265602,0.49393203883495146,0.6298824775890574,1.0,1/3,11.76%,SCRIB
prerank,SCRIB-GIT1-ARHGEF7-PAK1 complex,0.8036540730935782,1.0077946094265602,0.49393203883495146,0.6298824775890574,1.0,1/3,11.76%,SCRIB
prerank,TCR-CD3 complex,0.8117146492967746,1.0075694391399013,0.5077951002227171,0.6300528919617677,1.0,2/4,18.87%,CD3E;CD247
prerank,DNA repair complex (PNKP-XRCC4-LigIV),0.7939425141406751,1.0065575571385081,0.4903614457831325,0.6329574322050933,1.0,2/3,17.37%,LIG4;XRCC4
prerank,MPP7-DLG1-LIN7A complex,0.8057245080500895,1.0064203886411167,0.5073529411764706,0.6328405125542225,1.0,2/3,19.48%,DLG1;LIN7A
prerank,USP22-SAGA complex,0.8163894617469846,1.0060827425262664,0.5110410094637224,0.633425967753559,1.0,1/5,2.18%,TRRAP
prerank,AURKB-BIRC5-XPO1 complex,0.798150072080732,1.005760885334592,0.5012019230769231,0.6339437737650767,1.0,2/3,11.37%,XPO1;BIRC5
prerank,DNA double-strand break end-joining complex,0.8144699140401145,1.005466905674506,0.48074921956295524,0.63435555242342,1.0,6/6,18.73%,XRCC6;RAD50;XRCC5;LIG4;XRCC4;NBN
prerank,Ubiquilin-proteasome complex,0.8184097421203438,1.0052701472774987,0.49794238683127573,0.634475695991316,1.0,3/6,18.23%,PSMA1;PSMA2;PSMA6
prerank,LLGL2-PAR-6B-PRKCI complex,0.8018132906137936,1.0050280623676102,0.5049019607843137,0.6347043635155203,1.0,2/3,18.48%,PRKCI;PARD6B
prerank,KPNB1-SMN1-SNUPN-ZRP1 complex,0.7983238745895336,1.004988839157444,0.5121951219512195,0.6342519104227036,1.0,1/3,13.65%,SMN1
prerank,ERCC1-RPA1-XPA complex,0.7985688729874776,1.0046905972574964,0.4970344009489917,0.6347512483380541,1.0,2/3,20.19%,RPA1;ERCC1
prerank,"S1PR1-c-Met-ITGB4 complex, HGF- or S1P-induced",0.8028622540250447,1.0045506041165173,0.516245487364621,0.6346335503925994,1.0,2/3,19.76%,ITGB4;MET
prerank,TRAP-SMCC mediator complex,0.8186979767816522,1.0044496995875152,0.5090180360721442,0.6343616931618798,1.0,2/10,9.15%,MED4;MED1
prerank,PPP1CA-PNUTS-TOX4-WDR82 complex,0.8017393964618951,1.004065993926521,0.5067155067155067,0.6350550014722043,1.0,1/3,19.84%,PPP1CA
prerank,RAD52-ERCC4-ERCC1 complex,0.7985688729874776,1.0037976435138733,0.4826302729528536,0.6353115748495234,1.0,2/3,20.19%,ERCC4;ERCC1
prerank,PP1c-Gbeta1 complex,0.8021466905187836,1.003205692837161,0.5096618357487923,0.6367084753873332,1.0,2/3,19.84%,GNB1;PPP1CA
prerank,CASP8-CASP10-FADD-FLIP(S)-RIPK1 complex,0.8097899212837169,1.0026295110188488,0.5066964285714286,0.6380130492934492,1.0,2/4,17.44%,CASP8;FADD
prerank,SF3b complex,0.8195993376544486,1.0020606998800177,0.5212981744421906,0.6392894986597358,1.0,4/8,16.62%,SF3B3;SF3B2;SF3B1;SF3B4
prerank,GNB1-GNG2-HDAC5 complex,0.7999406876528083,1.0016116199801646,0.5053763440860215,0.6401612067420687,1.0,2/3,9.94%,GNG2;GNB1
prerank,UTX-MLL2/3 complex,0.812167035978864,1.001468109141418,0.4934934934934935,0.6401061824492931,1.0,4/12,13.15%,WDR5;ASH2L;RBBP5;NCOA6
prerank,P-TEFb-BRD4-TRAP220 complex,0.7992262558094767,1.0011351321557975,0.5005524861878453,0.6405833900971567,1.0,3/4,15.23%,CDK9;MED1;CCNT1
prerank,Glucagon-GCGR-Gs complex,0.8022103449681657,1.0008083907848542,0.5294117647058824,0.639326976103612,1.0,2/3,9.94%,GNG2;GNB1
prerank,GNAS-GNB1-GNG2-SCT-SCTR complex,0.8022103449681657,1.0008083907848542,0.5294117647058824,0.639326976103612,1.0,2/3,9.94%,GNG2;GNB1
prerank,"Heterotrimeric G protein complex (GNG2, GNB1, GNAS)",0.8022103449681657,1.0008083907848542,0.5294117647058824,0.639326976103612,1.0,2/3,9.94%,GNG2;GNB1
prerank,Calcitonin-CALCR-GNAS-GNB1-GNG2 complex,0.8022103449681657,1.0008083907848542,0.5294117647058824,0.639326976103612,1.0,2/3,9.94%,GNG2;GNB1
prerank,NMI-POLR1B-RRN3 complex,0.795867591103748,1.0003981454515858,0.5147058823529411,0.6401353795771407,1.0,1/3,8.36%,NMI
prerank,"COA3-HSPA9-TIMM44-TIM23(sort) complex, mitochondrial",0.8028622540250446,1.0002180801703349,0.5122249388753056,0.6401507882159334,1.0,1/3,19.73%,TIMM50
prerank,HDAC3-H1.3-SMRT-N-Cor complex,0.8018346686609233,1.0001452501399084,0.5297691373025516,0.6398085879599112,1.0,2/3,12.08%,HDAC3;NCOR1
prerank,Nuclear pore complex,-0.47738693467336685,-1.0,1.0,0.587511830427562,1.0,12/12,100.00%,NUP98;SEC13;NUP43;NUP85;SEH1L;NUP37;NUP133;NUP160;NUP107;NUP155;GLE1;NUP93
prerank,"55S ribosome, mitochondrial",-0.784638000735024,-1.0,1.0,0.587511830427562,1.0,77/77,100.00%,MRPL34;MRPL48;MRPL40;MRPL13;MRPL43;MRPL55;MRPL22;MRPL53;MRPL42;MRPL41;MRPL27;MRPL50;MRPL1;MRPL35;MRPL18;MRPS27;MRPS34;MRPS23;MRPS18C;MRPS21;MRPL39;MRPL32;MRPL33;MRPL12;MRPL10;MRPL54;MRPL49;MRPL9;MRPL21;MRPL51;MRPL44;MRPS18A;MRPL19;MRPL24;MRPL30;MRPL17;MRPL28;MRPS22;MRPL3;MRPL47;MRPL11;LACTB;MRPS7;MRPS25;MRPS2;MRPS30;MRPS26;MRPS17;MRPS33;MRPL52;MRPS28;MRPS6;MRPS24;MRPS5;MRPS35;MRPS16;MRPS12;MRPS9;MRPS18B;MRPS31;MRPS15;MRPS14;MRPS11;MRPS10;DAP3;MRPL4;MRPL15;MRPL37;MRPL46;MRPL23;MRPL45;MRPL20;MRPL38;MRPL16;MRPL14;MRPL2;MRPL36
prerank,"39S ribosomal subunit, mitochondrial",-0.7763636363636364,-1.0,1.0,0.587511830427562,1.0,48/48,100.00%,MRPL34;MRPL48;MRPL40;MRPL13;MRPL43;MRPL55;MRPL22;MRPL53;MRPL42;MRPL41;MRPL27;MRPL50;MRPL1;MRPL35;MRPL18;MRPL39;MRPL32;MRPL33;MRPL12;MRPL10;MRPL54;MRPL49;MRPL9;MRPL21;MRPL51;MRPL44;MRPL19;MRPL24;MRPL30;MRPL17;MRPL28;MRPL3;MRPL47;MRPL11;LACTB;MRPL52;MRPL4;MRPL15;MRPL37;MRPL46;MRPL23;MRPL45;MRPL20;MRPL38;MRPL16;MRPL14;MRPL2;MRPL36
prerank,"28S ribosomal subunit, mitochondrial",-0.9454676778620441,-1.0,1.0,0.587511830427562,1.0,29/29,100.00%,MRPS27;MRPS34;MRPS23;MRPS18C;MRPS21;MRPS18A;MRPS22;MRPS7;MRPS25;MRPS2;MRPS30;MRPS26;MRPS17;MRPS33;MRPS28;MRPS6;MRPS24;MRPS5;MRPS35;MRPS16;MRPS12;MRPS9;MRPS18B;MRPS31;MRPS15;MRPS14;MRPS11;MRPS10;DAP3
prerank,XPA-ERCC1-ERCC4 complex,0.7985688729874776,0.9994273752633352,0.5012285012285013,0.6414933742038436,1.0,2/3,20.19%,ERCC4;ERCC1
prerank,APP(AICD)-FE65-TIP60-MED12-MED4 complex (incomplete Mediator complex),0.8100625134071171,0.9989148458961447,0.5225806451612903,0.6426284079692255,1.0,2/5,6.90%,APBB1;MED4
prerank,TLR3 death-signaling complex,0.8097276426707307,0.9978795770435401,0.5058697972251868,0.6455115239191762,1.0,2/5,17.44%,CASP8;FADD
prerank,HSF1-IER5-PP2A complex,0.8,0.9978000687956539,0.5139056831922612,0.6451968751842121,1.0,2/3,20.05%,PPP2CA;HSF1
prerank,GSK3B-SRPK1-WNK1 complex,0.79278183480935,0.9971046875403416,0.5322195704057279,0.6469320872280786,1.0,1/3,10.26%,GSK3B
prerank,TFTC-type histone acetyl transferase complex,0.8096422437837645,0.9960209746701899,0.5225225225225225,0.6498836690365002,1.0,2/11,2.18%,ESR1;TRRAP
prerank,KCNQ1 macromolecular complex,0.8020050125313283,0.9947998930669615,0.5325506937033084,0.6533357828741387,1.0,2/5,19.84%,PRKAR2A;PPP1CA
prerank,CTBP1-LCOR-PGR-RBBP8 complex,0.7921288014311271,0.9947598602995815,0.5317365269461077,0.6529016569983451,1.0,2/3,20.84%,RBBP8;CTBP1
prerank,MCM2-MCM6-MCM7 complex,0.79391771019678,0.9944023197516321,0.5221130221130221,0.6535043327448647,1.0,2/3,20.66%,MCM6;MCM2
prerank,BLM complex II,0.8067462934307356,0.9937230430161189,0.534020618556701,0.6550810484822843,1.0,4/6,18.12%,BLM;RPA1;RPA2;RPA3
prerank,CALCA-CALCRL-Gs-RAMP1 complex,0.8020078189833512,0.9932877908202263,0.5409139213602551,0.6558662100818888,1.0,2/5,9.94%,GNG2;GNB1
prerank,SHARP-CtBP1-CtIP complex,0.7924865831842576,0.9931695745805593,0.5307881773399015,0.6556466496983653,1.0,3/3,20.84%,SPEN;RBBP8;CTBP1
prerank,RalBP1-CDC2-CCNB1 complex,0.7998978945767888,0.9926990822396361,0.5468940316686967,0.6566150779344958,1.0,2/3,10.44%,CDK1;CCNB1
prerank,MDC1-MRN-ATM-FANCD2 complex,0.8035240695775029,0.9923892122365229,0.534957627118644,0.6570483151928551,1.0,1/5,5.18%,RAD50
prerank,STAGA complex,0.8107469330469461,0.9916630368731645,0.531,0.6588072484174464,1.0,3/13,6.75%,TRRAP;SF3B3;TAF9
prerank,ITK-LCP2-PLCG1 complex,0.7849731663685152,0.9912038404787001,0.5339805825242718,0.6597451507942941,1.0,2/3,21.55%,PLCG1;LCP2
prerank,FLT4-NRP2-VEGFC complex,0.7992844364937387,0.9903271315972199,0.5486284289276808,0.6619635945009885,1.0,2/3,20.12%,NRP2;VEGFC
prerank,E2F4-p107-cyclinA complex,0.7864042933810376,0.9900009104152161,0.5367913148371531,0.6624511189763453,1.0,3/3,21.44%,RBL1;E2F4;CCNA2
prerank,MCM2-MCM4-MCM6-MCM7 complex,0.7938439513242663,0.9881205093234592,0.5415730337078651,0.6678659244546018,1.0,3/4,20.69%,MCM6;MCM2;MCM4
prerank,Anti-Sm protein complex,0.801390102774078,0.987763906281361,0.5549845837615622,0.6683948087998697,1.0,5/6,17.05%,PRMT5;SNRPB;GEMIN4;SMN1;DDX20
prerank,Adrenomedullin-CALCRL-Gs-RAMP3 complex,0.8020078189833512,0.9872441573505258,0.5709779179810726,0.6688523300816717,1.0,2/5,9.94%,GNG2;GNB1
prerank,Adrenomedullin 2-CALCRL-Gs-RAMP3 complex,0.8020078189833512,0.9872441573505258,0.5709779179810726,0.6688523300816717,1.0,2/5,9.94%,GNG2;GNB1
prerank,MCM4-MCM6-MCM7 complex,0.7935599284436494,0.9870302447908489,0.5499383477188656,0.6689229116352706,1.0,2/3,20.69%,MCM6;MCM4
prerank,LAT-LCP2-PLCG1-SOS1 complex,0.7856120257695061,0.9863814886962392,0.5533769063180828,0.67043348515482,1.0,4/4,21.55%,PLCG1;SOS1;LAT;LCP2
prerank,ITGA6-ITGB4-CD9 complex,0.7807831804738119,0.9861626443708951,0.5499398315282792,0.6704997852563519,1.0,2/3,18.01%,ITGA6;ITGB4
prerank,AR-NONO-SFPQ complex,0.7845953717005898,0.9861126137442974,0.5476190476190477,0.6700843042180229,1.0,2/3,11.97%,SFPQ;NONO
prerank,LCP2-PLCG1-VAV1 complex,0.7815838079403241,0.9859765617133809,0.5374233128834356,0.669940190876211,1.0,2/3,21.55%,PLCG1;LCP2
prerank,Adrenomedullin-CALCRL-Gs-RAMP2 complex,0.8020078189833512,0.9859173982064345,0.5763962065331928,0.6695397655234776,1.0,2/5,9.94%,GNG2;GNB1
prerank,ASF1-interacting protein complex,0.7943865081034513,0.985692074938286,0.5394456289978679,0.6696969775094858,1.0,1/5,12.90%,CHAF1A
prerank,BSG-JUP-NME1 complex,0.7871198568872988,0.9842624136965484,0.5362318840579711,0.6736063020754426,1.0,2/3,21.34%,NME1;BSG
prerank,E2F1-p107-cyclinA complex,0.7864042933810373,0.983902833118322,0.5488257107540173,0.6741748419235786,1.0,3/3,21.44%,RBL1;E2F1;CCNA2
prerank,BRD4-P-TEFb complex,0.7807551440466338,0.9837273187832392,0.5433734939759036,0.6741032146668297,1.0,2/3,15.23%,CDK9;CCNT1
prerank,DDX11-RAD21-SMC1A-SMC3 complex,0.7928443649373884,0.9832774490804682,0.5587144622991347,0.6749919455067588,1.0,3/3,20.80%,SMC3;SMC1A;RAD21
prerank,"Heterotrimeric G protein complex (GNAS-L, GNB2, GNG2)",0.7864042933810377,0.9828516878092015,0.5681818181818182,0.6757533568283628,1.0,2/3,21.41%,GNG2;GNAS
prerank,LAMTOR2-LAMTOR3-MAP2K1 complex,0.7826565306551387,0.9822410949531784,0.5538089480048367,0.6769922746808358,1.0,1/3,21.59%,MAP2K1
prerank,LAT-LCK-LCP2-PLCG1 complex,0.7856120257695063,0.9817150588573538,0.5566556655665567,0.6780796581686467,1.0,4/4,21.55%,LCK;PLCG1;LAT;LCP2
prerank,MCM complex,0.7936962750716332,0.9801050162224669,0.5571725571725572,0.6825550981924734,1.0,3/6,20.69%,MCM6;MCM2;MCM4
prerank,PLC-gamma-2-SLP-76-Lyn-Grb2 complex,0.785612025769506,0.9799877514806029,0.5576707726763718,0.6823494263857385,1.0,4/4,21.55%,GRB2;PLCG2;LYN;LCP2
prerank,TGF-beta receptor II-TGF-beta receptor I-TGF-beta3 complex,0.7843780449333593,0.9799812763502629,0.5517241379310345,0.6817839453720466,1.0,2/3,14.83%,TGFBR1;TGFBR2
prerank,Cohesin-SA1 complex,0.7927702219040802,0.9799647010163833,0.5653631284916201,0.6812358801822832,1.0,3/4,20.80%,SMC3;SMC1A;RAD21
prerank,AURKB-BIRC5-RASA1 complex,0.7824555646434741,0.9797805034221773,0.5577156743620899,0.6811970485193547,1.0,2/3,11.37%,RASA1;BIRC5
prerank,Nop56p-associated pre-rRNA complex,0.7665426140863928,0.9796702405967962,0.696,0.6809695492572965,1.0,19/100,9.76%,FBL;HNRNPU;TOP1;NCL;NPM1;DHX9;RPL13A;U2AF1;RPL6;ILF3;RPL11;U2AF2;ILF2;RPL30;RPS13;RPL8;RPL4;ACTA2;YBX1
prerank,Cohesin-SA2 complex,0.7927702219040802,0.9796194914738083,0.5645879732739421,0.680541115823134,1.0,3/4,20.80%,SMC3;SMC1A;RAD21
prerank,MED1-RXRA-VDR complex,0.7806797853309482,0.9793474857322377,0.5757575757575758,0.6807678478479303,1.0,2/3,21.98%,MED1;VDR
prerank,Emerin complex 24,0.7962968211225464,0.9784326329392276,0.602,0.6830803789832092,1.0,8/13,14.33%,HNRNPU;RB1;RBL2;NMI;EMD;C1QBP;SAP130;LMNB1
prerank,CRKL-WAS-WIPF1 complex,0.7881932021466904,0.9782847543945856,0.5844471445929527,0.6829583539897959,1.0,3/3,21.27%,CRKL;WAS;WIPF1
prerank,NCOA3-RXRA-VDR complex,0.7806797853309482,0.9780105506279175,0.5804878048780487,0.6832123886377364,1.0,2/3,21.98%,NCOA3;VDR
prerank,MOF complex,0.798180256317075,0.976828887533528,0.5903614457831325,0.6863259894615034,1.0,7/10,17.16%,RNF2;WDR5;TAF9;RBBP5;TAF6;TAF1;KAT8
prerank,PSO4 complex,0.7848962061560489,0.9765309322769239,0.5712707182320442,0.6866528347762182,1.0,4/4,21.62%,CDC5L;PRPF19;PLRG1;BCAS2
prerank,SHARP-CtBP complex,0.7796710734756305,0.9762081953556,0.5529556650246306,0.6870787282393171,1.0,2/3,20.84%,SPEN;CTBP1
prerank,RING1-Polycomb repressive complex,0.7838389570257381,0.9756933753937832,0.5641891891891891,0.6880268376124272,1.0,3/4,17.91%,RING1;BMI1;PHC1
prerank,RXRA-SNW1-VDR complex,0.7806797853309482,0.9756550730550254,0.5728038507821901,0.6875595112998947,1.0,2/3,21.98%,SNW1;VDR
prerank,NCOR1-RXRA-VDR complex,0.7806797853309482,0.9752976975943198,0.5795180722891566,0.6880187659079449,1.0,2/3,21.98%,NCOR1;VDR
prerank,TF-FVIIa-FXa-TFPI complex,-0.535075161059413,-0.9746719196904268,0.5268817204301075,0.6441111572273067,1.0,4/4,100.00%,TFPI;F7;F3;F10
prerank,"Heterotrimeric G protein complex (GNAS-L, GNB3, GNG2)",0.7864042933810377,0.9746462604563396,0.5865384615384616,0.6893814756971848,1.0,2/3,21.41%,GNG2;GNAS
prerank,CRKL-WAS-WIPF1-ZAP70 complex,0.7881173944166069,0.97444863716798,0.6011111111111112,0.6893523987409617,1.0,3/4,21.27%,CRKL;WAS;WIPF1
prerank,"CDK8 subcomplex (CCNC, CDK8, MED12, MED13)",0.7889469751182514,0.9741000616573491,0.5964325529542921,0.6898377836360192,1.0,2/4,9.54%,CDK8;CCNC
prerank,CENP-A NAC complex,0.7893228233608026,0.973981012586073,0.5965447154471545,0.6895770343869839,1.0,4/7,21.16%,CENPC;CENPU;CENPM;CENPH
prerank,MLL1-WDR5 complex,0.780659608130664,0.9739236628822642,0.633,0.689175527677445,1.0,8/26,7.72%,HSPA4;RNF2;RUVBL1;PRPF31;WDR5;TAF9;ASH2L;RBBP5
prerank,PSO4-WRN complex,0.7848191908342286,0.973868910152787,0.587434554973822,0.6887648180101896,1.0,4/5,21.62%,CDC5L;PRPF19;PLRG1;BCAS2
prerank,Anti-SMN protein complex,0.7862479500396399,0.9729140317432026,0.6018808777429467,0.6910752627394261,1.0,4/5,17.05%,SNRPB;GEMIN4;SMN1;DDX20
prerank,AuroraB-AuroraC-INCENP complex,0.7712000442310556,0.9728852386193653,0.5700598802395209,0.6905694458516813,1.0,1/3,22.87%,AURKB
prerank,MRE11A-RAD50-NBN-TRF2 complex,0.7781753130590339,0.9726579084436333,0.5816203143893591,0.6907080435628764,1.0,3/3,22.27%,RAD50;NBN;TERF2
prerank,"Chromosomal passenger complex CPC (INCENP, BIRC5, AURKB)",0.7716984717567696,0.970715180870349,0.5857487922705314,0.6961185804737977,1.0,2/3,22.87%,BIRC5;AURKB
prerank,Paf complex,-0.5322118826055834,-0.9702984392888709,0.4727272727272727,0.6459211333258646,1.0,4/4,100.00%,CDC73;PAF1;LEO1;CTR9
prerank,CASP10-FADD-FAS complex,0.7737198058950239,0.9697519802850996,0.5925925925925926,0.6983684669896433,1.0,1/3,17.44%,FADD
prerank,BTK-EEIG1-GAB2-PLCG2-TNFRSF11A complex,0.7791696492483894,0.969740577272641,0.586015538290788,0.6978134966786687,1.0,2/4,22.12%,PLCG2;BTK
prerank,"Respiratory chain complex I (intermediate VII/650kD), mitochondrial",0.7897497425916769,0.969065660652271,0.6124497991967871,0.6993158276368062,1.0,1/9,5.04%,NDUFS3
prerank,LIN2-LIN7-SAP97-MINT1 complex,0.7755365799208538,0.9680998124668511,0.5969162995594713,0.7016822830390117,1.0,3/4,19.48%,DLG1;CASK;LIN7A
prerank,9-1-1-RHINO complex,0.7706618962432916,0.9679851488979682,0.5849514563106796,0.7008574153329177,1.0,3/3,23.02%,HUS1;RAD1;RAD9A
prerank,9-1-1 complex,0.7706618962432916,0.9679851488979682,0.5849514563106796,0.7008574153329177,1.0,3/3,23.02%,HUS1;RAD1;RAD9A
prerank,Toposome,0.7855976096956625,0.9679149679119885,0.6200204290091931,0.7004807433977469,1.0,5/7,16.30%,DHX9;HNRNPC;PRPF8;SSRP1;TOP2A
prerank,Sororin-cohesin complex,0.792621776504298,0.9673203907996337,0.6261682242990654,0.7017032105142215,1.0,3/6,20.80%,SMC3;SMC1A;RAD21
prerank,TFIIH transcription factor complex,0.7926247954359212,0.9672486617655537,0.632,0.7013309049269343,1.0,1/10,1.14%,ERCC3
prerank,WIP-WASp-actin-myosin-IIa complex,0.7883237822349569,0.9667433618033644,0.6045785639958376,0.7022371264279897,1.0,4/6,21.27%,ACTA2;MYH9;WAS;WIPF1
prerank,B-WICH complex,0.7924832951596245,0.9660026616393135,0.6274111675126903,0.7038330389421081,1.0,1/7,2.39%,SMARCA5
prerank,AK2-FADD-caspase-10 (AFAC10) complex,0.7737826070961145,0.9657631243840175,0.591304347826087,0.7039643384645534,1.0,1/3,17.44%,FADD
prerank,Caspase-10-SUMO-FADD/Drp1 complex,0.7737826070961145,0.9657513035675335,0.5939849624060151,0.7033965066364444,1.0,1/3,17.44%,FADD
prerank,TAK1 complex,0.7721091064217953,0.9650485928303669,0.5792682926829268,0.7048927432050301,1.0,2/3,14.47%,MAP3K7;TAB2
prerank,AKT1-APPL1-AR complex,0.7631484794275492,0.9648312642516412,0.5817073170731707,0.7049202449790298,1.0,2/3,23.73%,AKT1;AR
