Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"CDK8 subcomplex (CCNC, CDK8, MED12)",0.8035548282080678,1.0149901594652302,0.47911547911547914,0.6223495340919112,1.0,2/3,10.09%,CDK8;CCNC
prerank,Exon junction complex,0.821545157780196,1.014956942470326,0.4622356495468278,0.621876331470386,1.0,8/8,18.08%,UPF3B;RBM8A;RNPS1;SRRM1;MAGOH;EIF4A3;ALYREF;DDX39B
prerank,"S1PR1-c-Met-ITGB4 complex, HGF- or S1P-induced",0.8034033309196236,1.0148181389079083,0.4806763285024155,0.6217845320674164,1.0,2/3,19.71%,ITGB4;MET
prerank,"Repairosome complex, XPA-specific",0.8177596498172958,1.0139613555876126,0.47289156626506024,0.6240403321618141,1.0,4/9,12.55%,ERCC3;PCNA;RPA2;RFC1
prerank,FLT4-NRP2-VEGFC complex,0.8048515568428675,1.0139364877996948,0.4813027744270205,0.6235658830256796,1.0,2/3,19.57%,VEGFC;NRP2
prerank,HDAC1-associated protein complex,0.8223575230675021,1.0136414694739233,0.46987951807228917,0.6239611735821597,1.0,7/9,16.82%,HDAC1;RBBP4;RBBP7;KDM1A;RCOR1;MTA2;MBD3
prerank,SMN complex (16 subunits),0.8157548735434138,1.013510241584126,0.451,0.6238044172090211,1.0,10/16,17.54%,SNRPD1;SNRPB;SNRPD3;SNRPD2;GEMIN4;SNRPE;SMN1;SNRPF;SNRPG;DDX20
prerank,ASH2L-DPY30-KMT2A-RBBP5-WDR5 complex,0.8176446617692383,1.0128929066953762,0.4910807974816369,0.6253507517624252,1.0,3/5,7.67%,WDR5;ASH2L;RBBP5
prerank,Ubiquilin-proteasome complex,0.8115259151866618,1.0124294295528953,0.4772727272727273,0.6262589563250732,1.0,3/6,18.92%,PSMA1;PSMA6;PSMA2
prerank,"Spliceosome, pre-B complex",0.7954114396820233,1.010750137746702,0.431,0.6312802582436132,1.0,20/37,18.19%,SNRPD1;EFTUD2;SF3B3;PRPF31;SNRPB;LSM2;SNRPD3;SF3A1;SNRPD2;PRPF8;SNRPE;SNRPB2;SF3B2;SF3B1;DDX23;SNRNP200;SNRPF;SNRPG;SF3B4;SNRPA1
prerank,"Death induced signaling complex II (CASP8, CFLAR, FADD), cytosolic, CD95L induced",0.8059594946730477,1.010640308185885,0.4879518072289157,0.6310866792530166,1.0,2/3,17.94%,CASP8;FADD
prerank,BMI1-HPH1-HPH2 complex,0.7921795800144823,1.010372952673221,0.48817966903073284,0.6313791433232432,1.0,2/3,20.83%,BMI1;PHC1
prerank,"DNA synthesome complex, breast cancer MCF7 cells",0.8032557019596737,1.010116828593052,0.448,0.6316651563336052,1.0,9/23,16.56%,TOP1;RFC2;PCNA;RFC4;RPA1;RPA2;RFC1;TOP2A;RPA3
prerank,"Spliceosome, B complex",0.7943108751423763,1.009560592311233,0.451,0.6329005224357834,1.0,19/38,18.19%,SNRPD1;EFTUD2;SF3B3;PRPF31;SNRPB;LSM2;SNRPD3;SF3A1;SNRPD2;PRPF8;SNRPE;SNRPB2;SF3B2;SF3B1;SNRNP200;SNRPF;SNRPG;SF3B4;SNRPA1
prerank,APP695-GRIN1-GRIN2B complex,0.8005068790731353,1.0094877250600747,0.4915458937198068,0.6319644795376803,1.0,2/3,20.00%,GRIN2B;APP
prerank,APP695-GRIN1-GRIN2B-NETO1 complex,0.8005068790731353,1.0094877250600747,0.4915458937198068,0.6319644795376803,1.0,2/3,20.00%,GRIN2B;APP
prerank,GRIA2-GRIP1-PICK1 complex,0.8059377262853005,1.0094623065959332,0.5042735042735043,0.63147030681247,1.0,2/3,19.46%,GRIP1;GRIA2
prerank,LLGL2-PAR-6B-PRKCI complex,0.7932948401251912,1.0089461405502858,0.4946236559139785,0.6326444449735587,1.0,2/3,19.06%,PRKCI;PARD6B
prerank,P-TEFb-BRD4-TRAP220 complex,0.8058664344890761,1.008039726302938,0.48444444444444446,0.6350623639586834,1.0,3/4,13.78%,CDK9;MED1;CCNT1
prerank,MLL1 complex,0.818277130436827,1.007648825573982,0.4939271255060729,0.635737181906892,1.0,4/8,7.67%,OGT;WDR5;ASH2L;RBBP5
prerank,RalBP1-CDC2-CCNB1 complex,0.8023527913231658,1.0074728909807844,0.5072992700729927,0.6357220034847862,1.0,2/3,10.02%,CDK1;CCNB1
prerank,APP695-GRIN1-GRIN2A complex,0.8005068790731356,1.00706398284684,0.5047961630695443,0.6358282503910392,1.0,2/3,20.00%,GRIN2A;APP
prerank,APP695-GRIN1-GRIN2A-NETO1 complex,0.8005068790731356,1.00706398284684,0.5047961630695443,0.6358282503910392,1.0,2/3,20.00%,GRIN2A;APP
prerank,SRm160/300 complex,0.8092303887402368,1.0070427252314538,0.4989539748953975,0.635320064756758,1.0,2/5,18.19%,SRRM1;SNRPA1
prerank,ALYREF-NXF1-RBM8A-UPF3A complex,0.8047163961310182,1.0067714624614124,0.4911308203991131,0.6355866226057125,1.0,2/4,15.48%,RBM8A;ALYREF
prerank,PPP1CA-PNUTS-TOX4-WDR82 complex,0.7960730826865243,1.006086952311812,0.48325358851674644,0.637227724397288,1.0,1/3,20.40%,PPP1CA
prerank,"DISC complex (FAS, FADD, CASP8, CFLAR), membrane-associated, CD95L induced",0.8058695278753683,1.005546084241177,0.5043859649122807,0.6384441519856054,1.0,2/4,17.94%,CASP8;FADD
prerank,CyclinD3-CDK4-CDK6-p21 complex,0.804438114747513,1.0049764976872262,0.52,0.6396505762014395,1.0,2/4,14.03%,CDKN1A;CDK4
prerank,BSG-JUP-NME1 complex,0.7932657494569154,1.0043309673145089,0.5128834355828221,0.6411505602150531,1.0,2/3,20.72%,BSG;NME1
prerank,"Respiratory chain complex I (holoenzyme), mitochondrial",0.7907460002357023,1.0041775119362082,0.466,0.6411014701192275,1.0,2/38,8.43%,NDUFA1;NDUFS3
prerank,HSF1-IER5-PP2A complex,0.7943519188993482,1.0037924483556142,0.4933171324422843,0.641849120007112,1.0,2/3,20.61%,PPP2CA;HSF1
prerank,TCR-CD3 complex,0.8051182717432805,1.0035936039021234,0.5170142700329309,0.6419145639898827,1.0,2/4,19.53%,CD3E;CD247
prerank,RAD52-ERCC4-ERCC1 complex,0.7925416364952933,1.0034993732606383,0.4946492271105826,0.6416243228254532,1.0,2/3,20.80%,ERCC1;ERCC4
prerank,SMN complex (10 subunits),0.8147467299348351,1.0033278398657826,0.522,0.6416300025137992,1.0,9/10,17.54%,SNRPD1;SNRPB;SNRPD3;SNRPD2;SNRPE;SMN1;SNRPF;SNRPG;DDX20
prerank,MPP7-DLG1-LIN7A complex,0.7961622013034033,1.0025465668563056,0.5137724550898204,0.6436041012822739,1.0,2/3,20.43%,DLG1;LIN7A
prerank,TLR3-associated signaling complex,0.8058947152809721,1.0022383240361215,0.5038503850385039,0.6440020597923963,1.0,2/4,17.94%,CASP8;FADD
prerank,LIN2-LIN7-SAP97 complex,0.7965242577842143,1.0014157463450715,0.49939540507859737,0.6461648540131303,1.0,3/3,20.43%,DLG1;CASK;LIN7A
prerank,"39S ribosomal subunit, mitochondrial",-0.895841001104159,-1.0,1.0,0.6063821766886116,1.0,48/48,100.00%,MRPL49;MRPL27;MRPL50;MRPL1;MRPL35;MRPL40;MRPL45;MRPL38;MRPL28;MRPL10;MRPL54;MRPL20;MRPL19;MRPL24;MRPL30;MRPL17;MRPL4;MRPL15;MRPL37;MRPL39;MRPL9;MRPL21;MRPL51;MRPL44;MRPL13;MRPL43;MRPL55;MRPL22;MRPL32;MRPL33;MRPL12;MRPL53;MRPL42;MRPL34;MRPL23;MRPL46;MRPL52;MRPL3;MRPL47;MRPL11;LACTB;MRPL16;MRPL14;MRPL2;MRPL36;MRPL41;MRPL48;MRPL18
prerank,Nuclear pore complex,-0.4740283327279332,-1.0,1.0,0.6063821766886116,1.0,12/12,100.00%,NUP155;GLE1;NUP98;SEC13;NUP43;NUP85;SEH1L;NUP37;NUP133;NUP160;NUP107;NUP93
prerank,"55S ribosome, mitochondrial",-0.9055059523809523,-1.0,1.0,0.6063821766886116,1.0,77/77,100.00%,MRPL49;MRPS33;MRPS22;MRPS28;MRPS18A;MRPS27;MRPS34;MRPS23;MRPS18C;MRPS21;MRPL27;MRPL50;MRPL1;MRPL35;MRPL40;MRPL45;MRPL38;MRPL28;MRPL10;MRPL54;MRPL20;MRPS17;MRPS14;MRPS12;MRPS9;MRPS26;MRPL19;MRPL24;MRPL30;MRPL17;MRPL4;MRPL15;MRPL37;MRPS16;MRPS11;MRPS10;DAP3;MRPL39;MRPL9;MRPL21;MRPL51;MRPL44;MRPL13;MRPL43;MRPL55;MRPL22;MRPL32;MRPL33;MRPL12;MRPS6;MRPS24;MRPS5;MRPS35;MRPS2;MRPS30;MRPS18B;MRPS25;MRPL53;MRPL42;MRPL34;MRPL23;MRPL46;MRPL52;MRPL3;MRPL47;MRPL11;LACTB;MRPS7;MRPL16;MRPL14;MRPL2;MRPL36;MRPL41;MRPS31;MRPS15;MRPL48;MRPL18
prerank,"28S ribosomal subunit, mitochondrial",-0.9418859649122806,-1.0,1.0,0.6063821766886116,1.0,29/29,100.00%,MRPS33;MRPS22;MRPS28;MRPS18A;MRPS27;MRPS34;MRPS23;MRPS18C;MRPS21;MRPS17;MRPS14;MRPS12;MRPS9;MRPS26;MRPS16;MRPS11;MRPS10;DAP3;MRPS6;MRPS24;MRPS5;MRPS35;MRPS2;MRPS30;MRPS18B;MRPS25;MRPS7;MRPS31;MRPS15
prerank,XPA-ERCC1-ERCC4 complex,0.7925416364952933,0.9997994105994263,0.5023980815347722,0.6508763386308055,1.0,2/3,20.80%,ERCC1;ERCC4
prerank,ESR2-Mediator complex,0.8027619483411982,0.9996042735221484,0.509,0.6509514015561437,1.0,6/17,10.09%,EP300;NCOA1;CDK8;MED21;MED1;CCNC
prerank,CASP8-CASP10-FADD-FAS complex,0.8004527336626391,0.9992288040019294,0.5169029443838604,0.6515649191906414,1.0,2/4,17.94%,CASP8;FADD
prerank,SCRIB-GIT1-ARHGEF7-PAK2 complex,0.7955809660420065,0.9991660673282831,0.5252403846153846,0.6499969990729715,1.0,1/3,12.37%,SCRIB
prerank,SCRIB-GIT1-ARHGEF7 complex,0.7955809660420065,0.9991660673282831,0.5252403846153846,0.6499969990729715,1.0,1/3,12.37%,SCRIB
prerank,SCRIB-GIT1-ARHGEF7-PAK1 complex,0.7955809660420065,0.9991660673282831,0.5252403846153846,0.6499969990729715,1.0,1/3,12.37%,SCRIB
prerank,TFTC-type histone acetyl transferase complex,0.8042627817297923,0.9986746086820231,0.5065065065065065,0.6509812644435005,1.0,2/11,2.39%,ESR1;TRRAP
prerank,ERCC1-RPA1-XPA complex,0.7929036929761042,0.9985170927965624,0.5030084235860409,0.6508828412766866,1.0,2/3,20.76%,RPA1;ERCC1
prerank,USP22-SAGA complex,0.8016657282232784,0.9982827996880179,0.5209003215434084,0.6510758233177903,1.0,1/5,2.39%,TRRAP
prerank,Emerin complex 24,0.8059989780098847,0.9980808228017692,0.5205616850551655,0.6511301293568628,1.0,8/13,13.16%,HNRNPU;RB1;RBL2;NMI;C1QBP;EMD;LMNB1;SAP130
prerank,SF3b complex,0.8086666082817492,0.9972723645099777,0.5135678391959799,0.6531868376554683,1.0,4/8,17.11%,SF3B3;SF3B2;SF3B1;SF3B4
prerank,"Pro-death complex II, cytosolic",0.8009850018732909,0.9969866050866745,0.5319148936170213,0.6535257699369986,1.0,2/5,7.99%,TRAF2;CASP8
prerank,KCNQ1 macromolecular complex,0.7963768115942029,0.9968560602334211,0.5166130760986066,0.6533731691657588,1.0,2/5,20.40%,PRKAR2A;PPP1CA
prerank,MCM4-MCM6-MCM7 complex,0.7910934105720493,0.9964799237700207,0.5162846803377563,0.6540535179211551,1.0,2/3,20.94%,MCM6;MCM4
prerank,KPNB1-SMN1-SNUPN-ZRP1 complex,0.7897927251708553,0.9959998915647491,0.5203836930455635,0.6550583842839226,1.0,1/3,14.14%,SMN1
prerank,LAS1L-PELP1-TEX10-WDR18-NOL9-SENP3  complex,-0.5537848605577689,-0.9957594819611469,0.4772727272727273,0.5898013764186109,1.0,4/4,100.00%,PELP1;SENP3;TEX10;LAS1L
prerank,5FMC (Friends of Methylated Chtop) complex,-0.5537848605577689,-0.9957594819611469,0.4772727272727273,0.5898013764186109,1.0,4/4,100.00%,PELP1;SENP3;TEX10;LAS1L
prerank,Rixosome,-0.5537848605577689,-0.9957594819611469,0.4772727272727273,0.5898013764186109,1.0,4/4,100.00%,PELP1;SENP3;TEX10;LAS1L
prerank,BRD4-P-TEFb complex,0.7878482414143183,0.9951767104793237,0.5095011876484561,0.6571118005114585,1.0,2/3,13.78%,CDK9;CCNT1
prerank,MDC1-MRN-ATM-FANCD2 complex,0.8008077791387652,0.9946192663380394,0.5448785638859557,0.6582704260011878,1.0,2/5,16.96%,RAD50;NBN
prerank,MCM2-MCM6-MCM7 complex,0.7907313540912383,0.9944654243156732,0.5202453987730061,0.6581360349952896,1.0,2/3,20.98%,MCM6;MCM2
prerank,REL-MAP3K8-RELA-TNIP2-PAPOLA complex,0.8062955795907526,0.9943607034860458,0.5318704284221526,0.6578817075875532,1.0,2/5,15.55%,RELA;REL
prerank,PP1c-Gbeta1 complex,0.7965242577842142,0.9942117742965878,0.5293413173652695,0.6577932864424979,1.0,2/3,20.40%,GNB1;PPP1CA
prerank,TAK1 complex,0.7880358399984625,0.9936232895961093,0.50920245398773,0.6590831729930471,1.0,2/3,13.71%,MAP3K7;TAB2
prerank,NARC1 complex,0.7955568142578235,0.9933825619308707,0.5386243386243387,0.6592561950940969,1.0,3/5,15.48%,TOP1;CDC5L;ALYREF
prerank,Exocyst complex,-0.4990932172651433,-0.992874537746911,0.375,0.588620035934174,1.0,8/8,100.00%,EXOC6;EXOC8;EXOC7;EXOC4;EXOC5;EXOC3;EXOC2;EXOC1
prerank,CSA complex,0.8009254812237396,0.9926221477155296,0.5215215215215215,0.6610469185835635,1.0,3/12,7.63%,RBX1;DDB1;CUL4A
prerank,UTX-MLL2/3 complex,0.7953479650158984,0.9924069563961719,0.5365365365365365,0.661163239195811,1.0,4/12,14.07%,WDR5;ASH2L;RBBP5;NCOA6
prerank,MCM2-MCM4-MCM6-MCM7 complex,0.7910177471930461,0.9923491021977905,0.5172798216276477,0.6607635667884033,1.0,3/4,20.98%,MCM6;MCM4;MCM2
prerank,TRAP-SMCC mediator complex,0.8019662856895727,0.9922131011850146,0.533,0.6605714894250327,1.0,2/10,9.91%,MED4;MED1
prerank,PXN-ITGB5-PTK2 complex,0.7909700355693693,0.9916084328600844,0.5364963503649635,0.6618087916622399,1.0,1/3,4.70%,PXN
prerank,"COA3-HSPA9-TIMM44-TIM23(sort) complex, mitochondrial",0.7936278059377262,0.9915346345460394,0.5455665024630542,0.6614781369261025,1.0,1/3,20.65%,TIMM50
prerank,BTK-EEIG1-GAB2-PLCG2-TNFRSF11A complex,0.7855849329952915,0.9909327161720961,0.5355555555555556,0.6627461968488484,1.0,2/4,21.48%,PLCG2;BTK
prerank,BTK-GNB1-GNG2 complex,0.7901472303704531,0.9907389707363463,0.5453446191051995,0.66278261460756,1.0,2/3,9.95%,GNG2;GNB1
prerank,Nop56p-associated pre-rRNA complex,0.7647831768405531,0.9905582321305992,0.587,0.6627777747846956,1.0,19/100,9.55%,FBL;HNRNPU;TOP1;NCL;DHX9;NPM1;RPL13A;U2AF1;ILF3;U2AF2;RPL6;RPL11;ILF2;RPL4;RPL8;RPL30;ACTA2;RPS13;YBX1
prerank,Toposome,0.7991215641350893,0.9901117502296076,0.5403472931562819,0.6636886742265412,1.0,6/7,18.55%,DHX9;HNRNPC;SSRP1;PRPF8;TOP2A;DDX21
prerank,"Heterotrimeric G protein complex (GNG2, GNB1, GNAS)",0.7894217328027238,0.9899912982170871,0.5475059382422803,0.6617293608497461,1.0,2/3,9.95%,GNG2;GNB1
prerank,Glucagon-GCGR-Gs complex,0.7894217328027238,0.9899912982170871,0.5475059382422803,0.6617293608497461,1.0,2/3,9.95%,GNG2;GNB1
prerank,Calcitonin-CALCR-GNAS-GNB1-GNG2 complex,0.7894217328027238,0.9899912982170871,0.5475059382422803,0.6617293608497461,1.0,2/3,9.95%,GNG2;GNB1
prerank,GNAS-GNB1-GNG2-SCT-SCTR complex,0.7894217328027238,0.9899912982170871,0.5475059382422803,0.6617293608497461,1.0,2/3,9.95%,GNG2;GNB1
prerank,DDB2 complex,0.8007787603623999,0.9898955337960423,0.5565565565565566,0.6614433088353171,1.0,3/12,7.63%,RBX1;DDB1;CUL4A
prerank,CDC5L complex,0.7846358026334304,0.9892443316667796,0.535,0.6628557859635933,1.0,17/29,18.23%,HSPA8;SNRPD1;TCF4;ILF2;SRRM1;PRKDC;SNRPD3;SNRPD2;SFPQ;CDC5L;SNRPA;SF3B2;SF3B1;TOP2A;SF3B4;SNRPA1;SRSF1
prerank,"Heterotrimeric G protein complex (GNAS-L, GNB3, GNG2)",0.7863866763215062,0.9891526200125749,0.5558223289315727,0.6625748231887673,1.0,2/3,21.41%,GNG2;GNAS
prerank,GIPC1-NTRK1-RGS19 complex,0.7936278059377264,0.9890756081506645,0.5364963503649635,0.6622414142424825,1.0,2/3,20.69%,NTRK1;GIPC1
prerank,STAGA complex,0.796465498646423,0.9883238210559958,0.559,0.6640141545980776,1.0,3/13,6.87%,TRRAP;SF3B3;TAF9
prerank,HDAC3-H1.3-SMRT-N-Cor complex,0.7877211983171317,0.9870354498861279,0.5686032138442522,0.6673413982655557,1.0,2/3,12.30%,HDAC3;NCOR1
prerank,CRKL-WAS-WIPF1 complex,0.7798696596669081,0.9867301339948777,0.5615942028985508,0.6677374175993102,1.0,3/3,22.10%,CRKL;WAS;WIPF1
prerank,Anti-Sm protein complex,0.7954224113938682,0.9856946333010665,0.5603715170278638,0.6703021785998255,1.0,5/6,17.54%,SNRPB;PRMT5;GEMIN4;SMN1;DDX20
prerank,"Heterotrimeric G protein complex (GNAS-L, GNB2, GNG2)",0.7863866763215062,0.9853666066276535,0.5652694610778443,0.6707346716746652,1.0,2/3,21.41%,GNG2;GNAS
prerank,NFAT-JUN-FOS DNA-protein complex,0.7843169190364572,0.9844626773618189,0.5375939849624061,0.6729828076973661,1.0,1/3,9.48%,JUN
prerank,CRK-CRKL-PDGFRA-RAPGEF1 complex,0.7822115297545079,0.9844176638299593,0.5448504983388704,0.6725481787524203,1.0,3/4,21.81%,PDGFRA;CRK;CRKL
prerank,MRE11A-RAD50-NBN-TRF2 complex,0.7744388124547431,0.9839688560020899,0.5350553505535055,0.6733363457271903,1.0,3/3,22.64%,RAD50;NBN;TERF2
prerank,Adrenomedullin 2-CALCRL-Gs-RAMP3 complex,0.78921429183928,0.9838455235159581,0.5594111461619348,0.672567259338948,1.0,2/5,9.95%,GNG2;GNB1
prerank,Adrenomedullin-CALCRL-Gs-RAMP3 complex,0.78921429183928,0.9838455235159581,0.5594111461619348,0.672567259338948,1.0,2/5,9.95%,GNG2;GNB1
prerank,GSK3B-SRPK1-WNK1 complex,0.7726698379199453,0.9831271166115261,0.5572979493365501,0.6742474707078445,1.0,1/3,10.05%,GSK3B
prerank,"Respiratory chain complex I (intermediate IV/310kD), mitochondrial",0.7782738941040245,0.9821203752503858,0.5560975609756098,0.6762088467132071,1.0,1/3,8.43%,NDUFS3
prerank,"Respiratory chain complex I (intermediate I/200kD and III/250kD), mitochondrial",0.7782738941040245,0.9821203752503858,0.5560975609756098,0.6762088467132071,1.0,1/3,8.43%,NDUFS3
prerank,MCM complex,0.7908662558898153,0.9818375251421411,0.558091286307054,0.6764685900093687,1.0,3/6,20.98%,MCM6;MCM4;MCM2
prerank,CALCA-CALCRL-Gs-RAMP1 complex,0.78921429183928,0.9817490713155786,0.5723270440251572,0.6761613723028049,1.0,2/5,9.95%,GNG2;GNB1
prerank,"Spliceosome, C complex",0.7754729457730015,0.9816601909276138,0.608,0.675848276754262,1.0,21/36,21.08%,SNRPD1;EFTUD2;RBM8A;SNRPB;DHX38;SNRPD3;SNRPD2;CDC5L;SNW1;MAGOH;PRPF8;SNRPE;EIF4A3;SNRPB2;SNRNP200;SNRPF;SNRPG;SNRPA1;CWC15;PLRG1;PRPF19
prerank,APP(AICD)-FE65-TIP60-MED12-MED4 complex (incomplete Mediator complex),0.7923624785887833,0.9810206239108097,0.5669125395152792,0.6772533524151964,1.0,2/5,6.94%,APBB1;MED4
prerank,CRKL-WAS-WIPF1-ZAP70 complex,0.7797899311843536,0.9807628292677417,0.5560391730141458,0.6774454607240964,1.0,3/4,22.10%,CRKL;WAS;WIPF1
prerank,DDX11-RAD21-SMC1A-SMC3 complex,0.782404055032585,0.9795287504215858,0.555688622754491,0.6806152713262805,1.0,3/3,21.84%,SMC3;SMC1A;RAD21
prerank,E2F1-p107-cyclinA complex,0.779507603186097,0.9782120537736203,0.5719381688466112,0.6840223806611531,1.0,3/3,22.13%,RBL1;E2F1;CCNA2
prerank,Cohesin-SA1 complex,0.782325244476639,0.9781063319755878,0.5628415300546448,0.6837804458575246,1.0,3/4,21.84%,SMC3;SMC1A;RAD21
prerank,E2F4-p107-cyclinA complex,0.7795076031860972,0.9776124786622274,0.5763313609467455,0.6846732995139537,1.0,3/3,22.13%,RBL1;E2F4;CCNA2
prerank,Nogo-potassium channel complex,-0.5389351684172401,-0.9775150049269911,0.4659090909090909,0.6207348347582763,1.0,4/4,100.00%,KCNA2;RTN4;KCNA1;CNTNAP1
prerank,CASP8-CASP10-FADD-FLIP(S)-RIPK1 complex,0.7859076947833085,0.9772152678936475,0.5676567656765676,0.685310623419811,1.0,2/4,17.94%,CASP8;FADD
prerank,TFIIH transcription factor complex,0.7906249964293579,0.9771815877743156,0.5775775775775776,0.6848171624024492,1.0,2/10,10.52%,ERCC3;GTF2H4
prerank,Adrenomedullin-CALCRL-Gs-RAMP2 complex,0.78921429183928,0.9769206733861032,0.5838574423480084,0.6849979623793029,1.0,2/5,9.95%,GNG2;GNB1
prerank,DAXX-DMAP1-DNMT1 complex,0.779145546705286,0.9762599317249573,0.5621156211562116,0.6864932418217473,1.0,3/3,22.17%,DNMT1;DAXX;DMAP1
prerank,BRAFT complex,0.7916106701767873,0.9756461671803489,0.5923694779116466,0.6877546077643232,1.0,4/11,16.56%,BLM;RPA1;RPA2;RPA3
prerank,"Respiratory chain complex I (intermediate V/380kD and VI/480kD), mitochondrial",0.7782355857579145,0.9755350212710415,0.5691964285714286,0.687506389292161,1.0,1/4,8.43%,NDUFS3
prerank,AKAP250-PDE4D-PRKACA complex,-0.5629978276611151,-0.9753896722828066,0.48044692737430167,0.6170594764479355,1.0,3/3,100.00%,PDE4D;AKAP12;PRKACA
prerank,"ATAC complex, YEATS2-linked",0.7851743382904659,0.9748436853090765,0.5786290322580645,0.6890210237322482,1.0,4/8,19.10%,WDR5;MAP3K7;KAT2A;POLE3
prerank,Anti-SMN protein complex,0.7841760111269559,0.9746454257651881,0.5761448349307774,0.6890716633769024,1.0,4/5,17.54%,SNRPB;GEMIN4;SMN1;DDX20
prerank,B-WICH complex,0.7859980153305689,0.9746274341738665,0.5957446808510638,0.6885471995674551,1.0,1/7,2.28%,SMARCA5
prerank,DMAP1-DNMT1-RGS6 complex,0.778783490224475,0.9742037423169754,0.5788834951456311,0.6892070094581771,1.0,2/3,22.17%,DNMT1;DMAP1
prerank,ETS2-FOS-JUN complex,0.7797918794580094,0.9740520179488964,0.5814814814814815,0.6890723337228752,1.0,2/3,16.89%,JUN;ETS2
prerank,NSL complex,0.7820884699057289,0.973881418704157,0.594159113796576,0.6890172462519395,1.0,6/7,21.95%,OGT;WDR5;MCRS1;KAT8;KANSL1;HCFC1
prerank,RING1-Polycomb repressive complex,0.7788101205504003,0.973876243881623,0.5762897914379802,0.6884486680992559,1.0,2/4,9.87%,RING1;BMI1
prerank,PLC-gamma-2-SLP-76-Lyn-Grb2 complex,0.7750814922129663,0.973574778324829,0.5650273224043716,0.6887822175888184,1.0,4/4,22.60%,GRB2;PLCG2;LYN;LCP2
prerank,Cohesin-SA2 complex,0.782325244476639,0.9725889231954534,0.566079295154185,0.6911417485088502,1.0,3/4,21.84%,SMC3;SMC1A;RAD21
prerank,LAT-LCP2-PLCG1-SOS1 complex,0.7750814922129664,0.9724272515445086,0.5785398230088495,0.6910059983609638,1.0,4/4,22.60%,PLCG1;SOS1;LAT;LCP2
prerank,ITK-LCP2-PLCG1 complex,0.7744388124547429,0.9716084419749964,0.5652709359605911,0.6929178248542437,1.0,2/3,22.60%,PLCG1;LCP2
prerank,CTBP1-LCOR-PGR-RBBP8 complex,0.7697320782041999,0.9714927639591988,0.5745454545454546,0.6926713375129764,1.0,2/3,23.07%,RBBP8;CTBP1
prerank,DNA repair complex (PNKP-XRCC4-LigIV),0.7694378566337456,0.9714050252279967,0.5788834951456311,0.6923419007665682,1.0,2/3,17.72%,LIG4;XRCC4
prerank,WIP-WASp-actin-myosin-IIa complex,0.7799927509967383,0.9710583473768809,0.5997942386831275,0.6928236062827654,1.0,4/6,22.10%,ACTA2;MYH9;WAS;WIPF1
prerank,MLL1-WDR5 complex,0.7691727893187413,0.9702521350612904,0.628,0.694598537520133,1.0,8/26,7.67%,HSPA4;RNF2;RUVBL1;PRPF31;WDR5;TAF9;ASH2L;RBBP5
prerank,TLR3 death-signaling complex,0.7858428684496445,0.9701716607996012,0.5870020964360587,0.6942575752603038,1.0,2/5,17.94%,CASP8;FADD
prerank,LCP2-PLCG1-VAV1 complex,0.7694823565872856,0.9697681029569348,0.5858708891595615,0.6948195209403377,1.0,2/3,22.60%,PLCG1;LCP2
prerank,SHARP-CtBP1-CtIP complex,0.7700941346850109,0.9695361719050377,0.592503022974607,0.694958296717885,1.0,3/3,23.07%,SPEN;RBBP8;CTBP1
prerank,LAT-LCK-LCP2-PLCG1 complex,0.7750814922129664,0.96902752735934,0.5931263858093127,0.6959387784231795,1.0,4/4,22.60%,LCK;PLCG1;LAT;LCP2
prerank,SHARP-CtBP1-CtIP-RBP-Jkappa corepressor complex,0.7745510990726487,0.9689797712125136,0.5949227373068433,0.6955007026178925,1.0,3/4,15.77%,RBPJ;SPEN;RBBP8
prerank,ITGA6-ITGB4-CD9 complex,0.7698742674557475,0.9689767917179164,0.5806060606060606,0.6949209052407572,1.0,2/3,16.35%,ITGA6;ITGB4
prerank,"Respiratory chain complex I (lambda subunit), mitochondrial",0.7777741704282213,0.9687160898440297,0.629,0.695139194199675,1.0,1/16,8.43%,NDUFS3
prerank,9-1-1-RHINO complex,0.7635771180304127,0.9677251640008443,0.5735115431348724,0.6969308478843483,1.0,3/3,23.73%,RAD9A;HUS1;RAD1
prerank,9-1-1 complex,0.7635771180304127,0.9677251640008443,0.5735115431348724,0.6969308478843483,1.0,3/3,23.73%,RAD9A;HUS1;RAD1
prerank,"NPC subcomplex (NUP96, NUP107, NUP133, NUP160)",-0.5349511046722202,-0.9659614594898779,0.47674418604651164,0.6335464664926554,1.0,4/4,100.00%,NUP98;NUP133;NUP160;NUP107
prerank,Sororin-cohesin complex,0.7821674519753533,0.965378635234973,0.6008359456635318,0.7033168868861747,1.0,3/6,21.84%,SMC3;SMC1A;RAD21
prerank,SMAD2-SKI-NCOR complex,0.7692892743011377,0.96383765340904,0.5956151035322778,0.7072548202921177,1.0,2/3,19.20%,NCOR1;SMAD2
prerank,PRC1.4c complex,0.7727240684875979,0.9636944239867961,0.6118355065195586,0.707032177673123,1.0,6/10,20.87%,RNF2;RING1;BMI1;CBX8;PHC1;CBX2
prerank,APBB1IP-PFN1-RAP1A complex,0.7581462708182476,0.9636416844782487,0.5875299760191847,0.7066107493862992,1.0,3/3,24.27%,PFN1;APBB1IP;RAP1A
