Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,APBB1-APP-KAT5 complex,0.5148443157132513,1.0341106769338129,0.40883190883190884,0.5950321446791924,1.0,3/3,48.57%,APP;APBB1;KAT5
prerank,APBB1-APP695-LRP1 complex,0.5209992758870384,1.033453331402957,0.42011834319526625,0.5949726874974808,1.0,3/3,47.96%,APP;LRP1;APBB1
prerank,DAXX-DMAP1-DNMT1 complex,-0.49565532223026787,-1.0332216572549677,0.40993788819875776,0.5159453730804955,1.0,3/3,50.52%,DNMT1;DMAP1;DAXX
prerank,CS-MAP3K7IP1-MAP3K7IP2 complex,0.5202751629254163,1.0328610726966865,0.41678726483357453,0.5946846954000814,1.0,3/3,48.03%,CS;TAB1;TAB2
prerank,CIN85-SH3GL3-CBL complex,0.5130340333091963,1.0319251665735936,0.4334763948497854,0.5951524950859173,1.0,3/3,48.75%,SH3GL3;SH3KBP1;CBL
prerank,IKBKE-TANK-TBK1-TRAF3 complex,0.4636001448750454,1.0315611307821686,0.42154255319148937,0.5945037115799207,1.0,4/4,53.71%,TRAF3;TANK;TBK1;IKBKE
prerank,MAP3K7-TAB1-TAB2-TNFRSF11A-TRAF6 complex,0.42971014492753623,1.0308507014252355,0.4189723320158103,0.5944793028952925,1.0,5/5,57.11%,TAB1;TNFRSF11A;TAB2;MAP3K7;TRAF6
prerank,HRAS-IRAK1-IRAK2-TRAF6 complex,0.47602634193546645,1.0301727569625763,0.41847826086956524,0.5943883640372658,1.0,1/4,3.47%,HRAS
prerank,TANK-TBK1-IRF3 complex,0.5126719768283853,1.0284195396451639,0.42613636363636365,0.5963616265184617,1.0,3/3,48.79%,IRF3;TANK;TBK1
prerank,CHUK-IQGAP2-AKAP8L-RELA-TNIP2 complex,-0.3920289855072464,-1.02686132546598,0.4166666666666667,0.5249914360309805,1.0,5/5,60.90%,CHUK;RELA;TNIP2;IQGAP2;AKAP8L
prerank,ANKRD28-PPP6C-PPP6R1 complex,0.5231716147719043,1.025778599789783,0.4434782608695652,0.5998856034832644,1.0,3/3,47.74%,PPP6C;ANKRD28;PPP6R1
prerank,"hMediator complex (MED23, CDK8, CCNC, MED7)",-0.42846794639623326,-1.0229067249219326,0.3548387096774194,0.5303978214598308,1.0,4/4,57.25%,CDK8;CCNC;MED23;MED7
prerank,CBL-LAT-PLCG1 complex,0.5130340333091962,1.0228651260737145,0.43036211699164345,0.6039775836727541,1.0,3/3,48.75%,LAT;PLCG1;CBL
prerank,p32-CBF-DNA complex,0.4613682326064017,1.0221805245462594,0.43826322930800543,0.603884871495224,1.0,3/4,33.38%,NFYB;NFYC;NFYA
prerank,p300-SMAD1-STAT3 complex,-0.500724112961622,-1.0219743238138985,0.41324921135646686,0.531060526722053,1.0,3/3,50.02%,EP300;SMAD1;STAT3
prerank,IKBKE-IRF3-TANK-TBK1 complex,0.46360014487504525,1.0208909535384523,0.4418918918918919,0.6049322747296878,1.0,4/4,53.71%,IRF3;TANK;TBK1;IKBKE
prerank,WIP-WASp-actin-myosin-IIa complex,-0.3581007611453425,-1.0203304061658942,0.3981042654028436,0.5328370458633773,1.0,6/6,64.30%,ACTA2;MYH9;WAS;WIPF1;MYL12A;MYL6
prerank,BARD1-BRCA1-CSTF64 complex,-0.501810282404055,-1.020184238856292,0.41721854304635764,0.5322707240914492,1.0,3/3,49.91%,BRCA1;BARD1;CSTF2
prerank,TANK-TBK1-TRAF3 complex,0.5126719768283853,1.0200291867636868,0.4369627507163324,0.6052579223041755,1.0,3/3,48.79%,TRAF3;TANK;TBK1
prerank,CBL-PTK2B-SORBS2 complex,0.5130340333091963,1.0184590853010478,0.45170454545454547,0.6068685377088763,1.0,3/3,48.75%,SORBS2;PTK2B;CBL
prerank,PRKAR2A-GSKIP-GSK3B-DNM1L complex,0.5110865446328612,1.0168482033905288,0.4229137199434229,0.6083778373543066,1.0,2/3,39.75%,PRKAR2A;GSK3B
prerank,"Ubiquitin E3 ligase (CDC34, NEDD8, BTRC, CUL1, SKP1A, RBX1)",-0.36992753623188407,-1.0163423580879718,0.3832599118942731,0.537747889973004,1.0,5/5,63.11%,SKP1;RBX1;CUL1;BTRC;NEDD8
prerank,ETS2-SMARCA4-INI1 complex,-0.49891383055756694,-1.0157750301082875,0.4308176100628931,0.5378210645545242,1.0,3/3,50.20%,SMARCA4;SMARCB1;ETS2
prerank,CBL-GRB2-LCP2 complex,0.5130340333091963,1.0153260632899277,0.4746008708272859,0.6097676099034256,1.0,3/3,48.75%,LCP2;GRB2;CBL
prerank,ADAM12-alphaVbeta3-integrin-MMP-14 complex,0.46251479403260076,1.0113506053361248,0.4447403462050599,0.6158039346788788,1.0,3/4,33.42%,MMP14;ADAM12;ITGAV
prerank,CIN85-CBL-SH3GL2 complex,0.5130340333091962,1.0112825908234009,0.4426470588235294,0.6146049075127362,1.0,3/3,48.75%,SH3GL2;SH3KBP1;CBL
prerank,CDH5-CTNNB1-KDR-TJP1 complex,-0.4262948207171315,-1.008862079116889,0.4115384615384615,0.5484139562684364,1.0,4/4,57.47%,CTNNB1;TJP1;KDR;CDH5
prerank,BRCA1-LMO4-CTIP complex,-0.4905865314989138,-1.0071762307884489,0.43973941368078173,0.5502887552640849,1.0,3/3,51.03%,BRCA1;RBBP8;LMO4
prerank,EGFR-CBL-GRB2 complex,0.5130340333091963,1.0061295313970813,0.4465875370919881,0.6228502300072036,1.0,3/3,48.75%,EGFR;GRB2;CBL
prerank,TANK-TBK1-TRAF2 complex,0.502534395365677,1.0055062171305755,0.4577259475218659,0.6226410956240971,1.0,3/3,49.80%,TANK;TBK1;TRAF2
prerank,RFC complex,-0.38224637681159424,-1.0039871999265648,0.4180327868852459,0.5546697580799642,1.0,5/5,61.88%,RFC2;RFC1;RFC4;RFC3;RFC5
prerank,TANK-TRAF2-TRAF3 complex,0.5025343953656771,1.0035510668607721,0.47214076246334313,0.624957839886004,1.0,3/3,49.80%,TRAF3;TANK;TRAF2
prerank,DNAJB2-HSPA8-PSMA3 complex,-0.4916727009413468,-1.0031845980269223,0.46283783783783783,0.5551687471216421,1.0,3/3,50.92%,HSPA8;PSMA3;DNAJB2
prerank,APBB1-TSHZ3-HDAC1 complex,-0.4790007241129616,-1.0007426025866997,0.4266666666666667,0.5582345008252761,1.0,3/3,52.19%,HDAC1;APBB1;TSHZ3
prerank,"Spliceosome, E complex",-0.4988763935378399,-1.0,1.0,0.5552207581432461,1.0,104/114,42.06%,HNRNPU;SMARCC1;SMARCC2;EFTUD2;SMARCA4;SMARCB1;SNRPD1;U2AF1;U2AF2;DHX9;SMARCA2;ACTL6A;DDX5;SMARCE1;NUDT21;CPSF6;DHX15;SNRPD3;SNRPD2;SRRT;SF3B2;SF3B1;SF3B3;SRSF1;SNRPA1;HNRNPC;PRPF8;SNRPA;SNRPB;PRPF19;SF3B4;SNRNP200;DDX23;SNRPB2;BCAS2;SRSF2;HNRNPM;HNRNPA1;SF3A1;HNRNPK;HTATSF1;PRPF31;ARID1A;SNRPE;HNRNPR;SNRPF;SNRPG;YBX1;SF3A2;SF3A3;ALYREF;SRRM2;SNRNP40;SART1;PRPF6;RUVBL1;DDX17;CHD4;HNRNPH1;SRSF6;SRSF5;SRSF4;SF3B6;LUC7L2;NCBP1;NCBP2;DNAJC8;PUF60;U2SURP;RBM17;DDX46;DDX39B;SRSF7;LSM4;SNRNP70;SF1;RBM39;LUC7L3;PRPF3;PPIH;PRPF40A;RBM25;PRPF4;SNRPC;SRSF11;SRSF3;USP39;SYNCRIP;HNRNPA2B1;HNRNPF;ZCCHC8;SMARCD1;GEMIN4;GEMIN2;DDX20;RUVBL2;DDX39A;HNRNPL;FUS;ARID1B;CPSF7;PHF5A;CHERP;CHD8
prerank,Nop56p-associated pre-rRNA complex,-0.7200750469043152,-1.0,1.0,0.5552207581432461,1.0,100/100,30.63%,FBL;HNRNPU;NCL;U2AF1;U2AF2;DHX9;NPM1;RPL6;RPL8;RPL4;ILF3;ILF2;TOP1;RPL30;RPL13A;RPS13;DDX21;HNRNPM;HNRNPA1;RPL7A;RPL7;RPL15;RPL10A;RPL18A;RPL14;RPL19;RPL21;RPL13;EEF1A1;RPL18;RPL10;RPLP0;RPS6;RPL26;RPL3;RPS9;RPS8;RPS11;MYBBP1A;NOP58;RSL1D1;RBM28;NOP56;EBNA1BP2;RPL11;YBX1;SRPK1;TUBB1;TUBA1A;ACTA2;RPL12;RPL36;RPLP2;RPL28;RPL27;RPL37A;RPL35A;RPL32;RPLP1;RPS24;RPS17;RPS7;RPL23A;RPL23;RPS3A;RPL24;RPS2;RPS16;RPS18;RPS29;RPL22;RPL27A;RPS12;RPS15A;RPS15;RPS14;RPL9;RPL31;RPL36A;RPL35;RPL39;RPL5;RPS23;RPL29;RPL17;EEF2;NOLC1;PWP1;IGF2BP1;NAP1L1;SCYL2;TUFM;ACTG2;SRP14;LYAR;LUC7L2;TCOF1;BRIX1;SLC25A5;GNL3
prerank,C complex spliceosome,-0.6666666666666666,-1.0,1.0,0.5552207581432461,1.0,77/77,35.23%,HNRNPU;EFTUD2;SNRPD1;U2AF1;CDC5L;DDX5;DHX38;PABPC1;SNRPD3;SNRPD2;SNW1;SF3B2;SF3B1;SF3B3;SRSF1;SNRPA1;SRRM1;HNRNPC;PRPF8;SNRPB;CWC15;PLRG1;PRPF19;SNRNP200;DDX23;SNRPB2;LSM2;HNRNPM;HNRNPA1;SF3A1;HNRNPK;RBMX;SNRPE;HNRNPR;SNRPF;SNRPG;RBM8A;SF3A2;SF3A3;MAGOH;EIF4A3;ALYREF;LSM3;SYF2;CRNKL1;SRRM2;SLU7;SNRNP40;AQR;CDC40;TFIP11;PPIL1;PPIL3;ISY1;CWC22;PPIE;DHX8;CACTIN;RBM22;DDX41;SART1;PRPF6;PPWD1;XAB2;HNRNPH1;SYNCRIP;RALY;HNRNPA2B1;HNRNPF;ZCCHC8;GPATCH1;CWC27;DHX35;FRG1;WDR83;HNRNPA3;PNN
prerank,"55S ribosome, mitochondrial",-0.8724296536796535,-1.0,1.0,0.5552207581432461,1.0,76/77,13.92%,MRPL17;MRPS34;MRPS23;MRPS27;MRPL15;MRPL35;MRPL38;MRPL20;MRPL45;MRPL40;MRPL43;MRPL13;MRPL44;MRPL51;MRPS21;MRPS18A;MRPS31;MRPS15;MRPS14;MRPS10;MRPL52;MRPL39;LACTB;MRPL11;MRPL47;MRPL3;MRPS33;MRPS18C;MRPL19;MRPS7;MRPS26;MRPS9;MRPS12;MRPS16;MRPS35;MRPS5;DAP3;MRPL46;MRPL37;MRPS18B;MRPS30;MRPS2;MRPS11;MRPS24;MRPS6;MRPS28;MRPS22;MRPL24;MRPS17;MRPL2;MRPL14;MRPL16;MRPS25;MRPL9;MRPL1;MRPL27;MRPL41;MRPL34;MRPL42;MRPL53;MRPL22;MRPL18;MRPL48;MRPL55;MRPL21;MRPL49;MRPL54;MRPL10;MRPL12;MRPL33;MRPL32;MRPL23;MRPL36;MRPL28;MRPL4;MRPL30
prerank,"Ribosome, cytoplasmic",-0.4625698324022346,-1.0,1.0,0.5552207581432461,1.0,80/80,55.12%,RPL6;RPL8;RPL4;RPL30;RPL13A;RPS13;RPL7A;RPL7;RPL15;RPL10A;RPL18A;RPL14;RPL19;RPL21;RPL13;RPL18;RPL10;RPLP0;RPS6;RPL26;RPL3;RPS9;RPS8;RPS11;RPL11;RPL12;RPL36;RPLP2;RPL28;RPL27;RPL37A;RPL35A;RPL32;RPLP1;RPS24;RPS17;RPS7;RPL23A;RPL23;RPS3A;RPL24;RPS2;RPS16;RPS18;RPS29;RPL22;RPL27A;RPS12;RPS15A;RPS15;RPS14;RPL9;RPL31;RPL36A;RPL35;RPL39;RPL5;RPS23;RPL29;RPL17;RPS3;RPS4Y1;RPL34;RPS25;RPS26;RPS20;RPS19;RPS21;RPL37;RPL38;RPL41;RPSA;RPS4X;FAU;UBA52;RPS28;RPS27A;RPS5;RPS10;RPS27
prerank,PCNA-CHL12-RFC2-5 complex,-0.3486770569046756,-0.9990396607200538,0.4396135265700483,0.5558271305964525,1.0,6/6,65.24%,RFC2;PCNA;RFC4;RFC3;RFC5;CHTF18
prerank,ERN1-MAP3K5-TRAF2 complex,0.5025343953656772,0.9974615924835392,0.4601226993865031,0.6348017063407103,1.0,3/3,49.80%,ERN1;MAP3K5;TRAF2
prerank,DNA ligase IV-XRCC4-XLF complex,0.5014482259232441,0.9971664974111731,0.45892351274787535,0.6339904814589924,1.0,3/3,49.91%,NHEJ1;XRCC4;LIG4
prerank,ACTB-CAP1-CFL1 complex,-0.4884141926140478,-0.9965135123259752,0.49226006191950467,0.5589825969381538,1.0,3/3,51.25%,ACTB;CFL1;CAP1
prerank,KPNB1-SMN1-SNUPN-ZRP1 complex,0.4992758870383779,0.9957513137220965,0.46544428772919605,0.6352382197885812,1.0,3/3,50.13%,SNUPN;KPNB1;SMN1
prerank,CD44-ERK1-ERK2-RHAMM complex,0.49844555064737894,0.9954617052713846,0.47767857142857145,0.6344171254766652,1.0,2/3,40.98%,MAPK3;MAPK1
prerank,TAK1 complex,0.503258508327299,0.9950471232015738,0.4410480349344978,0.6338370096727852,1.0,3/3,49.73%,TAB1;TAB2;MAP3K7
prerank,SMAD3-SMAD4-cJun-cFos complex,-0.4176023180007244,-0.9948828268211009,0.45454545454545453,0.5608399579919426,1.0,4/4,58.34%,SMAD3;SMAD4;JUN;FOS
prerank,CTF18-cohesion-RFC complex,0.37175631468941484,0.9946620604524647,0.4647713226205192,0.6331905060657141,1.0,5/7,38.23%,CHTF8;DSCC1;CHTF18;RFC5;RFC3
prerank,TNFRSF1A-TRAF1-TRAF2-TRADD complex,0.5025343953656769,0.9941936516766974,0.47337278106508873,0.6314124963615383,1.0,3/3,49.80%,TNFRSF1A;TRADD;TRAF2
prerank,RIPK1-TNF-TNFRSF1A-TRADD-TRAF2 complex,0.5025343953656769,0.9941936516766974,0.47337278106508873,0.6314124963615383,1.0,3/3,49.80%,TNFRSF1A;TRADD;TRAF2
prerank,PDGFRA-PIK3R1-PLCG1-PTPN11 complex,0.4469395146685982,0.9928192245583793,0.47593582887700536,0.6326892009016021,1.0,4/4,55.37%,PDGFRA;PLCG1;PTPN11;PIK3R1
prerank,"Repairosome complex, XPA-specific",-0.2977210310009844,-0.9924006752928043,0.43670886075949367,0.5643372807926113,1.0,7/9,42.89%,ERCC3;GTF2H1;PCNA;RFC1;ERCC2;RPA2;LIG1
prerank,HuCHRAC complex,-0.427743571169866,-0.9914801471765105,0.45528455284552843,0.5650523027264931,1.0,4/4,57.32%,SMARCA5;BAZ1A;POLE3;CHRAC1
prerank,ARNT-EGLN1-HIF1A complex,0.4996379435191891,0.9913723151227217,0.4836795252225519,0.634067872904992,1.0,3/3,50.09%,EGLN1;HIF1A;ARNT
prerank,TAK1-TAB1-TAB3 complex,0.5032585083272991,0.9913387381306088,0.45362318840579713,0.6328354228115904,1.0,3/3,49.73%,TAB3;TAB1;MAP3K7
prerank,STAT3-NLK-MAP3K7 complex,0.5000000000000001,0.9912484552532733,0.46176046176046176,0.6316965857356642,1.0,3/3,50.05%,NLK;MAP3K7;STAT3
prerank,9-1-1-LIG1 complex,0.45324358276260795,0.9910035167726331,0.47233468286099867,0.6308614752730082,1.0,3/4,32.69%,RAD1;RAD9A;HUS1
prerank,PCNA-RFC2-5 complex,-0.38224637681159424,-0.9903103544514616,0.44081632653061226,0.5660601412833957,1.0,5/5,61.88%,RFC2;PCNA;RFC4;RFC3;RFC5
prerank,IL6ST-PRKCD-STAT3 complex,0.5,0.9902821834165569,0.4623338257016248,0.6309602169559236,1.0,3/3,50.05%,PRKCD;IL6ST;STAT3
prerank,DNA repair complex (PNKP-XRCC4-LigIV),0.501448225923244,0.9892158097450657,0.4566145092460882,0.6315590145425626,1.0,3/3,49.91%,PNKP;XRCC4;LIG4
prerank,BRCA1 C complex,-0.42593263310394786,-0.9882923284757626,0.44727272727272727,0.568478038682522,1.0,4/4,57.50%,BRCA1;BARD1;RBBP8;UIMC1
prerank,MAD1-mSin3A-HDAC2 complex,-0.4717595944967415,-0.9856972670607037,0.4539877300613497,0.5718006524679733,1.0,3/3,52.91%,HDAC2;SIN3A;MXD1
prerank,TLR3 signaling complex,-0.48044895003620564,-0.9851308139634893,0.44744744744744747,0.5718435447756067,1.0,3/3,52.04%,TRAF6;MAP3K7;TAB2
prerank,PTK2-THSD1-TLN1-VCL complex ,0.49094858797972474,0.9849916566750215,0.48579545454545453,0.6377828324956871,1.0,3/3,50.96%,VCL;TLN1;PTK2
prerank,AXIN1-APC-CTNNB1-GSK3B complex,-0.39768199927562475,-0.9848712334892857,0.4505928853754941,0.5713822577290374,1.0,4/4,60.33%,CTNNB1;AXIN1;APC;GSK3B
prerank,VEGF transcriptional complex,0.5000000000000001,0.9847167808393955,0.48005908419497784,0.6370370457977959,1.0,3/3,50.05%,APEX1;HIF1A;STAT3
prerank,PIAS3-SMAD3-P300 complex,-0.46669080376538735,-0.9844861523121862,0.46875,0.5711131469373519,1.0,3/3,53.42%,EP300;SMAD3;PIAS3
prerank,"DDX20-GEMIN4-GEMIN5 complex, SMN-independent intermediate",-0.46089790007241127,-0.9843632360373724,0.48184818481848185,0.5704605485762013,1.0,3/3,54.00%,GEMIN4;DDX20;GEMIN5
prerank,CUL4B-DDB1-TLE3 complex,-0.46524257784214335,-0.9841817531233945,0.47151898734177217,0.5699640477155123,1.0,3/3,53.56%,DDB1;TLE3;CUL4B
prerank,FADD-TRADD-TRAF2 complex,0.502534395365677,0.9834477969810027,0.48291233283803864,0.6380778078894875,1.0,3/3,49.80%,TRADD;FADD;TRAF2
prerank,BLM complex II,0.38347227256252264,0.9831325906445102,0.48635235732009924,0.6373643385879759,1.0,6/6,61.74%,TOP3A;RMI1;RPA3;RPA1;BLM;RPA2
prerank,hNURF complex,-0.3958710612097066,-0.9806304078651567,0.45112781954887216,0.5750426540025064,1.0,4/4,60.51%,RBBP4;RBBP7;SMARCA1;BPTF
prerank,BRCC complex,-0.4027526258601956,-0.9790920638745706,0.46037735849056605,0.5767741115656103,1.0,4/4,59.82%,BRCA1;BRCA2;RAD51;BRCC3
prerank,"Ubiquitin E3 ligase (SPOP, DAXX, CUL3)",0.494931209268646,0.978940086465542,0.48857142857142855,0.6436994841500246,1.0,3/3,50.56%,SPOP;DAXX;CUL3
prerank,Rb-tal-1-E2A-Lmo2-Ldb1 complex,-0.36268115942028983,-0.9786545799853689,0.44041450777202074,0.5766230400732243,1.0,5/5,63.83%,RB1;LDB1;TCF3;LMO2;TAL1
prerank,DNA ligase IV-XRCC4-AHNK complex,0.5014482259232441,0.9782316112043626,0.4813753581661891,0.6436674076579332,1.0,3/3,49.91%,AHNAK;XRCC4;LIG4
prerank,PXN-ITGB5-PTK2 complex,0.48660391020999283,0.9763423562750708,0.49642346208869814,0.6457174065333127,1.0,3/3,51.39%,ITGB5;PTK2;PXN
prerank,AKT1-FANCI-FANCD2-PHLPP1-PHLPP2-USP1-WDR48 complex,-0.4114451285766027,-0.9755158934331212,0.4756554307116105,0.580987697707521,1.0,4/4,58.95%,USP1;WDR48;AKT1;FANCD2
prerank,SMRT core complex,-0.46741491672700936,-0.974452776746443,0.47703180212014135,0.5820580568728317,1.0,3/3,53.35%,HDAC3;NCOR2;TBL1X
prerank,"COA3-HSPA9-TIMM44-TIM23(sort) complex, mitochondrial",0.49363780664076184,0.9736506419558294,0.4743777452415813,0.6492899535313459,1.0,1/3,21.95%,TIMM50
prerank,CUL4B-DDB1-TLE2 complex,-0.46524257784214335,-0.9724025255320499,0.46204620462046203,0.5847212136146712,1.0,3/3,53.56%,DDB1;TLE2;CUL4B
prerank,"SMN complex (GEMIN2, GEMIN5, SMN1)",-0.46089790007241127,-0.9713700059529526,0.4899328859060403,0.5855004995181639,1.0,3/3,54.00%,GEMIN2;SMN1;GEMIN5
prerank,ITGA5-ITGB1-TACSTD2-TLN1 complex,0.4913106444605359,0.9693452312616855,0.5049088359046283,0.6559178354252844,1.0,3/3,50.92%,ITGA5;ITGB1;TLN1
prerank,ASAP1-CTTN-PXN complex,0.4910827720170219,0.9687608738414265,0.4904831625183016,0.6556879360462441,1.0,2/3,22.42%,ASAP1;CTTN
prerank,WAVE2 complex,0.40326086956521734,0.9672935699046753,0.5083870967741936,0.6569947237775914,1.0,5/5,59.75%,BRK1;WASF2;ABI1;CYFIP1;NCKAP1
prerank,ITGB1-RAP1A-PKD1 complex,0.49022447501810296,0.9666874509817631,0.5140845070422535,0.6567836125636609,1.0,3/3,51.03%,RAP1A;ITGB1;PKD1
prerank,SMAD3-HEF1-APC10-CDH1 complex,-0.4154291923216226,-0.9661689174185287,0.48945147679324896,0.5933101002588433,1.0,4/4,58.55%,SMAD3;CDH1;ANAPC10;NEDD9
prerank,AFF4 super elongation complex (SEC),-0.3532608695652174,-0.9660433138818052,0.5040650406504065,0.5926052297653616,1.0,5/5,64.77%,CDK9;CCNT1;MLLT1;AFF1;CCNT2
prerank,"DNA polymerase delta, trimeric form",-0.4634322954380883,-0.9654142015348834,0.5076452599388379,0.5928136591870775,1.0,3/3,53.74%,POLD1;POLD2;POLD3
prerank,GIT1-ARHGEF7-PAK1-PXN complex,0.4877334253353449,0.9653674988677236,0.5058479532163743,0.6578516043403031,1.0,2/3,23.33%,ARHGEF7;GIT1
prerank,CAND1-CUL3-RBX1 complex,-0.44895003620564805,-0.9645536507726149,0.48344370860927155,0.5933602592809618,1.0,3/3,55.19%,RBX1;CUL3;CAND1
prerank,ARHGEF2-MAPK1-MAPK3-PXN complex,0.48660391020999294,0.9625034633879953,0.52,0.6617412342325708,1.0,3/3,51.39%,MAPK3;MAPK1;PXN
prerank,"Ecsit complex (ECSIT, MT-CO2, MT-ND1, NDUFA1, NDUFAF1, TRAF6)",0.429554509235784,0.9621708441578956,0.5068681318681318,0.6610340188938687,1.0,4/4,57.11%,NDUFA1;NDUFAF1;ECSIT;TRAF6
prerank,ECSIT-TAK1-TRAF6 complex,-0.46596669080376535,-0.96051648767703,0.49836065573770494,0.5992340678148563,1.0,3/3,53.49%,TRAF6;MAP3K7;ECSIT
prerank,ITGA2b-ITGB3-CD9-GP1b-CD47 complex,0.4299166968489677,0.958236490003496,0.5129958960328317,0.6667555905426221,1.0,4/4,57.07%,CD9;CD47;ITGA2B;ITGB3
prerank,ITGAV-ITGB3-PTK2B-PXN complex,0.4299166968489678,0.958125565213447,0.5197889182058048,0.665644983412518,1.0,4/4,57.07%,PTK2B;ITGAV;PXN;ITGB3
prerank,ITGA5-ITGB1-FN1-TGM2 complex,-0.3969576240492575,-0.9579653316612553,0.5056603773584906,0.6024912540992484,1.0,4/4,60.40%,FN1;TGM2;ITGB1;ITGA5
prerank,CAND1-CUL4A-RBX1 complex,-0.44895003620564805,-0.9574204832300124,0.5015974440894568,0.6025104997595422,1.0,3/3,55.19%,CUL4A;RBX1;CAND1
prerank,ITGA4-PXN-GIT1 complex,0.4866039102099927,0.9569168810724231,0.5358711566617862,0.6666164912480749,1.0,3/3,51.39%,GIT1;ITGA4;PXN
prerank,ITGA5-ITGB3-KDR-VEGF165 complex,0.4299166968489677,0.956871132469951,0.5013850415512465,0.6653990391943738,1.0,4/4,57.07%,VEGFA;ITGA5;KDR;ITGB3
prerank,CUL4A-DDB1-EED complex,-0.4681390296886314,-0.9552317500172982,0.5337620578778135,0.6053523980619272,1.0,3/3,53.27%,DDB1;CUL4A;EED
prerank,"TSC (TSC1, TSC2, AXIN, GSK3) complex",-0.39768199927562475,-0.9551118707032009,0.5037878787878788,0.6047204117500073,1.0,4/4,60.33%,TSC1;TSC2;AXIN1;GSK3B
prerank,TFIIA-TRF2 complex,-0.4746560463432295,-0.954657492920996,0.4940828402366864,0.6046179833121375,1.0,3/3,52.62%,TERF2;GTF2A2;GTF2A1
prerank,MAPK1-PTK2-PXN complex,0.4866039102099929,0.9543129849245141,0.5315315315315315,0.6686616859210395,1.0,3/3,51.39%,MAPK1;PTK2;PXN
prerank,Condensin II,0.39492753623188415,0.9540251684106941,0.517555266579974,0.6678752323640177,1.0,5/5,60.58%,NCAPH2;NCAPD3;NCAPG2;SMC2;SMC4
prerank,CAND1-CUL1-RBX1 complex,-0.44895003620564805,-0.9535611793750677,0.4748427672955975,0.605525029946732,1.0,3/3,55.19%,RBX1;CUL1;CAND1
prerank,MSH2-MLH1-PMS2 DNA-repair initiation complex,-0.4587255611875452,-0.9516259818957724,0.488135593220339,0.6078389508809776,1.0,3/3,54.21%,MSH2;MLH1;PMS2
prerank,EED-EZH-YY1 polycomb complex,-0.4681390296886314,-0.950077705859574,0.509493670886076,0.6094965455219465,1.0,3/3,53.27%,YY1;EZH2;EED
prerank,Tankyrin 1-tankyrin 2-TRF1 complex,0.4814934371084445,0.9500432821907202,0.5328571428571428,0.6735963525907858,1.0,2/3,23.36%,TNKS2;TNKS
prerank,APBB1IP-PFN1-RAP1A complex,0.4826212889210718,0.9494925221034012,0.5527777777777778,0.6732434599891952,1.0,3/3,51.79%,APBB1IP;RAP1A;PFN1
prerank,PARP3-EZH2-HDAC1-SUZ12-YY1 complex,-0.40202825063382835,-0.9484561287028146,0.46863468634686345,0.6113273912633255,1.0,4/4,59.89%,HDAC1;YY1;EZH2;SUZ12
prerank,BRD4-P-TEFb complex,-0.4576393917451122,-0.948331748222707,0.5,0.6106636653293649,1.0,3/3,54.32%,CDK9;CCNT1;BRD4
prerank,CBX3-EHMT1-NR3C1 complex,-0.44786386676321505,-0.9476826645766192,0.5325077399380805,0.6109244724160457,1.0,3/3,55.30%,CBX3;EHMT1;NR3C1
prerank,REL-MAP3K8-RELA-TNIP2-PAPOLA complex,-0.34992356149871795,-0.9471076085910136,0.48739495798319327,0.6109502486654517,1.0,4/5,41.81%,RELA;REL;TNIP2;MAP3K8
prerank,AXIN1-GID8-GSK3B complex,0.480354424253645,0.9454988672303508,0.5294117647058824,0.679045835140588,1.0,1/3,1.30%,GID8
prerank,"Ubiquitin ligase complex (BCL10, CARD11, MALT1, TRAF6)",0.42955450923578414,0.9428312380054633,0.5317348377997179,0.6824284113066243,1.0,4/4,57.11%,CARD11;BCL10;MALT1;TRAF6
prerank,ITGAV-ITGB3-CD47-FCER2 complex,0.4299166968489676,0.9417713534931588,0.5455801104972375,0.6830157693768119,1.0,4/4,57.07%,FCER2;ITGAV;CD47;ITGB3
prerank,RalBP1-CCNB1-AP2A-NUMB-EPN1 complex,0.42774357116986594,0.9409500142332842,0.5472972972972973,0.6831424466782112,1.0,4/4,57.29%,EPN1;RALBP1;NUMB;CCNB1
prerank,Ku-ORC complex,0.363516577572806,0.9388896652474606,0.5519399249061326,0.6854285250923067,1.0,4/6,35.15%,ORC4;ORC3;ORC6;ORC2
prerank,CDKN1A-TP53-CDK1-PCNA complex,-0.443881245474294,-0.9388147597595932,0.49523809523809526,0.6239532422064317,1.0,3/3,55.70%,TP53;CDK1;CDKN1A
prerank,Postsplicing complex,0.3482869441558604,0.9367865084171269,0.5342465753424658,0.6878732309288844,1.0,5/7,41.01%,UPF3A;UPF2;UPF1;UPF3B;NXF1
prerank,PCNA-MLH1-PMS1 complex,-0.4583635047067342,-0.9325487941404398,0.5333333333333333,0.6337525102345107,1.0,3/3,54.25%,PCNA;MLH1;PMS1
prerank,"TLR3-DISC complex, atypical",0.47467771476164555,0.9321984705642858,0.5285505124450952,0.6946811294118332,1.0,2/3,42.53%,FADD;CASP8
prerank,SUA1-SUMO1-UBA2 complex,0.4726963619752243,0.9321749913365447,0.5689404934687954,0.693380093824771,1.0,2/3,24.41%,SAE1;UBA2
